,original,corrected
3203,131.43949312,128.04620288
3204,131.47947008,128.08617984
3205,131.51944704,128.1261568
3206,131.559424,128.16613376
3207,131.59940096,128.20611072
3208,131.63937792,128.24608768
3209,131.67935488,128.28606464
3210,131.71933184,128.3260416
3211,131.7593088,128.36601856000001
3212,131.79928576,128.40599552
3213,131.83926272,128.44597248
3214,131.87923968,128.48594944
3215,131.91921664,128.5259264
3216,131.9591936,128.56590336
3217,131.99917056,128.60588032
3218,132.03914752,128.64585728
3219,132.07912448,128.68583424
3220,132.11910144,128.7258112
3221,132.1590784,128.76578816
3222,132.19905536,128.80576512
3223,132.23903232,128.84574208
3224,132.27900928,128.88571904
3225,132.31898624,128.925696
3226,132.3589632,128.96567296
3227,132.39894016,129.00564992
3228,132.43891712,129.04562688000001
3229,132.47889408,129.08560384
3230,132.51887104,129.1255808
3231,132.558848,129.16555776
3232,132.59882496,129.20553472
3233,132.63880192,129.24551168
3234,132.67877888,129.28548864
3235,132.71875584,129.3254656
3236,132.7587328,129.36544256
3237,132.79870976,129.40541952
3238,132.83868672,129.44539648
3239,132.87866368,129.48537344
3240,132.91864064,129.5253504
3241,132.9586176,129.56532736
3242,132.99859456,129.60530432
3243,133.03857152,129.64528128
3244,133.07854848,129.68525824
3245,133.11852544,129.72523520000001
3246,133.1585024,129.76521216
3247,133.19847936,129.80518912
3248,133.23845632,129.84516608
3249,133.27843328,129.88514304
3250,133.31841024,129.92512
3251,133.3583872,129.96509696
3252,133.39836416,130.00507392
3253,133.43834112,130.04505088
3254,133.47831808,130.08502784
3255,133.51829504,130.1250048
3256,133.558272,130.16498176
3257,133.59824896,130.20495872
3258,133.63822592,130.24493568
3259,133.67820288,130.28491264
3260,133.71817984,130.3248896
3261,133.7581568,130.36486656
3262,133.79813376,130.40484352000001
3263,133.83811072,130.44482048
3264,133.87808768,130.48479744
3265,133.91806464,130.5247744
3266,133.9580416,130.56475136
3267,133.99801856,130.60472832
3268,134.03799552,130.64470528
3269,134.07797248,130.68468224
3270,134.11794944,130.7246592
3271,134.1579264,130.76463616
3272,134.19790336,130.80461312
3273,134.23788032,130.84459008
3274,134.27785728,130.88456704
3275,134.31783424,130.924544
3276,134.3578112,130.96452096
3277,134.39778816,131.00449792
3278,134.43776512,131.04447488
3279,134.47774208,131.08445184
3280,134.51771904,131.1244288
3281,134.557696,131.16440576
3282,134.59767296,131.20438272
3283,134.63764992,131.24435968
3284,134.67762688,131.28433664
3285,134.71760384,131.3243136
3286,134.7575808,131.36429056
3287,134.79755776,131.40426752
3288,134.83753472,131.44424448
3289,134.87751168,131.48422144
3290,134.91748864,131.5241984
3291,134.9574656,131.56417536
3292,134.99744256,131.60415232
3293,135.03741952,131.64412928
3294,135.07739648,131.68410624
3295,135.11737344,131.7240832
3296,135.1573504,131.76406016
3297,135.19732736,131.80403712
3298,135.23730432,131.84401408
3299,135.27728128,131.88399104
3300,135.31725824,131.923968
3301,135.3572352,131.96394496
3302,135.39721216,132.00392192
3303,135.43718912,132.04389888
3304,135.47716608,132.08387584
3305,135.51714304,132.1238528
3306,135.55712,132.16382976
3307,135.59709696,132.20380672
3308,135.63707392,132.24378368
3309,135.67705088,132.28376064
3310,135.71702784,132.3237376
3311,135.7570048,132.36371456
3312,135.79698176,132.40369152
3313,135.83695872,132.44366848
3314,135.87693568,132.48364544
3315,135.91691264,132.5236224
3316,135.9568896,132.56359936
3317,135.99686656,132.60357632
3318,136.03684352,132.64355328
3319,136.07682048,132.68353024
3320,136.11679744,132.7235072
3321,136.1567744,132.76348416
3322,136.19675136,132.80346112
3323,136.23672832,132.84343808
3324,136.27670528,132.88341504
3325,136.31668224,132.923392
3326,136.3566592,132.96336896
3327,136.39663616,133.00334592000002
3328,136.43661312,133.04332288
3329,136.47659008,133.08329984
3330,136.51656704,133.1232768
3331,136.556544,133.16325376
3332,136.59652096,133.20323072
3333,136.63649792,133.24320768
3334,136.67647488,133.28318464
3335,136.71645184,133.3231616
3336,136.7564288,133.36313856
3337,136.79640576,133.40311552
3338,136.83638272,133.44309248
3339,136.87635968,133.48306944
3340,136.91633664,133.5230464
3341,136.9563136,133.56302336
3342,136.99629056,133.60300032
3343,137.03626752,133.64297728
3344,137.07624448,133.68295424000002
3345,137.11622144,133.7229312
3346,137.1561984,133.76290816
3347,137.19617536,133.80288512
3348,137.23615232,133.84286208
3349,137.27612928,133.88283904
3350,137.31610624,133.922816
3351,137.3560832,133.96279296
3352,137.39606016,134.00276992
3353,137.43603712,134.04274688
3354,137.47601408,134.08272384
3355,137.51599104,134.1227008
3356,137.555968,134.16267776
3357,137.59594496,134.20265472
3358,137.63592192,134.24263168
3359,137.67589888,134.28260864
3360,137.71587584,134.3225856
3361,137.7558528,134.36256256000001
3362,137.79582976,134.40253952
3363,137.83580672,134.44251648
3364,137.87578368,134.48249344
3365,137.91576064,134.5224704
3366,137.9557376,134.56244736
3367,137.99571456,134.60242432
3368,138.03569152,134.64240128
3369,138.07566848,134.68237824
3370,138.11564544,134.7223552
3371,138.1556224,134.76233216
3372,138.19559936,134.80230912
3373,138.23557632,134.84228608
3374,138.27555328,134.88226304
3375,138.31553024,134.92224
3376,138.3555072,134.96221696
3377,138.39548416,135.00219392
3378,138.43546112,135.04217088000001
3379,138.47543808,135.08214784
3380,138.51541504,135.1221248
3381,138.555392,135.16210176
3382,138.59536896,135.20207872
3383,138.63534592,135.24205568
3384,138.67532288,135.28203264
3385,138.71529984,135.3220096
3386,138.7552768,135.36198656
3387,138.79525376,135.40196352
3388,138.83523072,135.44194048
3389,138.87520768,135.48191744
3390,138.91518464,135.5218944
3391,138.9551616,135.56187136
3392,138.99513856,135.60184832
3393,139.03511552,135.64182528
3394,139.07509248,135.68180224
3395,139.11506944,135.72177920000001
3396,139.1550464,135.76175616
3397,139.19502336,135.80173312
3398,139.23500032,135.84171008
3399,139.27497728,135.88168704
3400,139.31495424,135.921664
3401,139.3549312,135.96164096
3402,139.39490816,136.00161792
3403,139.43488512,136.04159488
3404,139.47486208,136.08157184
3405,139.51483904,136.1215488
3406,139.554816,136.16152576
3407,139.59479296,136.20150272
3408,139.63476992,136.24147968
3409,139.67474688,136.28145664
3410,139.71472384,136.3214336
3411,139.7547008,136.36141056
3412,139.79467776,136.40138752000001
3413,139.83465472,136.44136448
3414,139.87463168,136.48134144
3415,139.91460864,136.5213184
3416,139.9545856,136.56129536
3417,139.99456256,136.60127232
3418,140.03453952,136.64124928
3419,140.07451648,136.68122624
3420,140.11449344,136.7212032
3421,140.1544704,136.76118016
3422,140.19444736,136.80115712
3423,140.23442432,136.84113408
3424,140.27440128,136.88111104
3425,140.31437824,136.921088
3426,140.3543552,136.96106496
3427,140.39433216,137.00104192
3428,140.43430912,137.04101888
3429,140.47428608,137.08099584
3430,140.51426304,137.1209728
3431,140.55424,137.16094976
3432,140.59421696,137.20092672
3433,140.63419392,137.24090368
3434,140.67417088,137.28088064
3435,140.71414784,137.3208576
3436,140.7541248,137.36083456
3437,140.79410176,137.40081152
3438,140.83407872,137.44078848
3439,140.87405568,137.48076544
3440,140.91403264,137.5207424
3441,140.9540096,137.56071936
3442,140.99398656,137.60069632
3443,141.03396352,137.64067328
3444,141.07394048,137.68065024
3445,141.11391744,137.7206272
3446,141.1538944,137.76060416
3447,141.19387136,137.80058112
3448,141.23384832,137.84055808
3449,141.27382528,137.88053504
3450,141.31380224,137.920512
3451,141.3537792,137.96048896
3452,141.39375616,138.00046592
3453,141.43373312,138.04044288
3454,141.47371008,138.08041984
3455,141.51368704,138.1203968
3456,141.553664,138.16037376
3457,141.59364096,138.20035072
3458,141.63361792,138.24032768
3459,141.67359488,138.28030464
3460,141.71357184,138.3202816
3461,141.7535488,138.36025856
3462,141.79352576,138.40023552
3463,141.83350272,138.44021248
3464,141.87347968,138.48018944
3465,141.91345664,138.5201664
3466,141.9534336,138.56014336
3467,141.99341056,138.60012032
3468,142.03338752,138.64009728
3469,142.07336448,138.68007424
3470,142.11334144,138.7200512
3471,142.1533184,138.76002816
3472,142.19329536,138.80000512
3473,142.23327232,138.83998208
3474,142.27324928,138.87995904
3475,142.31322624,138.919936
3476,142.3532032,138.95991296
3477,142.39318016,138.99988992
3478,142.43315712,139.03986688
3479,142.47313408,139.07984384
3480,142.51311104,139.1198208
3481,142.553088,139.15979776
3482,142.59306496,139.19977472
3483,142.63304192,139.23975168
3484,142.67301888,139.27972864
3485,142.71299584,139.3197056
3486,142.7529728,139.35968256
3487,142.79294976,139.39965952
3488,142.83292672,139.43963648
3489,142.87290368,139.47961344
3490,142.91288064,139.5195904
3491,142.9528576,139.55956736
3492,142.99283456,139.59954432
3493,143.03281152,139.63952128
3494,143.07278848,139.67949824000002
3495,143.11276544,139.7194752
3496,143.1527424,139.75945216
3497,143.19271936,139.79942912
3498,143.23269632,139.83940608
3499,143.27267328,139.87938304
3500,143.31265024,139.91936
3501,143.3526272,139.95933696
3502,143.39260416,139.99931392
3503,143.43258112,140.03929088
3504,143.47255808,140.07926784
3505,143.51253504,140.1192448
3506,143.552512,140.15922176
3507,143.59248896,140.19919872
3508,143.63246592,140.23917568
3509,143.67244288,140.27915264
3510,143.71241984,140.3191296
3511,143.7523968,140.35910656000001
3512,143.79237376,140.39908352
3513,143.83235072,140.43906048
3514,143.87232768,140.47903744
3515,143.91230464,140.5190144
3516,143.9522816,140.55899136
3517,143.99225856,140.59896832
3518,144.03223552,140.63894528
3519,144.07221248,140.67892224
3520,144.11218944,140.7188992
3521,144.1521664,140.75887616
3522,144.19214336,140.79885312
3523,144.23212032,140.83883008
3524,144.27209728,140.87880704
3525,144.31207424,140.918784
3526,144.3520512,140.95876096
3527,144.39202816,140.99873792
3528,144.43200512,141.03871488000001
3529,144.47198208,141.07869184
3530,144.51195904,141.1186688
3531,144.551936,141.15864576
3532,144.59191296,141.19862272
3533,144.63188992,141.23859968
3534,144.67186688,141.27857664
3535,144.71184384,141.3185536
3536,144.7518208,141.35853056
3537,144.79179776,141.39850752
3538,144.83177472,141.43848448
3539,144.87175168,141.47846144
3540,144.91172864,141.5184384
3541,144.9517056,141.55841536
3542,144.99168256,141.59839232
3543,145.03165952,141.63836928
3544,145.07163648,141.67834624
3545,145.11161344,141.71832320000001
3546,145.1515904,141.75830016
3547,145.19156736,141.79827712
3548,145.23154432,141.83825408
3549,145.27152128,141.87823104
3550,145.31149824,141.918208
3551,145.3514752,141.95818496
3552,145.39145216,141.99816192
3553,145.43142912,142.03813888
3554,145.47140608,142.07811584
3555,145.51138304,142.1180928
3556,145.55136,142.15806976
3557,145.59133696,142.19804672
3558,145.63131392,142.23802368
3559,145.67129088,142.27800064
3560,145.71126784,142.3179776
3561,145.7512448,142.35795456
3562,145.79122176,142.39793152000001
3563,145.83119872,142.43790848
3564,145.87117568,142.47788544
3565,145.91115264,142.5178624
3566,145.9511296,142.55783936
3567,145.99110656,142.59781632
3568,146.03108352,142.63779328
3569,146.07106048,142.67777024
3570,146.11103744,142.7177472
3571,146.1510144,142.75772416
3572,146.19099136,142.79770112
3573,146.23096832,142.83767808
3574,146.27094528,142.87765504
3575,146.31092224,142.917632
3576,146.3508992,142.95760896
3577,146.39087616,142.99758592
3578,146.43085312,143.03756288
3579,146.47083008,143.07753984000001
3580,146.51080704,143.1175168
3581,146.550784,143.15749376
3582,146.59076096,143.19747072
3583,146.63073792,143.23744768
3584,146.67071488,143.27742464
3585,146.71069184,143.3174016
3586,146.7506688,143.35737856
3587,146.79064576,143.39735552
3588,146.83062272,143.43733248
3589,146.87059968,143.47730944
3590,146.91057664,143.5172864
3591,146.9505536,143.55726336
3592,146.99053056,143.59724032
3593,147.03050752,143.63721728
3594,147.07048448,143.67719424
3595,147.11046144,143.7171712
3596,147.1504384,143.75714816
3597,147.19041536,143.79712512
3598,147.23039232,143.83710208
3599,147.27036928,143.87707904
3600,147.31034624,143.917056
3601,147.3503232,143.95703296
3602,147.39030016,143.99700992
3603,147.43027712,144.03698688
3604,147.47025408,144.07696384
3605,147.51023104,144.1169408
3606,147.550208,144.15691776
3607,147.59018496,144.19689472
3608,147.63016192,144.23687168
3609,147.67013888,144.27684864
3610,147.71011584,144.3168256
3611,147.7500928,144.35680256
3612,147.79006976,144.39677952
3613,147.83004672,144.43675648
3614,147.87002368,144.47673344
3615,147.91000064,144.5167104
3616,147.9499776,144.55668736
3617,147.98995456,144.59666432
3618,148.02993152,144.63664128
3619,148.06990848,144.67661824
3620,148.10988544,144.7165952
3621,148.1498624,144.75657216
3622,148.18983936,144.79654912
3623,148.22981632,144.83652608
3624,148.26979328,144.87650304
3625,148.30977024,144.91648
3626,148.3497472,144.95645696
3627,148.38972416,144.99643392
3628,148.42970112,145.03641088
3629,148.46967808,145.07638784
3630,148.50965504,145.1163648
3631,148.549632,145.15634176
3632,148.58960896,145.19631872
3633,148.62958592,145.23629568
3634,148.66956288,145.27627264
3635,148.70953984,145.3162496
3636,148.7495168,145.35622656
3637,148.78949376,145.39620352
3638,148.82947072,145.43618048
3639,148.86944768,145.47615744
3640,148.90942464,145.5161344
3641,148.9494016,145.55611136
3642,148.98937856,145.59608832
3643,149.02935552,145.63606528
3644,149.06933248,145.67604224000002
3645,149.10930944,145.7160192
3646,149.1492864,145.75599616
3647,149.18926336,145.79597312
3648,149.22924032,145.83595008
3649,149.26921728,145.87592704
3650,149.30919424,145.915904
3651,149.3491712,145.95588096
3652,149.38914816,145.99585792
3653,149.42912512,146.03583488
3654,149.46910208,146.07581184
3655,149.50907904,146.1157888
3656,149.549056,146.15576576
3657,149.58903296,146.19574272
3658,149.62900992,146.23571968
3659,149.66898688,146.27569664
3660,149.70896384,146.3156736
3661,149.7489408,146.35565056000002
3662,149.78891776,146.39562752
3663,149.82889472,146.43560448
3664,149.86887168,146.47558144
3665,149.90884864,146.5155584
3666,149.9488256,146.55553536
3667,149.98880256,146.59551232
3668,150.02877952,146.63548928
3669,150.06875648,146.67546624
3670,150.10873344,146.7154432
3671,150.1487104,146.75542016
3672,150.18868736,146.79539712
3673,150.22866432,146.83537408
3674,150.26864128,146.87535104
3675,150.30861824,146.915328
3676,150.3485952,146.95530496
3677,150.38857216,146.99528192
3678,150.42854912,147.03525888000001
3679,150.46852608,147.07523584
3680,150.50850304,147.1152128
3681,150.54848,147.15518976
3682,150.58845696,147.19516672
3683,150.62843392,147.23514368
3684,150.66841088,147.27512064
3685,150.70838784,147.3150976
3686,150.7483648,147.35507456
3687,150.78834176,147.39505152
3688,150.82831872,147.43502848
3689,150.86829568,147.47500544
3690,150.90827264,147.5149824
3691,150.9482496,147.55495936
3692,150.98822656,147.59493632
3693,151.02820352,147.63491328
3694,151.06818048,147.67489024
3695,151.10815744,147.71486720000001
3696,151.1481344,147.75484416
3697,151.18811136,147.79482112
3698,151.22808832,147.83479808
3699,151.26806528,147.87477504
3700,151.30804224,147.914752
3701,151.3480192,147.95472896
3702,151.38799616,147.99470592
3703,151.42797312,148.03468288
3704,151.46795008,148.07465984
3705,151.50792704,148.1146368
3706,151.547904,148.15461376
3707,151.58788096,148.19459072
3708,151.62785792,148.23456768
3709,151.66783488,148.27454464
3710,151.70781184,148.3145216
3711,151.7477888,148.35449856
3712,151.78776576,148.39447552000001
3713,151.82774272,148.43445248
3714,151.86771968,148.47442944
3715,151.90769664,148.5144064
3716,151.9476736,148.55438336
3717,151.98765056,148.59436032
3718,152.02762752,148.63433728
3719,152.06760448,148.67431424
3720,152.10758144,148.7142912
3721,152.1475584,148.75426816
3722,152.18753536,148.79424512
3723,152.22751232,148.83422208
3724,152.26748928,148.87419904
3725,152.30746624,148.914176
3726,152.3474432,148.95415296
3727,152.38742016,148.99412992
3728,152.42739712,149.03410688
3729,152.46737408,149.07408384000001
3730,152.50735104,149.1140608
3731,152.547328,149.15403776
3732,152.58730496,149.19401472
3733,152.62728192,149.23399168
3734,152.66725888,149.27396864
3735,152.70723584,149.3139456
3736,152.7472128,149.35392256
3737,152.78718976,149.39389952
3738,152.82716672,149.43387648
3739,152.86714368,149.47385344
3740,152.90712064,149.5138304
3741,152.9470976,149.55380736
3742,152.98707456,149.59378432
3743,153.02705152,149.63376128
3744,153.06702848,149.67373824
3745,153.10700544,149.7137152
3746,153.1469824,149.75369216
3747,153.18695936,149.79366912
3748,153.22693632,149.83364608
3749,153.26691328,149.87362304
3750,153.30689024,149.9136
3751,153.3468672,149.95357696
3752,153.38684416,149.99355392
3753,153.42682112,150.03353088
3754,153.46679808,150.07350784
3755,153.50677504,150.1134848
3756,153.546752,150.15346176
3757,153.58672896,150.19343872
3758,153.62670592,150.23341568
3759,153.66668288,150.27339264
3760,153.70665984,150.3133696
3761,153.7466368,150.35334656
3762,153.78661376,150.39332352
3763,153.82659072,150.43330048
3764,153.86656768,150.47327744
3765,153.90654464,150.5132544
3766,153.9465216,150.55323136
3767,153.98649856,150.59320832
3768,154.02647552,150.63318528
3769,154.06645248,150.67316224
3770,154.10642944,150.7131392
3771,154.1464064,150.75311616
3772,154.18638336,150.79309312
3773,154.22636032,150.83307008
3774,154.26633728,150.87304704
3775,154.30631424,150.913024
3776,154.3462912,150.95300096
3777,154.38626816,150.99297792
3778,154.42624512,151.03295488
3779,154.46622208,151.07293184
3780,154.50619904,151.1129088
3781,154.546176,151.15288576
3782,154.58615296,151.19286272
3783,154.62612992,151.23283968
3784,154.66610688,151.27281664
3785,154.70608384,151.3127936
3786,154.7460608,151.35277056
3787,154.78603776,151.39274752
3788,154.82601472,151.43272448
3789,154.86599168,151.47270144
3790,154.90596864,151.5126784
3791,154.9459456,151.55265536
3792,154.98592256,151.59263232
3793,155.02589952,151.63260928
3794,155.06587648,151.67258624
3795,155.10585344,151.7125632
3796,155.1458304,151.75254016
3797,155.18580736,151.79251712
3798,155.22578432,151.83249408
3799,155.26576128,151.87247104
3800,155.30573824,151.912448
3801,155.3457152,151.95242496
3802,155.38569216,151.99240192
3803,155.42566912,152.03237888
3804,155.46564608,152.07235584
3805,155.50562304,152.1123328
3806,155.5456,152.15230976
3807,155.58557696,152.19228672
3808,155.62555392,152.23226368
3809,155.66553088,152.27224064
3810,155.70550784,152.3122176
3811,155.7454848,152.35219456000002
3812,155.78546176,152.39217152
3813,155.82543872,152.43214848
3814,155.86541568,152.47212544
3815,155.90539264,152.5121024
3816,155.9453696,152.55207936
3817,155.98534656,152.59205632
3818,156.02532352,152.63203328
3819,156.06530048,152.67201024
3820,156.10527744,152.7119872
3821,156.1452544,152.75196416
3822,156.18523136,152.79194112
3823,156.22520832,152.83191808
3824,156.26518528,152.87189504
3825,156.30516224,152.911872
3826,156.3451392,152.95184896
3827,156.38511616,152.99182592
3828,156.42509312,153.03180288000001
3829,156.46507008,153.07177984
3830,156.50504704,153.1117568
3831,156.545024,153.15173376
3832,156.58500096,153.19171072
3833,156.62497792,153.23168768
3834,156.66495488,153.27166464
3835,156.70493184,153.3116416
3836,156.7449088,153.35161856
3837,156.78488576,153.39159552
3838,156.82486272,153.43157248
3839,156.86483968,153.47154944
3840,156.90481664,153.5115264
3841,156.9447936,153.55150336
3842,156.98477056,153.59148032
3843,157.02474752,153.63145728
3844,157.06472448,153.67143424
3845,157.10470144,153.71141120000001
3846,157.1446784,153.75138816
3847,157.18465536,153.79136512
3848,157.22463232,153.83134208
3849,157.26460928,153.87131904
3850,157.30458624,153.911296
3851,157.3445632,153.95127296
3852,157.38454016,153.99124992
3853,157.42451712,154.03122688
3854,157.46449408,154.07120384
3855,157.50447104,154.1111808
3856,157.544448,154.15115776
3857,157.58442496,154.19113472
3858,157.62440192,154.23111168
3859,157.66437888,154.27108864
3860,157.70435584,154.3110656
3861,157.7443328,154.35104256
3862,157.78430976,154.39101952000001
3863,157.82428672,154.43099648
3864,157.86426368,154.47097344
3865,157.90424064,154.5109504
3866,157.9442176,154.55092736
3867,157.98419456,154.59090432
3868,158.02417152,154.63088128
3869,158.06414848,154.67085824
3870,158.10412544,154.7108352
3871,158.1441024,154.75081216
3872,158.18407936,154.79078912
3873,158.22405632,154.83076608
3874,158.26403328,154.87074304
3875,158.30401024,154.91072
3876,158.3439872,154.95069696
3877,158.38396416,154.99067392
3878,158.42394112,155.03065088
3879,158.46391808,155.07062784000001
3880,158.50389504,155.1106048
3881,158.543872,155.15058176
3882,158.58384896,155.19055872
3883,158.62382592,155.23053568
3884,158.66380288,155.27051264
3885,158.70377984,155.3104896
3886,158.7437568,155.35046656
3887,158.78373376,155.39044352
3888,158.82371072,155.43042048
3889,158.86368768,155.47039744
3890,158.90366464,155.5103744
3891,158.9436416,155.55035136
3892,158.98361856,155.59032832
3893,159.02359552,155.63030528
3894,159.06357248,155.67028224
3895,159.10354944,155.7102592
3896,159.1435264,155.75023616000001
3897,159.18350336,155.79021312
3898,159.22348032,155.83019008
3899,159.26345728,155.87016704
3900,159.30343424,155.910144
3901,159.3434112,155.95012096
3902,159.38338816,155.99009792
3903,159.42336512,156.03007488
3904,159.46334208,156.07005184
3905,159.50331904,156.1100288
3906,159.543296,156.15000576
3907,159.58327296,156.18998272
3908,159.62324992,156.22995968
3909,159.66322688,156.26993664
3910,159.70320384,156.3099136
3911,159.7431808,156.34989056
3912,159.78315776,156.38986752
3913,159.82313472,156.42984448
3914,159.86311168,156.46982144
3915,159.90308864,156.5097984
3916,159.9430656,156.54977536
3917,159.98304256,156.58975232
3918,160.02301952,156.62972928
3919,160.06299648,156.66970624
3920,160.10297344,156.7096832
3921,160.1429504,156.74966016
3922,160.18292736,156.78963712
3923,160.22290432,156.82961408
3924,160.26288128,156.86959104
3925,160.30285824,156.909568
3926,160.3428352,156.94954496
3927,160.38281216,156.98952192
3928,160.42278912,157.02949888
3929,160.46276608,157.06947584
3930,160.50274304,157.1094528
3931,160.54272,157.14942976
3932,160.58269696,157.18940672
3933,160.62267392,157.22938368
3934,160.66265088,157.26936064
3935,160.70262784,157.3093376
3936,160.7426048,157.34931456
3937,160.78258176,157.38929152
3938,160.82255872,157.42926848
3939,160.86253568,157.46924544
3940,160.90251264,157.5092224
3941,160.9424896,157.54919936
3942,160.98246656,157.58917632
3943,161.02244352,157.62915328
3944,161.06242048,157.66913024
3945,161.10239744,157.7091072
3946,161.1423744,157.74908416
3947,161.18235136,157.78906112
3948,161.22232832,157.82903808
3949,161.26230528,157.86901504
3950,161.30228224,157.908992
3951,161.3422592,157.94896896
3952,161.38223616,157.98894592
3953,161.42221312,158.02892288
3954,161.46219008,158.06889984
3955,161.50216704,158.1088768
3956,161.542144,158.14885376
3957,161.58212096,158.18883072
3958,161.62209792,158.22880768
3959,161.66207488,158.26878464
3960,161.70205184,158.3087616
3961,161.7420288,158.34873856000002
3962,161.78200576,158.38871552
3963,161.82198272,158.42869248
3964,161.86195968,158.46866944
3965,161.90193664,158.5086464
3966,161.9419136,158.54862336
3967,161.98189056,158.58860032
3968,162.02186752,158.62857728
3969,162.06184448,158.66855424
3970,162.10182144,158.7085312
3971,162.1417984,158.74850816
3972,162.18177536,158.78848512
3973,162.22175232,158.82846208
3974,162.26172928,158.86843904
3975,162.30170624,158.908416
3976,162.3416832,158.94839296
3977,162.38166016,158.98836992
3978,162.42163712,159.02834688000002
3979,162.46161408,159.06832384
3980,162.50159104,159.1083008
3981,162.541568,159.14827776
3982,162.58154496,159.18825472
3983,162.62152192,159.22823168
3984,162.66149888,159.26820864
3985,162.70147584,159.3081856
3986,162.7414528,159.34816256
3987,162.78142976,159.38813952
3988,162.82140672,159.42811648
3989,162.86138368,159.46809344
3990,162.90136064,159.5080704
3991,162.9413376,159.54804736
3992,162.98131456,159.58802432
3993,163.02129152,159.62800128
3994,163.06126848,159.66797824
3995,163.10124544,159.70795520000001
3996,163.1412224,159.74793216
3997,163.18119936,159.78790912
3998,163.22117632,159.82788608
3999,163.26115328,159.86786304
4000,163.30113024,159.90784
4001,163.3411072,159.94781696
4002,163.38108416,159.98779392
4003,163.42106112,160.02777088
4004,163.46103808,160.06774784
4005,163.50101504,160.1077248
4006,163.540992,160.14770176
4007,163.58096896,160.18767872
4008,163.62094592,160.22765568
4009,163.66092288,160.26763264
4010,163.70089984,160.3076096
4011,163.7408768,160.34758656
4012,163.78085376,160.38756352000001
4013,163.82083072,160.42754048
4014,163.86080768,160.46751744
4015,163.90078464,160.5074944
4016,163.9407616,160.54747136
4017,163.98073856,160.58744832
4018,164.02071552,160.62742528
4019,164.06069248,160.66740224
4020,164.10066944,160.7073792
4021,164.1406464,160.74735616
4022,164.18062336,160.78733312
4023,164.22060032,160.82731008
4024,164.26057728,160.86728704
4025,164.30055424,160.907264
4026,164.3405312,160.94724096
4027,164.38050816,160.98721792
4028,164.42048512,161.02719488
4029,164.46046208,161.06717184000001
4030,164.50043904,161.1071488
4031,164.540416,161.14712576
4032,164.58039296,161.18710272
4033,164.62036992,161.22707968
4034,164.66034688,161.26705664
4035,164.70032384,161.3070336
4036,164.7403008,161.34701056
4037,164.78027776,161.38698752
4038,164.82025472,161.42696448
4039,164.86023168,161.46694144
4040,164.90020864,161.5069184
4041,164.9401856,161.54689536
4042,164.98016256,161.58687232
4043,165.02013952,161.62684928
4044,165.06011648,161.66682624
4045,165.10009344,161.7068032
4046,165.1400704,161.74678016000001
4047,165.18004736,161.78675712
4048,165.22002432,161.82673408
4049,165.26000128,161.86671104
4050,165.29997824,161.906688
4051,165.3399552,161.94666496
4052,165.37993216,161.98664192
4053,165.41990912,162.02661888
4054,165.45988608,162.06659584
4055,165.49986304,162.1065728
4056,165.53984,162.14654976
4057,165.57981696,162.18652672
4058,165.61979392,162.22650368
4059,165.65977088,162.26648064
4060,165.69974784,162.3064576
4061,165.7397248,162.34643456
4062,165.77970176,162.38641152
4063,165.81967872,162.42638848
4064,165.85965568,162.46636544
4065,165.89963264,162.5063424
4066,165.9396096,162.54631936
4067,165.97958656,162.58629632
4068,166.01956352,162.62627328
4069,166.05954048,162.66625024
4070,166.09951744,162.7062272
4071,166.1394944,162.74620416
4072,166.17947136,162.78618112
4073,166.21944832,162.82615808
4074,166.25942528,162.86613504
4075,166.29940224,162.906112
4076,166.3393792,162.94608896
4077,166.37935616,162.98606592
4078,166.41933312,163.02604288
4079,166.45931008,163.06601984
4080,166.49928704,163.1059968
4081,166.539264,163.14597376
4082,166.57924096,163.18595072
4083,166.61921792,163.22592768
4084,166.65919488,163.26590464
4085,166.69917184,163.3058816
4086,166.7391488,163.34585856
4087,166.77912576,163.38583552
4088,166.81910272,163.42581248
4089,166.85907968,163.46578944
4090,166.89905664,163.5057664
4091,166.9390336,163.54574336
4092,166.97901056,163.58572032
4093,167.01898752,163.62569728
4094,167.05896448,163.66567424
4095,167.09894144,163.7056512
4096,167.1389184,163.74562816
4097,167.17889536,163.78560512
4098,167.21887232,163.82558208
4099,167.25884928,163.86555904
4100,167.29882624,163.905536
4101,167.3388032,163.94551296
4102,167.37878016,163.98548992
4103,167.41875712,164.02546688
4104,167.45873408,164.06544384
4105,167.49871104,164.1054208
4106,167.538688,164.14539776
4107,167.57866496,164.18537472
4108,167.61864192,164.22535168
4109,167.65861888,164.26532864
4110,167.69859584,164.3053056
4111,167.7385728,164.34528256
4112,167.77854976,164.38525952
4113,167.81852672,164.42523648
4114,167.85850368,164.46521344
4115,167.89848064,164.5051904
4116,167.9384576,164.54516736
4117,167.97843456,164.58514432
4118,168.01841152,164.62512128
4119,168.05838848,164.66509824
4120,168.09836544,164.7050752
4121,168.1383424,164.74505216
4122,168.17831936,164.78502912
4123,168.21829632,164.82500608
4124,168.25827328,164.86498304
4125,168.29825024,164.90496
4126,168.3382272,164.94493696
4127,168.37820416,164.98491392
4128,168.41818112,165.02489088000002
4129,168.45815808,165.06486784
4130,168.49813504,165.1048448
4131,168.538112,165.14482176
4132,168.57808896,165.18479872
4133,168.61806592,165.22477568
4134,168.65804288,165.26475264
4135,168.69801984,165.3047296
