,original,corrected
3360,140.02323456,134.3225856
3361,140.06321152,134.36256256000001
3362,140.10318848,134.40253952
3363,140.14316544,134.44251648
3364,140.1831424,134.48249344
3365,140.22311936,134.5224704
3366,140.26309632,134.56244736
3367,140.30307328,134.60242432
3368,140.34305024,134.64240128
3369,140.3830272,134.68237824
3370,140.42300416,134.7223552
3371,140.46298112,134.76233216
3372,140.50295808,134.80230912000002
3373,140.54293504,134.84228608
3374,140.582912,134.88226304
3375,140.62288896,134.92224000000002
3376,140.66286592,134.96221696
3377,140.70284288,135.00219392
3378,140.74281984,135.04217088000001
3379,140.7827968,135.08214784
3380,140.82277376,135.1221248
3381,140.86275072,135.16210176
3382,140.90272768,135.20207872
3383,140.94270464,135.24205568
3384,140.9826816,135.28203264
3385,141.02265856,135.3220096
3386,141.06263552,135.36198656
3387,141.10261248,135.40196352
3388,141.14258944,135.44194048
3389,141.1825664,135.48191744000002
3390,141.22254336,135.5218944
3391,141.26252032,135.56187136
3392,141.30249728,135.60184832000002
3393,141.34247424,135.64182528
3394,141.3824512,135.68180224
3395,141.42242816,135.72177920000001
3396,141.46240512,135.76175616
3397,141.50238208,135.80173312
3398,141.54235904,135.84171008
3399,141.582336,135.88168704
3400,141.62231296,135.921664
3401,141.66228992,135.96164096
3402,141.70226688,136.00161792
3403,141.74224384,136.04159488
3404,141.7822208,136.08157184
3405,141.82219776,136.1215488
3406,141.86217472,136.16152576000002
3407,141.90215168,136.20150272
3408,141.94212864,136.24147968
3409,141.9821056,136.28145664000002
3410,142.02208256,136.3214336
3411,142.06205952,136.36141056
3412,142.10203648,136.40138752000001
3413,142.14201344,136.44136448
3414,142.1819904,136.48134144
3415,142.22196736,136.5213184
3416,142.26194432,136.56129536
3417,142.30192128,136.60127232
3418,142.34189824,136.64124928
3419,142.3818752,136.68122624
3420,142.42185216,136.7212032
3421,142.46182912,136.76118016
3422,142.50180608,136.80115712
3423,142.54178304,136.84113408000002
3424,142.58176,136.88111104
3425,142.62173696,136.921088
3426,142.66171392,136.96106496000002
3427,142.70169088,137.00104192
3428,142.74166784,137.04101888
3429,142.7816448,137.08099584
3430,142.82162176,137.1209728
3431,142.86159872,137.16094976
3432,142.90157568,137.20092672
3433,142.94155264,137.24090368
3434,142.9815296,137.28088064
3435,143.02150656,137.3208576
3436,143.06148352,137.36083456
3437,143.10146048,137.40081152
3438,143.14143744,137.44078848
3439,143.1814144,137.48076544
3440,143.22139136,137.52074240000002
3441,143.26136832,137.56071936
3442,143.30134528,137.60069632
3443,143.34132224,137.64067328000002
3444,143.3812992,137.68065024
3445,143.42127616,137.7206272
3446,143.46125312,137.76060416
3447,143.50123008,137.80058112
3448,143.54120704,137.84055808
3449,143.581184,137.88053504
3450,143.62116096,137.920512
3451,143.66113792,137.96048896
3452,143.70111488,138.00046592
3453,143.74109184,138.04044288
3454,143.7810688,138.08041984000002
3455,143.82104576,138.1203968
3456,143.86102272,138.16037376
3457,143.90099968,138.20035072000002
3458,143.94097664,138.24032768
3459,143.9809536,138.28030464
3460,144.02093056,138.32028160000002
3461,144.06090752,138.36025856
3462,144.10088448,138.40023552
3463,144.14086144,138.44021248
3464,144.1808384,138.48018944
3465,144.22081536,138.5201664
3466,144.26079232,138.56014336
3467,144.30076928,138.60012032
3468,144.34074624,138.64009728
3469,144.3807232,138.68007424
3470,144.42070016,138.7200512
3471,144.46067712,138.76002816000002
3472,144.50065408,138.80000512
3473,144.54063104,138.83998208
3474,144.580608,138.87995904000002
3475,144.62058496,138.919936
3476,144.66056192,138.95991296
3477,144.70053888,138.99988992000002
3478,144.74051584,139.03986688
3479,144.7804928,139.07984384
3480,144.82046976,139.1198208
3481,144.86044672,139.15979776
3482,144.90042368,139.19977472
3483,144.94040064,139.23975168
3484,144.9803776,139.27972864
3485,145.02035456,139.3197056
3486,145.06033152,139.35968256
3487,145.10030848,139.39965952
3488,145.14028544,139.43963648000002
3489,145.1802624,139.47961344
3490,145.22023936,139.5195904
3491,145.26021632,139.55956736000002
3492,145.30019328,139.59954432
3493,145.34017024,139.63952128
3494,145.3801472,139.67949824000002
3495,145.42012416,139.7194752
3496,145.46010112,139.75945216
3497,145.50007808,139.79942912
3498,145.54005504,139.83940608
3499,145.580032,139.87938304
3500,145.62000896,139.91936
3501,145.65998592,139.95933696
3502,145.69996288,139.99931392
3503,145.73993984,140.03929088
3504,145.7799168,140.07926784
3505,145.81989376,140.11924480000002
3506,145.85987072,140.15922176
3507,145.89984768,140.19919872
3508,145.93982464,140.23917568000002
3509,145.9798016,140.27915264
3510,146.01977856,140.3191296
3511,146.05975552,140.35910656000001
3512,146.09973248,140.39908352
3513,146.13970944,140.43906048
3514,146.1796864,140.47903744
3515,146.21966336,140.5190144
3516,146.25964032,140.55899136
3517,146.29961728,140.59896832
3518,146.33959424,140.63894528
3519,146.3795712,140.67892224
3520,146.41954816,140.7188992
3521,146.45952512,140.75887616
3522,146.49950208,140.79885312000002
3523,146.53947904,140.83883008
3524,146.579456,140.87880704
3525,146.61943296,140.91878400000002
3526,146.65940992,140.95876096
3527,146.69938688,140.99873792
3528,146.73936384,141.03871488000001
3529,146.7793408,141.07869184
3530,146.81931776,141.1186688
3531,146.85929472,141.15864576
3532,146.89927168,141.19862272
3533,146.93924864,141.23859968
3534,146.9792256,141.27857664
3535,147.01920256,141.3185536
3536,147.05917952,141.35853056
3537,147.09915648,141.39850752
3538,147.13913344,141.43848448
3539,147.1791104,141.47846144000002
3540,147.21908736,141.5184384
3541,147.25906432,141.55841536
3542,147.29904128,141.59839232000002
3543,147.33901824,141.63836928
3544,147.3789952,141.67834624
3545,147.41897216,141.71832320000001
3546,147.45894912,141.75830016
3547,147.49892608,141.79827712
3548,147.53890304,141.83825408
3549,147.57888,141.87823104
3550,147.61885696,141.918208
3551,147.65883392,141.95818496
3552,147.69881088,141.99816192
3553,147.73878784,142.03813888
3554,147.7787648,142.07811584
3555,147.81874176,142.1180928
3556,147.85871872,142.15806976000002
3557,147.89869568,142.19804672
3558,147.93867264,142.23802368
3559,147.9786496,142.27800064000002
3560,148.01862656,142.3179776
3561,148.05860352,142.35795456
3562,148.09858048,142.39793152000001
3563,148.13855744,142.43790848
3564,148.1785344,142.47788544
3565,148.21851136,142.5178624
3566,148.25848832,142.55783936
3567,148.29846528,142.59781632
3568,148.33844224,142.63779328
3569,148.3784192,142.67777024
3570,148.41839616,142.7177472
3571,148.45837312,142.75772416
3572,148.49835008,142.79770112
3573,148.53832704,142.83767808000002
3574,148.578304,142.87765504
3575,148.61828096,142.917632
3576,148.65825792,142.95760896000002
3577,148.69823488,142.99758592
3578,148.73821184,143.03756288
3579,148.7781888,143.07753984000001
3580,148.81816576,143.1175168
3581,148.85814272,143.15749376
3582,148.89811968,143.19747072
3583,148.93809664,143.23744768
3584,148.9780736,143.27742464
3585,149.01805056,143.3174016
3586,149.05802752,143.35737856
3587,149.09800448,143.39735552
3588,149.13798144,143.43733248
3589,149.1779584,143.47730944
3590,149.21793536,143.51728640000002
3591,149.25791232,143.55726336
3592,149.29788928,143.59724032
3593,149.33786624,143.63721728000002
3594,149.3778432,143.67719424
3595,149.41782016,143.7171712
3596,149.45779712,143.75714816
3597,149.49777408,143.79712512
3598,149.53775104,143.83710208
3599,149.577728,143.87707904
3600,149.61770496,143.917056
3601,149.65768192,143.95703296
3602,149.69765888,143.99700992
3603,149.73763584,144.03698688
3604,149.7776128,144.07696384000002
3605,149.81758976,144.1169408
3606,149.85756672,144.15691776
3607,149.89754368,144.19689472000002
3608,149.93752064,144.23687168
3609,149.9774976,144.27684864
3610,150.01747456,144.31682560000002
3611,150.05745152,144.35680256
3612,150.09742848,144.39677952
3613,150.13740544,144.43675648
3614,150.1773824,144.47673344
3615,150.21735936,144.5167104
3616,150.25733632,144.55668736
3617,150.29731328,144.59666432
3618,150.33729024,144.63664128
3619,150.3772672,144.67661824
3620,150.41724416,144.7165952
3621,150.45722112,144.75657216000002
3622,150.49719808,144.79654912
3623,150.53717504,144.83652608
3624,150.577152,144.87650304000002
3625,150.61712896,144.91648
3626,150.65710592,144.95645696
3627,150.69708288,144.99643392000002
3628,150.73705984,145.03641088
3629,150.7770368,145.07638784
3630,150.81701376,145.1163648
3631,150.85699072,145.15634176
3632,150.89696768,145.19631872
3633,150.93694464,145.23629568
3634,150.9769216,145.27627264
3635,151.01689856,145.3162496
3636,151.05687552,145.35622656
3637,151.09685248,145.39620352
3638,151.13682944,145.43618048000002
3639,151.1768064,145.47615744
3640,151.21678336,145.5161344
3641,151.25676032,145.55611136000002
3642,151.29673728,145.59608832
3643,151.33671424,145.63606528
3644,151.3766912,145.67604224000002
3645,151.41666816,145.7160192
3646,151.45664512,145.75599616
3647,151.49662208,145.79597312
3648,151.53659904,145.83595008
3649,151.576576,145.87592704
3650,151.61655296,145.915904
3651,151.65652992,145.95588096
3652,151.69650688,145.99585792
3653,151.73648384,146.03583488
3654,151.7764608,146.07581184
3655,151.81643776,146.11578880000002
3656,151.85641472,146.15576576
3657,151.89639168,146.19574272
3658,151.93636864,146.23571968000002
3659,151.9763456,146.27569664
3660,152.01632256,146.3156736
3661,152.05629952,146.35565056000002
3662,152.09627648,146.39562752
3663,152.13625344,146.43560448
3664,152.1762304,146.47558144
3665,152.21620736,146.5155584
3666,152.25618432,146.55553536
3667,152.29616128,146.59551232
3668,152.33613824,146.63548928
3669,152.3761152,146.67546624
3670,152.41609216,146.7154432
3671,152.45606912,146.75542016
3672,152.49604608,146.79539712000002
3673,152.53602304,146.83537408
3674,152.576,146.87535104
3675,152.61597696,146.91532800000002
3676,152.65595392,146.95530496
3677,152.69593088,146.99528192
3678,152.73590784,147.03525888000001
3679,152.7758848,147.07523584
3680,152.81586176,147.1152128
3681,152.85583872,147.15518976
3682,152.89581568,147.19516672
3683,152.93579264,147.23514368
3684,152.9757696,147.27512064
3685,153.01574656,147.3150976
3686,153.05572352,147.35507456
3687,153.09570048,147.39505152
3688,153.13567744,147.43502848
3689,153.1756544,147.47500544000002
3690,153.21563136,147.5149824
3691,153.25560832,147.55495936
3692,153.29558528,147.59493632000002
3693,153.33556224,147.63491328
3694,153.3755392,147.67489024
3695,153.41551616,147.71486720000001
3696,153.45549312,147.75484416
3697,153.49547008,147.79482112
3698,153.53544704,147.83479808
3699,153.575424,147.87477504
3700,153.61540096,147.914752
3701,153.65537792,147.95472896
3702,153.69535488,147.99470592
3703,153.73533184,148.03468288
3704,153.7753088,148.07465984
3705,153.81528576,148.1146368
3706,153.85526272,148.15461376000002
3707,153.89523968,148.19459072
3708,153.93521664,148.23456768
3709,153.9751936,148.27454464000002
3710,154.01517056,148.3145216
3711,154.05514752,148.35449856
3712,154.09512448,148.39447552000001
3713,154.13510144,148.43445248
3714,154.1750784,148.47442944
3715,154.21505536,148.5144064
3716,154.25503232,148.55438336
3717,154.29500928,148.59436032
3718,154.33498624,148.63433728
3719,154.3749632,148.67431424
3720,154.41494016,148.7142912
3721,154.45491712,148.75426816
3722,154.49489408,148.79424512
3723,154.53487104,148.83422208000002
3724,154.574848,148.87419904
3725,154.61482496,148.914176
3726,154.65480192,148.95415296000002
3727,154.69477888,148.99412992
3728,154.73475584,149.03410688
3729,154.7747328,149.07408384000001
3730,154.81470976,149.1140608
3731,154.85468672,149.15403776
3732,154.89466368,149.19401472
3733,154.93464064,149.23399168
3734,154.9746176,149.27396864
3735,155.01459456,149.3139456
3736,155.05457152,149.35392256
3737,155.09454848,149.39389952
3738,155.13452544,149.43387648
3739,155.1745024,149.47385344
3740,155.21447936,149.51383040000002
3741,155.25445632,149.55380736
3742,155.29443328,149.59378432
3743,155.33441024,149.63376128000002
3744,155.3743872,149.67373824
3745,155.41436416,149.7137152
3746,155.45434112,149.75369216
3747,155.49431808,149.79366912
3748,155.53429504,149.83364608
3749,155.574272,149.87362304
3750,155.61424896,149.9136
3751,155.65422592,149.95357696
3752,155.69420288,149.99355392
3753,155.73417984,150.03353088
3754,155.7741568,150.07350784
3755,155.81413376,150.1134848
3756,155.85411072,150.15346176
3757,155.89408768,150.19343872000002
3758,155.93406464,150.23341568
3759,155.9740416,150.27339264
3760,156.01401856,150.31336960000002
3761,156.05399552,150.35334656
3762,156.09397248,150.39332352
3763,156.13394944,150.43330048
3764,156.1739264,150.47327744
3765,156.21390336,150.5132544
3766,156.25388032,150.55323136
3767,156.29385728,150.59320832
3768,156.33383424,150.63318528
3769,156.3738112,150.67316224
3770,156.41378816,150.7131392
3771,156.45376512,150.75311616000002
3772,156.49374208,150.79309312
3773,156.53371904,150.83307008
3774,156.573696,150.87304704000002
3775,156.61367296,150.913024
3776,156.65364992,150.95300096
3777,156.69362688,150.99297792000002
3778,156.73360384,151.03295488
3779,156.7735808,151.07293184
3780,156.81355776,151.1129088
3781,156.85353472,151.15288576
3782,156.89351168,151.19286272
3783,156.93348864,151.23283968
3784,156.9734656,151.27281664
3785,157.01344256,151.3127936
3786,157.05341952,151.35277056
3787,157.09339648,151.39274752
3788,157.13337344,151.43272448000002
3789,157.1733504,151.47270144
3790,157.21332736,151.5126784
3791,157.25330432,151.55265536000002
3792,157.29328128,151.59263232
3793,157.33325824,151.63260928
3794,157.3732352,151.67258624000002
3795,157.41321216,151.7125632
3796,157.45318912,151.75254016
3797,157.49316608,151.79251712
3798,157.53314304,151.83249408
3799,157.57312,151.87247104
3800,157.61309696,151.912448
3801,157.65307392,151.95242496
3802,157.69305088,151.99240192
3803,157.73302784,152.03237888
3804,157.7730048,152.07235584
3805,157.81298176,152.11233280000002
3806,157.85295872,152.15230976
3807,157.89293568,152.19228672
3808,157.93291264,152.23226368000002
3809,157.9728896,152.27224064
3810,158.01286656,152.3122176
3811,158.05284352,152.35219456000002
3812,158.09282048,152.39217152
3813,158.13279744,152.43214848
3814,158.1727744,152.47212544
3815,158.21275136,152.5121024
3816,158.25272832,152.55207936
3817,158.29270528,152.59205632
3818,158.33268224,152.63203328
3819,158.3726592,152.67201024
3820,158.41263616,152.7119872
3821,158.45261312,152.75196416
3822,158.49259008,152.79194112000002
3823,158.53256704,152.83191808
3824,158.572544,152.87189504
3825,158.61252096,152.91187200000002
3826,158.65249792,152.95184896
3827,158.69247488,152.99182592
3828,158.73245184,153.03180288000001
3829,158.7724288,153.07177984
3830,158.81240576,153.1117568
3831,158.85238272,153.15173376
3832,158.89235968,153.19171072
3833,158.93233664,153.23168768
3834,158.9723136,153.27166464
3835,159.01229056,153.3116416
3836,159.05226752,153.35161856
3837,159.09224448,153.39159552
3838,159.13222144,153.43157248
3839,159.1721984,153.47154944000002
3840,159.21217536,153.5115264
3841,159.25215232,153.55150336
3842,159.29212928,153.59148032000002
3843,159.33210624,153.63145728
3844,159.3720832,153.67143424
3845,159.41206016,153.71141120000001
3846,159.45203712,153.75138816
3847,159.49201408,153.79136512
3848,159.53199104,153.83134208
3849,159.571968,153.87131904
3850,159.61194496,153.911296
3851,159.65192192,153.95127296
3852,159.69189888,153.99124992
3853,159.73187584,154.03122688
3854,159.7718528,154.07120384
3855,159.81182976,154.1111808
3856,159.85180672,154.15115776000002
3857,159.89178368,154.19113472
3858,159.93176064,154.23111168
3859,159.9717376,154.27108864000002
3860,160.01171456,154.3110656
3861,160.05169152,154.35104256
3862,160.09166848,154.39101952000001
3863,160.13164544,154.43099648
3864,160.1716224,154.47097344
3865,160.21159936,154.5109504
3866,160.25157632,154.55092736
3867,160.29155328,154.59090432
3868,160.33153024,154.63088128
3869,160.3715072,154.67085824
3870,160.41148416,154.7108352
3871,160.45146112,154.75081216
3872,160.49143808,154.79078912
3873,160.53141504,154.83076608000002
3874,160.571392,154.87074304
3875,160.61136896,154.91072
3876,160.65134592,154.95069696000002
3877,160.69132288,154.99067392
3878,160.73129984,155.03065088
3879,160.7712768,155.07062784000001
3880,160.81125376,155.1106048
3881,160.85123072,155.15058176
3882,160.89120768,155.19055872
3883,160.93118464,155.23053568
3884,160.9711616,155.27051264
3885,161.01113856,155.3104896
3886,161.05111552,155.35046656
3887,161.09109248,155.39044352
3888,161.13106944,155.43042048
3889,161.1710464,155.47039744
3890,161.21102336,155.51037440000002
3891,161.25100032,155.55035136
3892,161.29097728,155.59032832
3893,161.33095424,155.63030528000002
3894,161.3709312,155.67028224
3895,161.41090816,155.7102592
3896,161.45088512,155.75023616000001
3897,161.49086208,155.79021312
3898,161.53083904,155.83019008
3899,161.570816,155.87016704
3900,161.61079296,155.910144
3901,161.65076992,155.95012096
3902,161.69074688,155.99009792
3903,161.73072384,156.03007488
3904,161.7707008,156.07005184
3905,161.81067776,156.1100288
3906,161.85065472,156.15000576
3907,161.89063168,156.18998272000002
3908,161.93060864,156.22995968
3909,161.9705856,156.26993664
3910,162.01056256,156.30991360000002
3911,162.05053952,156.34989056
3912,162.09051648,156.38986752
3913,162.13049344,156.42984448
3914,162.1704704,156.46982144
3915,162.21044736,156.5097984
3916,162.25042432,156.54977536
3917,162.29040128,156.58975232
3918,162.33037824,156.62972928
3919,162.3703552,156.66970624
3920,162.41033216,156.7096832
3921,162.45030912,156.74966016
3922,162.49028608,156.78963712
3923,162.53026304,156.82961408
3924,162.57024,156.86959104000002
3925,162.61021696,156.909568
3926,162.65019392,156.94954496
3927,162.69017088,156.98952192000002
3928,162.73014784,157.02949888
3929,162.7701248,157.06947584
3930,162.81010176,157.1094528
3931,162.85007872,157.14942976
3932,162.89005568,157.18940672
3933,162.93003264,157.22938368
3934,162.9700096,157.26936064
3935,163.00998656,157.3093376
3936,163.04996352,157.34931456
3937,163.08994048,157.38929152
3938,163.12991744,157.42926848000002
3939,163.1698944,157.46924544
3940,163.20987136,157.5092224
3941,163.24984832,157.54919936000002
3942,163.28982528,157.58917632
3943,163.32980224,157.62915328
3944,163.3697792,157.66913024000002
3945,163.40975616,157.7091072
3946,163.44973312,157.74908416
3947,163.48971008,157.78906112
3948,163.52968704,157.82903808
3949,163.569664,157.86901504
3950,163.60964096,157.908992
3951,163.64961792,157.94896896
3952,163.68959488,157.98894592
3953,163.72957184,158.02892288
3954,163.7695488,158.06889984
3955,163.80952576,158.10887680000002
3956,163.84950272,158.14885376
3957,163.88947968,158.18883072
3958,163.92945664,158.22880768000002
3959,163.9694336,158.26878464
3960,164.00941056,158.3087616
3961,164.04938752,158.34873856000002
3962,164.08936448,158.38871552
3963,164.12934144,158.42869248
3964,164.1693184,158.46866944
3965,164.20929536,158.5086464
3966,164.24927232,158.54862336
3967,164.28924928,158.58860032
3968,164.32922624,158.62857728
3969,164.3692032,158.66855424
3970,164.40918016,158.7085312
3971,164.44915712,158.74850816
3972,164.48913408,158.78848512000002
3973,164.52911104,158.82846208
3974,164.569088,158.86843904
3975,164.60906496,158.90841600000002
3976,164.64904192,158.94839296
3977,164.68901888,158.98836992
3978,164.72899584,159.02834688000002
3979,164.7689728,159.06832384
3980,164.80894976,159.1083008
3981,164.84892672,159.14827776
3982,164.88890368,159.18825472
3983,164.92888064,159.22823168
3984,164.9688576,159.26820864
3985,165.00883456,159.3081856
3986,165.04881152,159.34816256
3987,165.08878848,159.38813952
3988,165.12876544,159.42811648
3989,165.1687424,159.46809344000002
3990,165.20871936,159.5080704
3991,165.24869632,159.54804736
3992,165.28867328,159.58802432000002
3993,165.32865024,159.62800128
3994,165.3686272,159.66797824
3995,165.40860416,159.70795520000001
3996,165.44858112,159.74793216
3997,165.48855808,159.78790912
3998,165.52853504,159.82788608
3999,165.568512,159.86786304
4000,165.60848896,159.90784
4001,165.64846592,159.94781696
4002,165.68844288,159.98779392
4003,165.72841984,160.02777088
4004,165.7683968,160.06774784
4005,165.80837376,160.1077248
4006,165.84835072,160.14770176000002
4007,165.88832768,160.18767872
4008,165.92830464,160.22765568
4009,165.9682816,160.26763264000002
4010,166.00825856,160.3076096
4011,166.04823552,160.34758656
4012,166.08821248,160.38756352000001
4013,166.12818944,160.42754048
4014,166.1681664,160.46751744
4015,166.20814336,160.5074944
4016,166.24812032,160.54747136
4017,166.28809728,160.58744832
4018,166.32807424,160.62742528
4019,166.3680512,160.66740224
4020,166.40802816,160.7073792
4021,166.44800512,160.74735616
4022,166.48798208,160.78733312
4023,166.52795904,160.82731008000002
4024,166.567936,160.86728704
4025,166.60791296,160.907264
4026,166.64788992,160.94724096000002
4027,166.68786688,160.98721792
4028,166.72784384,161.02719488
4029,166.7678208,161.06717184000001
4030,166.80779776,161.1071488
4031,166.84777472,161.14712576
4032,166.88775168,161.18710272
4033,166.92772864,161.22707968
4034,166.9677056,161.26705664
4035,167.00768256,161.3070336
4036,167.04765952,161.34701056
4037,167.08763648,161.38698752
4038,167.12761344,161.42696448
4039,167.1675904,161.46694144
4040,167.20756736,161.50691840000002
4041,167.24754432,161.54689536
4042,167.28752128,161.58687232
4043,167.32749824,161.62684928000002
4044,167.3674752,161.66682624
4045,167.40745216,161.7068032
4046,167.44742912,161.74678016000001
4047,167.48740608,161.78675712
4048,167.52738304,161.82673408
4049,167.56736,161.86671104
4050,167.60733696,161.906688
4051,167.64731392,161.94666496
4052,167.68729088,161.98664192
4053,167.72726784,162.02661888
4054,167.7672448,162.06659584
4055,167.80722176,162.1065728
4056,167.84719872,162.14654976
4057,167.88717568,162.18652672000002
4058,167.92715264,162.22650368
4059,167.9671296,162.26648064
4060,168.00710656,162.30645760000002
4061,168.04708352,162.34643456
4062,168.08706048,162.38641152
4063,168.12703744,162.42638848
4064,168.1670144,162.46636544
4065,168.20699136,162.5063424
4066,168.24696832,162.54631936
4067,168.28694528,162.58629632
4068,168.32692224,162.62627328
4069,168.3668992,162.66625024
4070,168.40687616,162.7062272
4071,168.44685312,162.74620416
4072,168.48683008,162.78618112
4073,168.52680704,162.82615808
4074,168.566784,162.86613504000002
4075,168.60676096,162.906112
4076,168.64673792,162.94608896
4077,168.68671488,162.98606592000002
4078,168.72669184,163.02604288
4079,168.7666688,163.06601984
4080,168.80664576,163.1059968
4081,168.84662272,163.14597376
4082,168.88659968,163.18595072
4083,168.92657664,163.22592768
4084,168.9665536,163.26590464
4085,169.00653056,163.3058816
4086,169.04650752,163.34585856
4087,169.08648448,163.38583552
4088,169.12646144,163.42581248000002
4089,169.1664384,163.46578944
4090,169.20641536,163.5057664
4091,169.24639232,163.54574336000002
4092,169.28636928,163.58572032
4093,169.32634624,163.62569728
4094,169.3663232,163.66567424000002
4095,169.40630016,163.7056512
4096,169.44627712,163.74562816
4097,169.48625408,163.78560512
4098,169.52623104,163.82558208
4099,169.566208,163.86555904
4100,169.60618496,163.905536
4101,169.64616192,163.94551296
4102,169.68613888,163.98548992
4103,169.72611584,164.02546688
4104,169.7660928,164.06544384
4105,169.80606976,164.10542080000002
4106,169.84604672,164.14539776
4107,169.88602368,164.18537472
4108,169.92600064,164.22535168000002
4109,169.9659776,164.26532864
4110,170.00595456,164.3053056
4111,170.04593152,164.34528256000002
4112,170.08590848,164.38525952
4113,170.12588544,164.42523648
4114,170.1658624,164.46521344
4115,170.20583936,164.5051904
4116,170.24581632,164.54516736
4117,170.28579328,164.58514432
4118,170.32577024,164.62512128
4119,170.3657472,164.66509824
4120,170.40572416,164.7050752
4121,170.44570112,164.74505216
4122,170.48567808,164.78502912000002
4123,170.52565504,164.82500608
4124,170.565632,164.86498304
4125,170.60560896,164.90496000000002
4126,170.64558592,164.94493696
4127,170.68556288,164.98491392
4128,170.72553984,165.02489088000002
4129,170.7655168,165.06486784
4130,170.80549376,165.1048448
4131,170.84547072,165.14482176
4132,170.88544768,165.18479872
4133,170.92542464,165.22477568
4134,170.9654016,165.26475264
4135,171.00537856,165.3047296
4136,171.04535552,165.34470656
4137,171.08533248,165.38468352
4138,171.12530944,165.42466048
4139,171.1652864,165.46463744000002
4140,171.20526336,165.5046144
4141,171.24524032,165.54459136
4142,171.28521728,165.58456832000002
4143,171.32519424,165.62454528
4144,171.3651712,165.66452224
4145,171.40514816,165.70449920000001
4146,171.44512512,165.74447616
4147,171.48510208,165.78445312
4148,171.52507904,165.82443008
4149,171.565056,165.86440704
4150,171.60503296,165.904384
4151,171.64500992,165.94436096
4152,171.68498688,165.98433792
4153,171.72496384,166.02431488
4154,171.7649408,166.06429184
4155,171.80491776,166.1042688
4156,171.84489472,166.14424576000002
4157,171.88487168,166.18422272
4158,171.92484864,166.22419968
4159,171.9648256,166.26417664000002
4160,172.00480256,166.3041536
4161,172.04477952,166.34413056
4162,172.08475648,166.38410752000001
4163,172.12473344,166.42408448
4164,172.1647104,166.46406144
4165,172.20468736,166.5040384
4166,172.24466432,166.54401536
4167,172.28464128,166.58399232
4168,172.32461824,166.62396928
4169,172.3645952,166.66394624
4170,172.40457216,166.7039232
4171,172.44454912,166.74390016
4172,172.48452608,166.78387712
4173,172.52450304,166.82385408000002
4174,172.56448,166.86383104
4175,172.60445696,166.903808
4176,172.64443392,166.94378496000002
4177,172.68441088,166.98376192
4178,172.72438784,167.02373888
4179,172.7643648,167.06371584000001
4180,172.80434176,167.1036928
4181,172.84431872,167.14366976
4182,172.88429568,167.18364672
4183,172.92427264,167.22362368
4184,172.9642496,167.26360064
4185,173.00422656,167.3035776
4186,173.04420352,167.34355456
4187,173.08418048,167.38353152
4188,173.12415744,167.42350848
4189,173.1641344,167.46348544
4190,173.20411136,167.50346240000002
4191,173.24408832,167.54343936
4192,173.28406528,167.58341632
4193,173.32404224,167.62339328000002
4194,173.3640192,167.66337024
4195,173.40399616,167.7033472
4196,173.44397312,167.74332416000001
4197,173.48395008,167.78330112
4198,173.52392704,167.82327808
4199,173.563904,167.86325504
4200,173.60388096,167.903232
4201,173.64385792,167.94320896
4202,173.68383488,167.98318592
4203,173.72381184,168.02316288
4204,173.7637888,168.06313984
4205,173.80376576,168.1031168
4206,173.84374272,168.14309376
4207,173.88371968,168.18307072000002
4208,173.92369664,168.22304768
4209,173.9636736,168.26302464
4210,174.00365056,168.30300160000002
4211,174.04362752,168.34297856
4212,174.08360448,168.38295552
4213,174.12358144,168.42293248000001
4214,174.1635584,168.46290944
4215,174.20353536,168.5028864
4216,174.24351232,168.54286336
4217,174.28348928,168.58284032
4218,174.32346624,168.62281728
4219,174.3634432,168.66279424
4220,174.40342016,168.7027712
4221,174.44339712,168.74274816
4222,174.48337408,168.78272512
4223,174.52335104,168.82270208
4224,174.563328,168.86267904000002
4225,174.60330496,168.902656
4226,174.64328192,168.94263296
4227,174.68325888,168.98260992000002
4228,174.72323584,169.02258688
4229,174.7632128,169.06256384
4230,174.80318976,169.1025408
4231,174.84316672,169.14251776
4232,174.88314368,169.18249472
4233,174.92312064,169.22247168
4234,174.9630976,169.26244864
4235,175.00307456,169.3024256
4236,175.04305152,169.34240256
4237,175.08302848,169.38237952
4238,175.12300544,169.42235648
4239,175.1629824,169.46233344
4240,175.20295936,169.5023104
4241,175.24293632,169.54228736000002
4242,175.28291328,169.58226432
4243,175.32289024,169.62224128
4244,175.3628672,169.66221824000002
4245,175.40284416,169.7021952
4246,175.44282112,169.74217216
4247,175.48279808,169.78214912
4248,175.52277504,169.82212608
4249,175.562752,169.86210304
4250,175.60272896,169.90208
4251,175.64270592,169.94205696
4252,175.68268288,169.98203392
4253,175.72265984,170.02201088
4254,175.7626368,170.06198784
4255,175.80261376,170.10196480000002
4256,175.84259072,170.14194176
4257,175.88256768,170.18191872
4258,175.92254464,170.22189568000002
4259,175.9625216,170.26187264
4260,176.00249856,170.3018496
4261,176.04247552,170.34182656000002
4262,176.08245248,170.38180352
4263,176.12242944,170.42178048
4264,176.1624064,170.46175744
4265,176.20238336,170.5017344
4266,176.24236032,170.54171136
4267,176.28233728,170.58168832
4268,176.32231424,170.62166528
4269,176.3622912,170.66164224
4270,176.40226816,170.7016192
4271,176.44224512,170.74159616
4272,176.48222208,170.78157312000002
4273,176.52219904,170.82155008
4274,176.562176,170.86152704
4275,176.60215296,170.90150400000002
