,original,corrected
4040,164.65887232,161.5069184
4041,164.69884928,161.54689535999998
4042,164.73882624,161.58687232
4043,164.7788032,161.62684928
4044,164.81878016,161.66682623999998
4045,164.85875712,161.7068032
4046,164.89873408,161.74678016
4047,164.93871104,161.78675711999998
4048,164.978688,161.82673408
4049,165.01866496,161.86671103999998
4050,165.05864192,161.906688
4051,165.09861888,161.94666496
4052,165.13859584,161.98664191999998
4053,165.1785728,162.02661888
4054,165.21854976,162.06659584
4055,165.25852672,162.10657279999998
4056,165.29850368,162.14654976
4057,165.33848064,162.18652672
4058,165.3784576,162.22650367999998
4059,165.41843456,162.26648064
4060,165.45841152,162.3064576
4061,165.49838848,162.34643455999998
4062,165.53836544,162.38641152
4063,165.5783424,162.42638847999999
4064,165.61831936,162.46636543999998
4065,165.65829632,162.5063424
4066,165.69827328,162.54631935999998
4067,165.73825024,162.58629632
4068,165.7782272,162.62627328
4069,165.81820416,162.66625023999998
4070,165.85818112,162.7062272
4071,165.89815808,162.74620416
4072,165.93813504,162.78618111999998
4073,165.978112,162.82615808
4074,166.01808896,162.86613504
4075,166.05806592,162.90611199999998
4076,166.09804288,162.94608896
4077,166.13801984,162.98606592
4078,166.1779968,163.02604287999998
4079,166.21797376,163.06601984
4080,166.25795072,163.10599679999999
4081,166.29792768,163.14597375999998
4082,166.33790464,163.18595072
4083,166.3778816,163.22592767999998
4084,166.41785856,163.26590464
4085,166.45783552,163.3058816
4086,166.49781248,163.34585855999998
4087,166.53778944,163.38583552
4088,166.5777664,163.42581248
4089,166.61774336,163.46578943999998
4090,166.65772032,163.5057664
4091,166.69769728,163.54574336
4092,166.73767424,163.58572031999998
4093,166.7776512,163.62569728
4094,166.81762816,163.66567424
4095,166.85760512,163.70565119999998
4096,166.89758208,163.74562816
4097,166.93755904,163.78560511999999
4098,166.977536,163.82558207999998
4099,167.01751296,163.86555904
4100,167.05748992,163.90553599999998
4101,167.09746688,163.94551296
4102,167.13744384,163.98548992
4103,167.1774208,164.02546687999998
4104,167.21739776,164.06544384
4105,167.25737472,164.1054208
4106,167.29735168,164.14539775999998
4107,167.33732864,164.18537472
4108,167.3773056,164.22535168
4109,167.41728256,164.26532863999998
4110,167.45725952,164.3053056
4111,167.49723648,164.34528256
4112,167.53721344,164.38525951999998
4113,167.5771904,164.42523648
4114,167.61716736,164.46521343999999
4115,167.65714432,164.50519039999998
4116,167.69712128,164.54516736
4117,167.73709824,164.58514431999998
4118,167.7770752,164.62512128
4119,167.81705216,164.66509824
4120,167.85702912,164.70507519999998
4121,167.89700608,164.74505216
4122,167.93698304,164.78502912
4123,167.97696,164.82500607999998
4124,168.01693696,164.86498304
4125,168.05691392,164.90496
4126,168.09689088,164.94493695999998
4127,168.13686784,164.98491392
4128,168.1768448,165.02489088
4129,168.21682176,165.06486783999998
4130,168.25679872,165.1048448
4131,168.29677568,165.14482175999999
4132,168.33675264,165.18479871999997
4133,168.3767296,165.22477568
4134,168.41670656,165.26475263999998
4135,168.45668352,165.3047296
4136,168.49666048,165.34470656
4137,168.53663744,165.38468351999998
4138,168.5766144,165.42466048
4139,168.61659136,165.46463744
4140,168.65656832,165.50461439999998
4141,168.69654528,165.54459136
4142,168.73652224,165.58456832
4143,168.7764992,165.62454527999998
4144,168.81647616,165.66452224
4145,168.85645312,165.7044992
4146,168.89643008,165.74447615999998
4147,168.93640704,165.78445312
4148,168.976384,165.82443007999998
4149,169.01636096,165.86440703999997
4150,169.05633792,165.904384
4151,169.09631488,165.94436095999998
4152,169.13629184,165.98433792
4153,169.1762688,166.02431488
4154,169.21624576,166.06429183999998
4155,169.25622272,166.1042688
4156,169.29619968,166.14424576
4157,169.33617664,166.18422271999998
4158,169.3761536,166.22419968
4159,169.41613056,166.26417664
4160,169.45610752,166.30415359999998
4161,169.49608448,166.34413056
4162,169.53606144,166.38410752
4163,169.5760384,166.42408447999998
4164,169.61601536,166.46406144
4165,169.65599232,166.50403839999998
4166,169.69596928,166.54401536
4167,169.73594624,166.58399232
4168,169.7759232,166.62396927999998
4169,169.81590016,166.66394624
4170,169.85587712,166.7039232
4171,169.89585408,166.74390015999998
4172,169.93583104,166.78387712
4173,169.975808,166.82385408
4174,170.01578496,166.86383103999998
4175,170.05576192,166.903808
4176,170.09573888,166.94378496
4177,170.13571584,166.98376191999998
4178,170.1756928,167.02373888
4179,170.21566976,167.06371584
4180,170.25564672,167.10369279999998
4181,170.29562368,167.14366976
4182,170.33560064,167.18364671999998
4183,170.3755776,167.22362368
4184,170.41555456,167.26360064
4185,170.45553152,167.30357759999998
4186,170.49550848,167.34355456
4187,170.53548544,167.38353152
4188,170.5754624,167.42350847999998
4189,170.61543936,167.46348544
4190,170.65541632,167.5034624
4191,170.69539328,167.54343935999998
4192,170.73537024,167.58341632
4193,170.7753472,167.62339328
4194,170.81532416,167.66337023999998
4195,170.85530112,167.7033472
4196,170.89527808,167.74332416
4197,170.93525504,167.78330111999998
4198,170.975232,167.82327808
4199,171.01520896,167.86325503999998
4200,171.05518592,167.903232
4201,171.09516288,167.94320896
4202,171.13513984,167.98318591999998
4203,171.1751168,168.02316288
4204,171.21509376,168.06313984
4205,171.25507072,168.10311679999998
4206,171.29504768,168.14309376
4207,171.33502464,168.18307072
4208,171.3750016,168.22304767999998
4209,171.41497856,168.26302464
4210,171.45495552,168.3030016
4211,171.49493248,168.34297855999998
4212,171.53490944,168.38295552
4213,171.5748864,168.42293248
4214,171.61486336,168.46290943999998
4215,171.65484032,168.5028864
4216,171.69481728,168.54286335999998
4217,171.73479424,168.58284032
4218,171.7747712,168.62281728
4219,171.81474816,168.66279423999998
4220,171.85472512,168.7027712
4221,171.89470208,168.74274816
4222,171.93467904,168.78272511999998
4223,171.974656,168.82270208
4224,172.01463296,168.86267904
4225,172.05460992,168.90265599999998
4226,172.09458688,168.94263296
4227,172.13456384,168.98260992
4228,172.1745408,169.02258687999998
4229,172.21451776,169.06256384
4230,172.25449472,169.10254079999999
4231,172.29447168,169.14251775999998
4232,172.33444864,169.18249472
4233,172.3744256,169.22247167999998
4234,172.41440256,169.26244864
4235,172.45437952,169.3024256
4236,172.49435648,169.34240255999998
4237,172.53433344,169.38237952
4238,172.5743104,169.42235648
4239,172.61428736,169.46233343999998
4240,172.65426432,169.5023104
4241,172.69424128,169.54228736
4242,172.73421824,169.58226431999998
4243,172.7741952,169.62224128
4244,172.81417216,169.66221824
4245,172.85414912,169.70219519999998
4246,172.89412608,169.74217216
4247,172.93410304,169.78214911999999
4248,172.97408,169.82212607999998
4249,173.01405696,169.86210304
4250,173.05403392,169.90207999999998
4251,173.09401088,169.94205696
4252,173.13398784,169.98203392
4253,173.1739648,170.02201087999998
4254,173.21394176,170.06198784
4255,173.25391872,170.1019648
4256,173.29389568,170.14194175999998
4257,173.33387264,170.18191872
4258,173.3738496,170.22189568
4259,173.41382656,170.26187263999998
4260,173.45380352,170.3018496
4261,173.49378048,170.34182656
4262,173.53375744,170.38180351999998
4263,173.5737344,170.42178048
4264,173.61371136,170.46175743999999
4265,173.65368832,170.50173439999998
4266,173.69366528,170.54171136
4267,173.73364224,170.58168831999998
4268,173.7736192,170.62166528
4269,173.81359616,170.66164224
4270,173.85357312,170.70161919999998
4271,173.89355008,170.74159616
4272,173.93352704,170.78157312
4273,173.973504,170.82155007999998
4274,174.01348096,170.86152704
4275,174.05345792,170.901504
4276,174.09343488,170.94148095999998
4277,174.13341184,170.98145792
4278,174.1733888,171.02143488
4279,174.21336576,171.06141183999998
4280,174.25334272,171.1013888
4281,174.29331968,171.14136575999999
4282,174.33329664,171.18134271999998
4283,174.3732736,171.22131968
4284,174.41325056,171.26129663999998
4285,174.45322752,171.3012736
4286,174.49320448,171.34125056
4287,174.53318144,171.38122751999998
4288,174.5731584,171.42120448
4289,174.61313536,171.46118144
4290,174.65311232,171.50115839999998
4291,174.69308928,171.54113536
4292,174.73306624,171.58111232
4293,174.7730432,171.62108927999998
4294,174.81302016,171.66106624
4295,174.85299712,171.7010432
4296,174.89297408,171.74102015999998
4297,174.93295104,171.78099712
4298,174.972928,171.82097407999998
4299,175.01290496,171.86095103999997
4300,175.05288192,171.900928
4301,175.09285888,171.94090495999998
4302,175.13283584,171.98088192
4303,175.1728128,172.02085888
4304,175.21278976,172.06083583999998
4305,175.25276672,172.1008128
4306,175.29274368,172.14078976
4307,175.33272064,172.18076671999998
4308,175.3726976,172.22074368
4309,175.41267456,172.26072064
4310,175.45265152,172.30069759999998
4311,175.49262848,172.34067456
4312,175.53260544,172.38065152
4313,175.5725824,172.42062847999998
4314,175.61255936,172.46060544
4315,175.65253632,172.50058239999998
4316,175.69251328,172.54055935999997
4317,175.73249024,172.58053632
4318,175.7724672,172.62051327999998
4319,175.81244416,172.66049024
4320,175.85242112,172.7004672
4321,175.89239808,172.74044415999998
4322,175.93237504,172.78042112
4323,175.972352,172.82039808
4324,176.01232896,172.86037503999998
4325,176.05230592,172.900352
4326,176.09228288,172.94032896
4327,176.13225984,172.98030591999998
4328,176.1722368,173.02028288
4329,176.21221376,173.06025984
4330,176.25219072,173.10023679999998
4331,176.29216768,173.14021376
4332,176.33214464,173.18019071999998
4333,176.3721216,173.22016768
4334,176.41209856,173.26014464
4335,176.45207552,173.30012159999998
4336,176.49205248,173.34009856
4337,176.53202944,173.38007552
4338,176.5720064,173.42005247999998
4339,176.61198336,173.46002944
4340,176.65196032,173.5000064
4341,176.69193728,173.53998335999998
4342,176.73191424,173.57996032
4343,176.7718912,173.61993728
4344,176.81186816,173.65991423999998
4345,176.85184512,173.6998912
4346,176.89182208,173.73986816
4347,176.93179904,173.77984511999998
4348,176.971776,173.81982208
4349,177.01175296,173.85979903999998
4350,177.05172992,173.899776
4351,177.09170688,173.93975296
4352,177.13168384,173.97972991999998
4353,177.1716608,174.01970688
4354,177.21163776,174.05968384
4355,177.25161472,174.09966079999998
4356,177.29159168,174.13963776
4357,177.33156864,174.17961472
4358,177.3715456,174.21959167999998
4359,177.41152256,174.25956864
4360,177.45149952,174.2995456
4361,177.49147648,174.33952255999998
4362,177.53145344,174.37949952
4363,177.5714304,174.41947648
4364,177.61140736,174.45945343999998
4365,177.65138432,174.4994304
4366,177.69136128,174.53940735999998
4367,177.73133824,174.57938432
4368,177.7713152,174.61936128
4369,177.81129216,174.65933823999998
4370,177.85126912,174.6993152
4371,177.89124608,174.73929216
4372,177.93122304,174.77926911999998
4373,177.9712,174.81924608
4374,178.01117696,174.85922304
4375,178.05115392,174.89919999999998
4376,178.09113088,174.93917696
4377,178.13110784,174.97915392
4378,178.1710848,175.01913087999998
4379,178.21106176,175.05910784
4380,178.25103872,175.09908479999999
4381,178.29101568,175.13906175999998
4382,178.33099264,175.17903872
4383,178.3709696,175.21901567999998
4384,178.41094656,175.25899264
4385,178.45092352,175.2989696
4386,178.49090048,175.33894655999998
4387,178.53087744,175.37892352
4388,178.5708544,175.41890048
4389,178.61083136,175.45887743999998
4390,178.65080832,175.4988544
4391,178.69078528,175.53883136
4392,178.73076224,175.57880831999998
4393,178.7707392,175.61878528
4394,178.81071616,175.65876224
4395,178.85069312,175.69873919999998
4396,178.89067008,175.73871616
4397,178.93064704,175.77869311999999
4398,178.970624,175.81867007999998
4399,179.01060096,175.85864704
4400,179.05057792,175.89862399999998
4401,179.09055488,175.93860096
4402,179.13053184,175.97857792
4403,179.1705088,176.01855487999998
4404,179.21048576,176.05853184
4405,179.25046272,176.0985088
4406,179.29043968,176.13848575999998
4407,179.33041664,176.17846272
4408,179.3703936,176.21843968
4409,179.41037056,176.25841663999998
4410,179.45034752,176.2983936
4411,179.49032448,176.33837056
4412,179.53030144,176.37834751999998
4413,179.5702784,176.41832448
4414,179.61025536,176.45830143999999
4415,179.65023232,176.49827839999998
4416,179.69020928,176.53825536
4417,179.73018624,176.57823231999998
4418,179.7701632,176.61820928
4419,179.81014016,176.65818624
4420,179.85011712,176.69816319999998
4421,179.89009408,176.73814016
4422,179.93007104,176.77811712
4423,179.970048,176.81809407999998
4424,180.01002496,176.85807104
4425,180.05000192,176.898048
4426,180.08997888,176.93802495999998
4427,180.12995584,176.97800192
4428,180.1699328,177.01797888
4429,180.20990976,177.05795583999998
4430,180.24988672,177.0979328
4431,180.28986368,177.13790975999999
4432,180.32984064,177.17788671999998
4433,180.3698176,177.21786368
4434,180.40979456,177.25784063999998
4435,180.44977152,177.2978176
4436,180.48974848,177.33779456
4437,180.52972544,177.37777151999998
4438,180.5697024,177.41774848
4439,180.60967936,177.45772544
4440,180.64965632,177.49770239999998
4441,180.68963328,177.53767936
4442,180.72961024,177.57765632
4443,180.7695872,177.61763327999998
4444,180.80956416,177.65761024
4445,180.84954112,177.6975872
4446,180.88951808,177.73756415999998
4447,180.92949504,177.77754112
4448,180.969472,177.81751807999999
4449,181.00944896,177.85749503999998
4450,181.04942592,177.897472
4451,181.08940288,177.93744895999998
4452,181.12937984,177.97742592
4453,181.1693568,178.01740288
4454,181.20933376,178.05737983999998
4455,181.24931072,178.0973568
4456,181.28928768,178.13733376
4457,181.32926464,178.17731071999998
4458,181.3692416,178.21728768
4459,181.40921856,178.25726464
4460,181.44919552,178.29724159999998
4461,181.48917248,178.33721856
4462,181.52914944,178.37719552
4463,181.5691264,178.41717247999998
4464,181.60910336,178.45714944
4465,181.64908032,178.49712639999998
4466,181.68905728,178.53710335999997
4467,181.72903424,178.57708032
4468,181.7690112,178.61705727999998
4469,181.80898816,178.65703424
4470,181.84896512,178.6970112
4471,181.88894208,178.73698815999998
4472,181.92891904,178.77696512
4473,181.968896,178.81694208
4474,182.00887296,178.85691903999998
4475,182.04884992,178.896896
4476,182.08882688,178.93687296
4477,182.12880384,178.97684991999998
4478,182.1687808,179.01682688
4479,182.20875776,179.05680384
4480,182.24873472,179.09678079999998
4481,182.28871168,179.13675776
4482,182.32868864,179.17673471999998
4483,182.3686656,179.21671168
4484,182.40864256,179.25668864
4485,182.44861952,179.29666559999998
4486,182.48859648,179.33664256
4487,182.52857344,179.37661952
4488,182.5685504,179.41659647999998
4489,182.60852736,179.45657344
4490,182.64850432,179.4965504
4491,182.68848128,179.53652735999998
4492,182.72845824,179.57650432
4493,182.7684352,179.61648128
4494,182.80841216,179.65645823999998
4495,182.84838912,179.6964352
4496,182.88836608,179.73641216
4497,182.92834304,179.77638911999998
4498,182.96832,179.81636608
4499,183.00829696,179.85634303999998
4500,183.04827392,179.89632
4501,183.08825088,179.93629696
4502,183.12822784,179.97627391999998
4503,183.1682048,180.01625088
4504,183.20818176,180.05622784
4505,183.24815872,180.09620479999998
4506,183.28813568,180.13618176
4507,183.32811264,180.17615872
4508,183.3680896,180.21613567999998
4509,183.40806656,180.25611264
4510,183.44804352,180.2960896
4511,183.48802048,180.33606655999998
4512,183.52799744,180.37604352
4513,183.5679744,180.41602048
4514,183.60795136,180.45599743999998
4515,183.64792832,180.4959744
4516,183.68790528,180.53595135999998
4517,183.72788224,180.57592832
4518,183.7678592,180.61590528
4519,183.80783616,180.65588223999998
4520,183.84781312,180.6958592
4521,183.88779008,180.73583616
4522,183.92776704,180.77581311999998
4523,183.967744,180.81579008
4524,184.00772096,180.85576704
4525,184.04769792,180.89574399999998
4526,184.08767488,180.93572096
4527,184.12765184,180.97569792
4528,184.1676288,181.01567487999998
4529,184.20760576,181.05565184
4530,184.24758272,181.0956288
4531,184.28755968,181.13560575999998
4532,184.32753664,181.17558272
4533,184.3675136,181.21555967999998
4534,184.40749056,181.25553664
4535,184.44746752,181.2955136
4536,184.48744448,181.33549055999998
4537,184.52742144,181.37546752
4538,184.5673984,181.41544448
4539,184.60737536,181.45542143999998
4540,184.64735232,181.4953984
4541,184.68732928,181.53537536
4542,184.72730624,181.57535231999998
4543,184.7672832,181.61532928
4544,184.80726016,181.65530624
4545,184.84723712,181.69528319999998
4546,184.88721408,181.73526016
4547,184.92719104,181.77523711999999
4548,184.967168,181.81521407999998
4549,185.00714496,181.85519104
4550,185.04712192,181.89516799999998
4551,185.08709888,181.93514496
4552,185.12707584,181.97512192
4553,185.1670528,182.01509887999998
4554,185.20702976,182.05507584
4555,185.24700672,182.0950528
4556,185.28698368,182.13502975999998
4557,185.32696064,182.17500672
4558,185.3669376,182.21498368
4559,185.40691456,182.25496063999998
4560,185.44689152,182.2949376
4561,185.48686848,182.33491456
4562,185.52684544,182.37489151999998
4563,185.5668224,182.41486848
4564,185.60679936,182.45484543999999
4565,185.64677632,182.49482239999998
4566,185.68675328,182.53479936
4567,185.72673024,182.57477631999998
4568,185.7667072,182.61475328
4569,185.80668416,182.65473024
4570,185.84666112,182.69470719999998
4571,185.88663808,182.73468416
4572,185.92661504,182.77466112
4573,185.966592,182.81463807999998
4574,186.00656896,182.85461504
4575,186.04654592,182.894592
4576,186.08652288,182.93456895999998
4577,186.12649984,182.97454592
4578,186.1664768,183.01452288
4579,186.20645376,183.05449983999998
4580,186.24643072,183.0944768
4581,186.28640768,183.13445375999999
4582,186.32638464,183.17443071999998
4583,186.3663616,183.21440768
4584,186.40633856,183.25438463999998
4585,186.44631552,183.2943616
4586,186.48629248,183.33433856
4587,186.52626944,183.37431551999998
4588,186.5662464,183.41429248
4589,186.60622336,183.45426944
4590,186.64620032,183.49424639999998
4591,186.68617728,183.53422336
4592,186.72615424,183.57420032
4593,186.7661312,183.61417727999998
4594,186.80610816,183.65415424
4595,186.84608512,183.6941312
4596,186.88606208,183.73410815999998
4597,186.92603904,183.77408512
4598,186.966016,183.81406207999999
4599,187.00599296,183.85403903999998
4600,187.04596992,183.894016
4601,187.08594688,183.93399295999998
4602,187.12592384,183.97396992
4603,187.1659008,184.01394688
4604,187.20587776,184.05392383999998
4605,187.24585472,184.0939008
4606,187.28583168,184.13387776
4607,187.32580864,184.17385471999998
4608,187.3657856,184.21383168
4609,187.40576256,184.25380864
4610,187.44573952,184.29378559999998
4611,187.48571648,184.33376256
4612,187.52569344,184.37373952
4613,187.5656704,184.41371647999998
4614,187.60564736,184.45369344
4615,187.64562432,184.49367039999998
4616,187.68560128,184.53364735999997
4617,187.72557824,184.57362432
4618,187.7655552,184.61360127999998
4619,187.80553216,184.65357824
4620,187.84550912,184.6935552
4621,187.88548608,184.73353215999998
4622,187.92546304,184.77350912
4623,187.96544,184.81348608
4624,188.00541696,184.85346303999998
4625,188.04539392,184.89344
4626,188.08537088,184.93341696
4627,188.12534784,184.97339391999998
4628,188.1653248,185.01337088
4629,188.20530176,185.05334784
4630,188.24527872,185.09332479999998
4631,188.28525568,185.13330176
4632,188.32523264,185.17327871999998
4633,188.3652096,185.21325567999997
4634,188.40518656,185.25323264
4635,188.44516352,185.29320959999998
4636,188.48514048,185.33318656
4637,188.52511744,185.37316352
4638,188.5650944,185.41314047999998
4639,188.60507136,185.45311744
4640,188.64504832,185.4930944
4641,188.68502528,185.53307135999998
4642,188.72500224,185.57304832
4643,188.7649792,185.61302528
4644,188.80495616,185.65300223999998
4645,188.84493312,185.6929792
4646,188.88491008,185.73295616
4647,188.92488704,185.77293311999998
4648,188.964864,185.81291008
4649,189.00484096,185.85288703999998
4650,189.04481792,185.892864
4651,189.08479488,185.93284096
4652,189.12477184,185.97281791999998
4653,189.1647488,186.01279488
4654,189.20472576,186.05277184
4655,189.24470272,186.09274879999998
4656,189.28467968,186.13272576
4657,189.32465664,186.17270272
4658,189.3646336,186.21267967999998
4659,189.40461056,186.25265664
4660,189.44458752,186.2926336
4661,189.48456448,186.33261055999998
4662,189.52454144,186.37258752
4663,189.5645184,186.41256448
4664,189.60449536,186.45254143999998
4665,189.64447232,186.4925184
4666,189.68444928,186.53249535999998
4667,189.72442624,186.57247232
4668,189.7644032,186.61244928
4669,189.80438016,186.65242623999998
4670,189.84435712,186.6924032
4671,189.88433408,186.73238016
4672,189.92431104,186.77235711999998
4673,189.964288,186.81233408
4674,190.00426496,186.85231104
4675,190.04424192,186.89228799999998
4676,190.08421888,186.93226496
4677,190.12419584,186.97224192
4678,190.1641728,187.01221887999998
4679,190.20414976,187.05219584
4680,190.24412672,187.0921728
4681,190.28410368,187.13214975999998
4682,190.32408064,187.17212672
4683,190.3640576,187.21210367999998
4684,190.40403456,187.25208064
4685,190.44401152,187.2920576
4686,190.48398848,187.33203455999998
4687,190.52396544,187.37201152
4688,190.5639424,187.41198848
4689,190.60391936,187.45196543999998
4690,190.64389632,187.4919424
4691,190.68387328,187.53191936
4692,190.72385024,187.57189631999998
4693,190.7638272,187.61187328
4694,190.80380416,187.65185024
4695,190.84378112,187.69182719999998
4696,190.88375808,187.73180416
4697,190.92373504,187.77178111999999
4698,190.963712,187.81175807999998
4699,191.00368896,187.85173504
4700,191.04366592,187.89171199999998
4701,191.08364288,187.93168896
4702,191.12361984,187.97166592
4703,191.1635968,188.01164287999998
4704,191.20357376,188.05161984
4705,191.24355072,188.0915968
4706,191.28352768,188.13157375999998
4707,191.32350464,188.17155072
4708,191.3634816,188.21152768
4709,191.40345856,188.25150463999998
4710,191.44343552,188.2914816
4711,191.48341248,188.33145856
4712,191.52338944,188.37143551999998
4713,191.5633664,188.41141248
4714,191.60334336,188.45138943999999
4715,191.64332032,188.49136639999998
4716,191.68329728,188.53134336
4717,191.72327424,188.57132031999998
4718,191.7632512,188.61129728
4719,191.80322816,188.65127424
4720,191.84320512,188.69125119999998
4721,191.88318208,188.73122816
4722,191.92315904,188.77120512
4723,191.963136,188.81118207999998
4724,192.00311296,188.85115904
4725,192.04308992,188.891136
4726,192.08306688,188.93111295999998
4727,192.12304384,188.97108992
4728,192.1630208,189.01106688
4729,192.20299776,189.05104383999998
4730,192.24297472,189.0910208
4731,192.28295168,189.13099775999999
4732,192.32292864,189.17097471999998
4733,192.3629056,189.21095168
4734,192.40288256,189.25092863999998
4735,192.44285952,189.2909056
4736,192.48283648,189.33088256
4737,192.52281344,189.37085951999998
4738,192.5627904,189.41083648
4739,192.60276736,189.45081344
4740,192.64274432,189.49079039999998
4741,192.68272128,189.53076736
4742,192.72269824,189.57074432
4743,192.7626752,189.61072127999998
4744,192.80265216,189.65069824
4745,192.84262912,189.6906752
4746,192.88260608,189.73065215999998
4747,192.92258304,189.77062912
4748,192.96256,189.81060607999999
4749,193.00253696,189.85058303999998
4750,193.04251392,189.89056
4751,193.08249088,189.93053695999998
4752,193.12246784,189.97051392
4753,193.1624448,190.01049088
4754,193.20242176,190.05046783999998
4755,193.24239872,190.0904448
4756,193.28237568,190.13042176
4757,193.32235264,190.17039871999998
4758,193.3623296,190.21037568
4759,193.40230656,190.25035264
4760,193.44228352,190.29032959999998
4761,193.48226048,190.33030656
4762,193.52223744,190.37028352
4763,193.5622144,190.41026047999998
4764,193.60219136,190.45023744
4765,193.64216832,190.49021439999999
4766,193.68214528,190.53019135999998
4767,193.72212224,190.57016832
4768,193.7620992,190.61014527999998
4769,193.80207616,190.65012224
4770,193.84205312,190.6900992
4771,193.88203008,190.73007615999998
4772,193.92200704,190.77005312
4773,193.961984,190.81003008
4774,194.00196096,190.85000703999998
4775,194.04193792,190.889984
4776,194.08191488,190.92996096
4777,194.12189184,190.96993791999998
4778,194.1618688,191.00991488
4779,194.20184576,191.04989184
4780,194.24182272,191.08986879999998
4781,194.28179968,191.12984576
4782,194.32177664,191.16982271999998
4783,194.3617536,191.20979967999997
4784,194.40173056,191.24977664
4785,194.44170752,191.28975359999998
4786,194.48168448,191.32973056
4787,194.52166144,191.36970752
4788,194.5616384,191.40968447999998
4789,194.60161536,191.44966144
4790,194.64159232,191.4896384
4791,194.68156928,191.52961535999998
4792,194.72154624,191.56959232
4793,194.7615232,191.60956928
4794,194.80150016,191.64954623999998
4795,194.84147712,191.6895232
4796,194.88145408,191.72950016
4797,194.92143104,191.76947711999998
4798,194.961408,191.80945408
4799,195.00138496,191.84943103999998
4800,195.04136192,191.889408
4801,195.08133888,191.92938496
4802,195.12131584,191.96936191999998
4803,195.1612928,192.00933888
4804,195.20126976,192.04931584
4805,195.24124672,192.08929279999998
4806,195.28122368,192.12926976
4807,195.32120064,192.16924672
4808,195.3611776,192.20922367999998
4809,195.40115456,192.24920064
4810,195.44113152,192.2891776
4811,195.48110848,192.32915455999998
4812,195.52108544,192.36913152
4813,195.5610624,192.40910848
4814,195.60103936,192.44908543999998
4815,195.64101632,192.4890624
4816,195.68099328,192.52903935999998
4817,195.72097024,192.56901632
4818,195.7609472,192.60899328
4819,195.80092416,192.64897023999998
4820,195.84090112,192.6889472
4821,195.88087808,192.72892416
4822,195.92085504,192.76890111999998
4823,195.960832,192.80887808
4824,196.00080896,192.84885504
4825,196.04078592,192.88883199999998
4826,196.08076288,192.92880896
4827,196.12073984,192.96878592
4828,196.1607168,193.00876287999998
4829,196.20069376,193.04873984
4830,196.24067072,193.0887168
4831,196.28064768,193.12869375999998
4832,196.32062464,193.16867072
4833,196.3606016,193.20864767999998
4834,196.40057856,193.24862464
4835,196.44055552,193.2886016
4836,196.48053248,193.32857855999998
4837,196.52050944,193.36855552
4838,196.5604864,193.40853248
4839,196.60046336,193.44850943999998
4840,196.64044032,193.4884864
4841,196.68041728,193.52846336
4842,196.72039424,193.56844031999998
4843,196.7603712,193.60841728
4844,196.80034816,193.64839424
4845,196.84032512,193.68837119999998
4846,196.88030208,193.72834816
4847,196.92027904,193.76832512
4848,196.960256,193.80830207999998
4849,197.00023296,193.84827904
4850,197.04020992,193.88825599999998
4851,197.08018688,193.92823296
4852,197.12016384,193.96820992
4853,197.1601408,194.00818687999998
4854,197.20011776,194.04816384
4855,197.24009472,194.0881408
4856,197.28007168,194.12811775999998
4857,197.32004864,194.16809472
4858,197.3600256,194.20807168
4859,197.40000256,194.24804863999998
4860,197.43997952,194.2880256
4861,197.47995648,194.32800256
4862,197.51993344,194.36797951999998
4863,197.5599104,194.40795648
4864,197.59988736,194.44793343999999
4865,197.63986432,194.48791039999998
4866,197.67984128,194.52788736
4867,197.71981824,194.56786431999998
4868,197.7597952,194.60784128
4869,197.79977216,194.64781824
4870,197.83974912,194.68779519999998
4871,197.87972608,194.72777216
4872,197.91970304,194.76774912
4873,197.95968,194.80772607999998
4874,197.99965696,194.84770304
4875,198.03963392,194.88768
4876,198.07961088,194.92765695999998
4877,198.11958784,194.96763392
4878,198.1595648,195.00761088
4879,198.19954176,195.04758783999998
4880,198.23951872,195.0875648
4881,198.27949568,195.12754175999999
4882,198.31947264,195.16751871999998
4883,198.3594496,195.20749568
4884,198.39942656,195.24747263999998
4885,198.43940352,195.2874496
4886,198.47938048,195.32742656
4887,198.51935744,195.36740351999998
4888,198.5593344,195.40738048
4889,198.59931136,195.44735744
4890,198.63928832,195.48733439999998
4891,198.67926528,195.52731136
4892,198.71924224,195.56728832
4893,198.7592192,195.60726527999998
4894,198.79919616,195.64724224
4895,198.83917312,195.6872192
4896,198.87915008,195.72719615999998
4897,198.91912704,195.76717312
4898,198.959104,195.80715007999999
4899,198.99908096,195.84712703999998
4900,199.03905792,195.887104
4901,199.07903488,195.92708095999998
4902,199.11901184,195.96705792
4903,199.1589888,196.00703488
4904,199.19896576,196.04701183999998
4905,199.23894272,196.0869888
4906,199.27891968,196.12696576
4907,199.31889664,196.16694271999998
4908,199.3588736,196.20691968
4909,199.39885056,196.24689664
4910,199.43882752,196.28687359999998
4911,199.47880448,196.32685056
4912,199.51878144,196.36682752
4913,199.5587584,196.40680447999998
4914,199.59873536,196.44678144
4915,199.63871232,196.48675839999999
4916,199.67868928,196.52673535999998
4917,199.71866624,196.56671232
4918,199.7586432,196.60668927999998
4919,199.79862016,196.64666624
4920,199.83859712,196.6866432
4921,199.87857408,196.72662015999998
4922,199.91855104,196.76659712
4923,199.958528,196.80657408
4924,199.99850496,196.84655103999998
4925,200.03848192,196.886528
4926,200.07845888,196.92650496
4927,200.11843584,196.96648191999998
4928,200.1584128,197.00645888
4929,200.19838976,197.04643584
