,original,corrected
233,15.8793728,9.314631680000002
234,15.91934976,9.354608639999999
235,15.95932672,9.3945856
236,15.99930368,9.43456256
237,16.03928064,9.47453952
238,16.0792576,9.514516479999998
239,16.11923456,9.554493439999998
240,16.15921152,9.594470399999999
241,16.19918848,9.63444736
242,16.23916544,9.67442432
243,16.2791424,9.71440128
244,16.31911936,9.754378239999998
245,16.35909632,9.794355199999998
246,16.39907328,9.834332159999999
247,16.43905024,9.87430912
248,16.4790272,9.91428608
249,16.51900416,9.95426304
250,16.55898112,9.994239999999998
251,16.59895808,10.034216959999998
252,16.63893504,10.074193919999999
253,16.678912,10.11417088
254,16.71888896,10.15414784
255,16.75886592,10.1941248
256,16.79884288,10.234101759999998
257,16.83881984,10.274078719999999
258,16.8787968,10.31405568
259,16.91877376,10.35403264
260,16.95875072,10.3940096
261,16.99872768,10.433986559999997
262,17.03870464,10.473963519999998
263,17.0786816,10.513940479999999
264,17.11865856,10.55391744
265,17.15863552,10.5938944
266,17.19861248,10.63387136
267,17.23858944,10.673848319999998
268,17.2785664,10.713825279999998
269,17.31854336,10.753802239999999
270,17.35852032,10.7937792
271,17.39849728,10.83375616
272,17.43847424,10.87373312
273,17.4784512,10.913710079999998
274,17.51842816,10.953687039999998
275,17.55840512,10.993663999999999
276,17.59838208,11.03364096
277,17.63835904,11.07361792
278,17.678336,11.11359488
279,17.71831296,11.153571839999998
280,17.75828992,11.193548799999999
281,17.79826688,11.23352576
282,17.83824384,11.27350272
283,17.8782208,11.31347968
284,17.91819776,11.353456640000001
285,17.95817472,11.393433599999998
286,17.99815168,11.433410559999999
287,18.03812864,11.47338752
288,18.0781056,11.51336448
289,18.11808256,11.55334144
290,18.15805952,11.593318399999998
291,18.19803648,11.633295359999998
292,18.23801344,11.673272319999999
293,18.2779904,11.71324928
294,18.31796736,11.75322624
295,18.35794432,11.7932032
296,18.39792128,11.833180159999998
297,18.43789824,11.873157119999998
298,18.4778752,11.913134079999999
299,18.51785216,11.95311104
300,18.55782912,11.993088
301,18.59780608,12.03306496
302,18.63778304,12.073041919999998
303,18.67776,12.113018879999998
304,18.71773696,12.152995839999999
305,18.75771392,12.1929728
306,18.79769088,12.23294976
307,18.83766784,12.272926720000001
308,18.8776448,12.312903679999998
309,18.91762176,12.352880639999999
310,18.95759872,12.3928576
311,18.99757568,12.43283456
312,19.03755264,12.47281152
313,19.0775296,12.512788479999998
314,19.11750656,12.552765439999998
315,19.15748352,12.592742399999999
316,19.19746048,12.63271936
317,19.23743744,12.67269632
318,19.2774144,12.71267328
319,19.31739136,12.752650239999998
320,19.35736832,12.792627199999998
321,19.39734528,12.832604159999999
322,19.43732224,12.87258112
323,19.4772992,12.91255808
324,19.51727616,12.95253504
325,19.55725312,12.992511999999998
326,19.59723008,13.032488959999998
327,19.63720704,13.072465919999999
328,19.677184,13.11244288
329,19.71716096,13.15241984
330,19.75713792,13.192396800000001
331,19.79711488,13.232373759999998
332,19.83709184,13.272350719999999
333,19.8770688,13.31232768
334,19.91704576,13.35230464
335,19.95702272,13.3922816
336,19.99699968,13.432258559999998
337,20.03697664,13.472235519999998
338,20.0769536,13.512212479999999
339,20.11693056,13.55218944
340,20.15690752,13.5921664
341,20.19688448,13.63214336
342,20.23686144,13.672120319999998
343,20.2768384,13.712097279999998
344,20.31681536,13.752074239999999
345,20.35679232,13.7920512
346,20.39676928,13.83202816
347,20.43674624,13.87200512
348,20.4767232,13.911982079999998
349,20.51670016,13.951959039999998
350,20.55667712,13.991935999999999
351,20.59665408,14.03191296
352,20.63663104,14.07188992
353,20.676608,14.111866880000001
354,20.71658496,14.151843839999998
355,20.75656192,14.191820799999999
356,20.79653888,14.23179776
357,20.83651584,14.27177472
358,20.8764928,14.31175168
359,20.91646976,14.351728639999997
360,20.95644672,14.391705599999998
361,20.99642368,14.431682559999999
362,21.03640064,14.47165952
363,21.0763776,14.51163648
364,21.11635456,14.55161344
365,21.15633152,14.591590399999998
366,21.19630848,14.631567359999998
367,21.23628544,14.671544319999999
368,21.2762624,14.71152128
369,21.31623936,14.75149824
370,21.35621632,14.7914752
371,21.39619328,14.831452159999998
372,21.43617024,14.871429119999998
373,21.4761472,14.911406079999999
374,21.51612416,14.95138304
375,21.55610112,14.99136
376,21.59607808,15.03133696
377,21.63605504,15.071313919999998
378,21.676032,15.111290879999999
379,21.71600896,15.15126784
380,21.75598592,15.1912448
381,21.79596288,15.23122176
382,21.83593984,15.271198720000001
383,21.8759168,15.311175679999998
384,21.91589376,15.351152639999999
385,21.95587072,15.3911296
386,21.99584768,15.43110656
387,22.03582464,15.47108352
388,22.0758016,15.511060479999998
389,22.11577856,15.551037439999998
390,22.15575552,15.591014399999999
391,22.19573248,15.63099136
392,22.23570944,15.67096832
393,22.2756864,15.71094528
394,22.31566336,15.750922239999998
395,22.35564032,15.790899199999998
396,22.39561728,15.830876159999999
397,22.43559424,15.87085312
398,22.4755712,15.91083008
399,22.51554816,15.95080704
400,22.55552512,15.990783999999998
401,22.59550208,16.03076096
402,22.63547904,16.07073792
403,22.675456,16.11071488
404,22.71543296,16.15069184
405,22.75540992,16.1906688
406,22.79538688,16.230645759999998
407,22.83536384,16.27062272
408,22.8753408,16.31059968
409,22.91531776,16.35057664
410,22.95529472,16.3905536
411,22.99527168,16.430530559999998
412,23.03524864,16.470507519999998
413,23.0752256,16.51048448
414,23.11520256,16.55046144
415,23.15517952,16.5904384
416,23.19515648,16.63041536
417,23.23513344,16.670392319999998
418,23.2751104,16.71036928
419,23.31508736,16.75034624
420,23.35506432,16.7903232
421,23.39504128,16.83030016
422,23.43501824,16.87027712
423,23.4749952,16.910254079999998
424,23.51497216,16.95023104
425,23.55494912,16.990208
426,23.59492608,17.03018496
427,23.63490304,17.07016192
428,23.67488,17.11013888
429,23.71485696,17.150115839999998
430,23.75483392,17.1900928
431,23.79481088,17.23006976
432,23.83478784,17.27004672
433,23.8747648,17.31002368
434,23.91474176,17.350000639999998
435,23.95471872,17.389977599999998
436,23.99469568,17.42995456
437,24.03467264,17.46993152
438,24.0746496,17.50990848
439,24.11462656,17.54988544
440,24.15460352,17.589862399999998
441,24.19458048,17.62983936
442,24.23455744,17.66981632
443,24.2745344,17.70979328
444,24.31451136,17.74977024
445,24.35448832,17.7897472
446,24.39446528,17.829724159999998
447,24.43444224,17.86970112
448,24.4744192,17.90967808
449,24.51439616,17.94965504
450,24.55437312,17.989632
451,24.59435008,18.02960896
452,24.63432704,18.069585919999998
453,24.674304,18.10956288
454,24.71428096,18.14953984
455,24.75425792,18.1895168
456,24.79423488,18.22949376
457,24.83421184,18.269470719999997
458,24.8741888,18.309447679999998
459,24.91416576,18.34942464
460,24.95414272,18.3894016
461,24.99411968,18.42937856
462,25.03409664,18.46935552
463,25.0740736,18.509332479999998
464,25.11405056,18.54930944
465,25.15402752,18.5892864
466,25.19400448,18.62926336
467,25.23398144,18.66924032
468,25.2739584,18.70921728
469,25.31393536,18.749194239999998
470,25.35391232,18.7891712
471,25.39388928,18.82914816
472,25.43386624,18.86912512
473,25.4738432,18.90910208
474,25.51382016,18.94907904
475,25.55379712,18.989055999999998
476,25.59377408,19.02903296
477,25.63375104,19.06900992
478,25.673728,19.10898688
479,25.71370496,19.14896384
480,25.75368192,19.188940799999997
481,25.79365888,19.228917759999998
482,25.83363584,19.26889472
483,25.8736128,19.30887168
484,25.91358976,19.34884864
485,25.95356672,19.3888256
486,25.99354368,19.428802559999998
487,26.03352064,19.46877952
488,26.0734976,19.50875648
489,26.11347456,19.54873344
490,26.15345152,19.5887104
491,26.19342848,19.62868736
492,26.23340544,19.668664319999998
493,26.2733824,19.70864128
494,26.31335936,19.74861824
495,26.35333632,19.7885952
496,26.39331328,19.82857216
497,26.43329024,19.86854912
498,26.4732672,19.908526079999998
499,26.51324416,19.94850304
500,26.55322112,19.98848
501,26.59319808,20.02845696
502,26.63317504,20.06843392
503,26.673152,20.10841088
504,26.71312896,20.148387839999998
505,26.75310592,20.1883648
506,26.79308288,20.22834176
507,26.83305984,20.26831872
508,26.8730368,20.30829568
509,26.91301376,20.348272639999998
510,26.95299072,20.388249599999998
511,26.99296768,20.42822656
512,27.03294464,20.46820352
513,27.0729216,20.50818048
514,27.11289856,20.54815744
515,27.15287552,20.588134399999998
516,27.19285248,20.62811136
517,27.23282944,20.66808832
518,27.2728064,20.70806528
519,27.31278336,20.74804224
520,27.35276032,20.7880192
521,27.39273728,20.827996159999998
522,27.43271424,20.86797312
523,27.4726912,20.90795008
524,27.51266816,20.94792704
525,27.55264512,20.987904
526,27.59262208,21.02788096
527,27.63259904,21.067857919999998
528,27.672576,21.10783488
529,27.71255296,21.14781184
530,27.75252992,21.1877888
531,27.79250688,21.22776576
532,27.83248384,21.267742719999998
533,27.8724608,21.307719679999998
534,27.91243776,21.34769664
535,27.95241472,21.3876736
536,27.99239168,21.42765056
537,28.03236864,21.46762752
538,28.0723456,21.507604479999998
539,28.11232256,21.54758144
540,28.15229952,21.5875584
541,28.19227648,21.62753536
542,28.23225344,21.66751232
543,28.2722304,21.70748928
544,28.31220736,21.747466239999998
545,28.35218432,21.7874432
546,28.39216128,21.82742016
547,28.43213824,21.86739712
548,28.4721152,21.90737408
549,28.51209216,21.94735104
550,28.55206912,21.987327999999998
551,28.59204608,22.02730496
552,28.63202304,22.06728192
553,28.672,22.10725888
554,28.71197696,22.14723584
555,28.75195392,22.187212799999998
556,28.79193088,22.227189759999998
557,28.83190784,22.26716672
558,28.8718848,22.30714368
559,28.91186176,22.34712064
560,28.95183872,22.3870976
561,28.99181568,22.427074559999998
562,29.03179264,22.46705152
563,29.0717696,22.50702848
564,29.11174656,22.54700544
565,29.15172352,22.5869824
566,29.19170048,22.62695936
567,29.23167744,22.666936319999998
568,29.2716544,22.70691328
569,29.31163136,22.74689024
570,29.35160832,22.7868672
571,29.39158528,22.82684416
572,29.43156224,22.86682112
573,29.4715392,22.906798079999998
574,29.51151616,22.94677504
575,29.55149312,22.986752
576,29.59147008,23.02672896
577,29.63144704,23.06670592
578,29.671424,23.106682879999997
579,29.71140096,23.146659839999998
580,29.75137792,23.1866368
581,29.79135488,23.22661376
582,29.83133184,23.26659072
583,29.8713088,23.30656768
584,29.91128576,23.346544639999998
585,29.95126272,23.3865216
586,29.99123968,23.42649856
587,30.03121664,23.46647552
588,30.0711936,23.50645248
589,30.11117056,23.54642944
590,30.15114752,23.586406399999998
591,30.19112448,23.62638336
592,30.23110144,23.66636032
593,30.2710784,23.70633728
594,30.31105536,23.74631424
595,30.35103232,23.7862912
596,30.39100928,23.826268159999998
597,30.43098624,23.86624512
598,30.4709632,23.90622208
599,30.51094016,23.94619904
600,30.55091712,23.986176
601,30.59089408,24.02615296
602,30.63087104,24.066129919999998
603,30.670848,24.10610688
604,30.71082496,24.14608384
605,30.75080192,24.1860608
606,30.79077888,24.22603776
607,30.83075584,24.266014719999998
608,30.8707328,24.305991679999998
609,30.91070976,24.34596864
610,30.95068672,24.3859456
611,30.99066368,24.42592256
612,31.03064064,24.46589952
613,31.0706176,24.505876479999998
614,31.11059456,24.54585344
615,31.15057152,24.5858304
616,31.19054848,24.62580736
617,31.23052544,24.66578432
618,31.2705024,24.70576128
619,31.31047936,24.745738239999998
620,31.35045632,24.7857152
621,31.39043328,24.82569216
622,31.43041024,24.86566912
623,31.4703872,24.90564608
624,31.51036416,24.94562304
625,31.55034112,24.985599999999998
626,31.59031808,25.02557696
627,31.63029504,25.06555392
628,31.670272,25.10553088
629,31.71024896,25.14550784
630,31.75022592,25.185484799999998
631,31.79020288,25.225461759999998
632,31.83017984,25.26543872
633,31.8701568,25.30541568
634,31.91013376,25.34539264
635,31.95011072,25.3853696
636,31.99008768,25.425346559999998
637,32.03006464,25.46532352
638,32.0700416,25.505300480000002
639,32.11001856,25.54527744
640,32.14999552,25.585254399999997
641,32.18997248,25.62523136
642,32.22994944,25.665208319999998
643,32.2699264,25.705185280000002
644,32.30990336,25.74516224
645,32.34988032,25.785139199999996
646,32.38985728,25.82511616
647,32.42983424,25.865093119999997
648,32.4698112,25.90507008
649,32.50978816,25.94504704
650,32.54976512,25.985024000000003
651,32.58974208,26.02500096
652,32.62971904,26.064977919999997
653,32.669696,26.10495488
654,32.70967296,26.144931839999998
655,32.74964992,26.184908800000002
656,32.78962688,26.22488576
657,32.82960384,26.264862719999996
658,32.8695808,26.30483968
659,32.90955776,26.344816639999998
660,32.94953472,26.384793600000002
661,32.98951168,26.42477056
662,33.02948864,26.464747519999996
663,33.0694656,26.50472448
664,33.10944256,26.544701439999997
665,33.14941952,26.5846784
666,33.18939648,26.62465536
667,33.22937344,26.664632320000003
668,33.2693504,26.70460928
669,33.30932736,26.744586239999997
670,33.34930432,26.7845632
671,33.38928128,26.824540159999998
672,33.42925824,26.864517120000002
673,33.4692352,26.90449408
674,33.50921216,26.944471039999996
675,33.54918912,26.984448
676,33.58916608,27.024424959999997
677,33.62914304,27.06440192
678,33.66912,27.10437888
679,33.70909696,27.144355839999996
680,33.74907392,27.1843328
681,33.78905088,27.224309759999997
682,33.82902784,27.26428672
683,33.8690048,27.30426368
684,33.90898176,27.344240640000002
685,33.94895872,27.3842176
686,33.98893568,27.424194559999997
687,34.02891264,27.46417152
688,34.0688896,27.504148479999998
689,34.10886656,27.544125440000002
690,34.14884352,27.5841024
691,34.18882048,27.624079359999996
692,34.22879744,27.66405632
693,34.2687744,27.704033279999997
694,34.30875136,27.74401024
695,34.34872832,27.7839872
696,34.38870528,27.823964160000003
697,34.42868224,27.86394112
698,34.4686592,27.903918079999997
699,34.50863616,27.94389504
700,34.54861312,27.983871999999998
701,34.58859008,28.023848960000002
702,34.62856704,28.06382592
703,34.668544,28.103802879999996
704,34.70852096,28.14377984
705,34.74849792,28.183756799999998
706,34.78847488,28.223733760000002
707,34.82845184,28.26371072
708,34.8684288,28.303687679999996
709,34.90840576,28.34366464
710,34.94838272,28.383641599999997
711,34.98835968,28.42361856
712,35.02833664,28.46359552
713,35.0683136,28.503572480000003
714,35.10829056,28.54354944
715,35.14826752,28.583526399999997
716,35.18824448,28.62350336
717,35.22822144,28.663480319999998
718,35.2681984,28.703457280000002
719,35.30817536,28.74343424
720,35.34815232,28.783411199999996
721,35.38812928,28.82338816
722,35.42810624,28.863365119999997
723,35.4680832,28.90334208
724,35.50806016,28.94331904
725,35.54803712,28.983295999999996
726,35.58801408,29.02327296
727,35.62799104,29.063249919999997
728,35.667968,29.10322688
729,35.70794496,29.143203839999998
730,35.74792192,29.183180800000002
731,35.78789888,29.22315776
732,35.82787584,29.263134719999996
733,35.8678528,29.30311168
734,35.90782976,29.343088639999998
735,35.94780672,29.383065600000002
736,35.98778368,29.42304256
737,36.02776064,29.463019519999996
738,36.0677376,29.50299648
739,36.10771456,29.542973439999997
740,36.14769152,29.5829504
741,36.18766848,29.62292736
742,36.22764544,29.662904320000003
743,36.2676224,29.70288128
744,36.30759936,29.742858239999997
745,36.34757632,29.7828352
746,36.38755328,29.822812159999998
747,36.42753024,29.862789120000002
748,36.4675072,29.90276608
749,36.50748416,29.942743039999996
750,36.54746112,29.98272
751,36.58743808,30.022696959999998
752,36.62741504,30.06267392
753,36.667392,30.10265088
754,36.70736896,30.142627839999996
755,36.74734592,30.1826048
756,36.78732288,30.222581759999997
757,36.82729984,30.26255872
758,36.8672768,30.30253568
759,36.90725376,30.342512640000002
760,36.94723072,30.3824896
761,36.98720768,30.422466559999997
762,37.02718464,30.46244352
763,37.0671616,30.502420479999998
764,37.10713856,30.542397440000002
765,37.14711552,30.5823744
766,37.18709248,30.622351359999996
767,37.22706944,30.66232832
768,37.2670464,30.702305279999997
769,37.30702336,30.74228224
770,37.34700032,30.7822592
771,37.38697728,30.822236160000003
772,37.42695424,30.86221312
773,37.4669312,30.902190079999997
774,37.50690816,30.94216704
775,37.54688512,30.982143999999998
776,37.58686208,31.022120960000002
777,37.62683904,31.06209792
778,37.666816,31.102074879999996
779,37.70679296,31.14205184
780,37.74676992,31.182028799999998
781,37.78674688,31.222005760000002
782,37.82672384,31.26198272
783,37.8667008,31.301959679999996
784,37.90667776,31.34193664
785,37.94665472,31.381913599999997
786,37.98663168,31.42189056
787,38.02660864,31.46186752
788,38.0665856,31.501844480000003
789,38.10656256,31.54182144
790,38.14653952,31.581798399999997
791,38.18651648,31.62177536
792,38.22649344,31.661752319999998
793,38.2664704,31.701729280000002
794,38.30644736,31.74170624
795,38.34642432,31.781683199999996
796,38.38640128,31.82166016
797,38.42637824,31.861637119999997
798,38.4663552,31.90161408
799,38.50633216,31.94159104
800,38.54630912,31.981567999999996
801,38.58628608,32.02154496
802,38.62626304,32.06152192
803,38.66624,32.10149888
804,38.70621696,32.14147584
805,38.74619392,32.1814528
806,38.78617088,32.22142976
807,38.82614784,32.26140672
808,38.8661248,32.30138368
809,38.90610176,32.34136064
810,38.94607872,32.3813376
811,38.98605568,32.42131456
812,39.02603264,32.461291519999996
813,39.0660096,32.50126848
814,39.10598656,32.54124544
815,39.14596352,32.5812224
816,39.18594048,32.62119936
817,39.22591744,32.66117632
818,39.2658944,32.70115328
819,39.30587136,32.74113024
820,39.34584832,32.7811072
821,39.38582528,32.82108416
822,39.42580224,32.86106112
823,39.4657792,32.90103808
824,39.50575616,32.941015039999996
825,39.54573312,32.980992
826,39.58571008,33.02096896
827,39.62568704,33.06094592
828,39.665664,33.10092288
829,39.70564096,33.140899839999996
830,39.74561792,33.1808768
831,39.78559488,33.22085376
832,39.82557184,33.26083072
833,39.8655488,33.30080768
834,39.90552576,33.34078464
835,39.94550272,33.3807616
836,39.98547968,33.42073856
837,40.02545664,33.46071552
838,40.0654336,33.50069248
839,40.10541056,33.54066944
840,40.14538752,33.5806464
841,40.18536448,33.620623359999996
842,40.22534144,33.66060032
843,40.2653184,33.70057728
844,40.30529536,33.74055424
845,40.34527232,33.7805312
846,40.38524928,33.820508159999996
847,40.42522624,33.86048512
848,40.4652032,33.90046208
849,40.50518016,33.94043904
850,40.54515712,33.980416
851,40.58513408,34.02039296
852,40.62511104,34.06036992
853,40.665088,34.10034688
854,40.70506496,34.14032384
855,40.74504192,34.1803008
856,40.78501888,34.22027776
857,40.82499584,34.26025472
858,40.8649728,34.300231679999996
859,40.90494976,34.34020864
860,40.94492672,34.3801856
861,40.98490368,34.42016256
862,41.02488064,34.46013952
863,41.0648576,34.50011648
864,41.10483456,34.54009344
865,41.14481152,34.5800704
866,41.18478848,34.62004736
867,41.22476544,34.66002432
868,41.2647424,34.70000128
869,41.30471936,34.73997824
870,41.34469632,34.779955199999996
871,41.38467328,34.81993216
872,41.42465024,34.85990912
873,41.4646272,34.89988608
874,41.50460416,34.93986304
875,41.54458112,34.979839999999996
876,41.58455808,35.01981696
877,41.62453504,35.05979392
878,41.664512,35.09977088
879,41.70448896,35.13974784
880,41.74446592,35.1797248
881,41.78444288,35.21970176
882,41.82441984,35.25967872
883,41.8643968,35.29965568
884,41.90437376,35.33963264
885,41.94435072,35.3796096
886,41.98432768,35.41958656
887,42.02430464,35.459563519999996
888,42.0642816,35.49954048
889,42.10425856,35.53951744
890,42.14423552,35.5794944
891,42.18421248,35.61947136
892,42.22418944,35.65944832
893,42.2641664,35.69942528
894,42.30414336,35.73940224
895,42.34412032,35.7793792
896,42.38409728,35.81935616
897,42.42407424,35.85933312
898,42.4640512,35.89931008
899,42.50402816,35.939287039999996
900,42.54400512,35.979264
901,42.58398208,36.01924096
902,42.62395904,36.05921792
903,42.663936,36.09919488
904,42.70391296,36.139171839999996
905,42.74388992,36.1791488
906,42.78386688,36.21912576
907,42.82384384,36.25910272
908,42.8638208,36.29907968
909,42.90379776,36.33905664
910,42.94377472,36.3790336
911,42.98375168,36.41901056
912,43.02372864,36.45898752
913,43.0637056,36.49896448
914,43.10368256,36.53894144
915,43.14365952,36.5789184
916,43.18363648,36.618895359999996
917,43.22361344,36.65887232
918,43.2635904,36.69884928
919,43.30356736,36.73882624
920,43.34354432,36.7788032
921,43.38352128,36.818780159999996
922,43.42349824,36.85875712
923,43.4634752,36.89873408
924,43.50345216,36.93871104
925,43.54342912,36.978688
926,43.58340608,37.01866496
927,43.62338304,37.05864192
928,43.66336,37.09861888
929,43.70333696,37.13859584
930,43.74331392,37.1785728
931,43.78329088,37.21854976
932,43.82326784,37.25852672
933,43.8632448,37.298503679999996
934,43.90322176,37.33848064
935,43.94319872,37.3784576
936,43.98317568,37.41843456
937,44.02315264,37.45841152
938,44.0631296,37.49838848
939,44.10310656,37.53836544
940,44.14308352,37.5783424
941,44.18306048,37.61831936
