,original,corrected
223,16.04878336,8.914862080000002
224,16.08876032,8.95483904
225,16.12873728,8.994816
226,16.16871424,9.03479296
227,16.2086912,9.074769920000001
228,16.24866816,9.114746880000002
229,16.28864512,9.154723840000003
230,16.32862208,9.1947008
231,16.36859904,9.23467776
232,16.408576,9.274654720000001
233,16.44855296,9.314631680000002
234,16.48852992,9.354608640000002
235,16.52850688,9.3945856
236,16.56848384,9.43456256
237,16.6084608,9.47453952
238,16.64843776,9.514516480000001
239,16.68841472,9.554493440000002
240,16.72839168,9.594470400000002
241,16.76836864,9.63444736
242,16.8083456,9.67442432
243,16.84832256,9.71440128
244,16.88829952,9.754378240000001
245,16.92827648,9.794355200000002
246,16.96825344,9.834332160000002
247,17.0082304,9.87430912
248,17.04820736,9.91428608
249,17.08818432,9.95426304
250,17.12816128,9.994240000000001
251,17.16813824,10.034216960000002
252,17.2081152,10.074193920000003
253,17.24809216,10.11417088
254,17.28806912,10.15414784
255,17.32804608,10.1941248
256,17.36802304,10.234101760000001
257,17.408,10.274078720000002
258,17.44797696,10.31405568
259,17.48795392,10.35403264
260,17.52793088,10.3940096
261,17.56790784,10.433986560000001
262,17.6078848,10.473963520000002
263,17.64786176,10.513940480000002
264,17.68783872,10.55391744
265,17.72781568,10.5938944
266,17.76779264,10.63387136
267,17.8077696,10.673848320000001
268,17.84774656,10.713825280000002
269,17.88772352,10.753802240000002
270,17.92770048,10.7937792
271,17.96767744,10.83375616
272,18.0076544,10.87373312
273,18.04763136,10.913710080000001
274,18.08760832,10.953687040000002
275,18.12758528,10.993664000000003
276,18.16756224,11.03364096
277,18.2075392,11.07361792
278,18.24751616,11.11359488
279,18.28749312,11.153571840000001
280,18.32747008,11.193548800000002
281,18.36744704,11.23352576
282,18.407424,11.27350272
283,18.44740096,11.31347968
284,18.48737792,11.353456640000001
285,18.52735488,11.393433600000002
286,18.56733184,11.433410560000002
287,18.6073088,11.47338752
288,18.64728576,11.51336448
289,18.68726272,11.55334144
290,18.72723968,11.593318400000001
291,18.76721664,11.633295360000002
292,18.8071936,11.673272320000002
293,18.84717056,11.71324928
294,18.88714752,11.75322624
295,18.92712448,11.7932032
296,18.96710144,11.833180160000001
297,19.0070784,11.873157120000002
298,19.04705536,11.913134080000003
299,19.08703232,11.95311104
300,19.12700928,11.993088
301,19.16698624,12.03306496
302,19.2069632,12.073041920000001
303,19.24694016,12.113018880000002
304,19.28691712,12.152995839999999
305,19.32689408,12.1929728
306,19.36687104,12.23294976
307,19.406848,12.272926720000001
308,19.44682496,12.312903680000002
309,19.48680192,12.352880640000002
310,19.52677888,12.3928576
311,19.56675584,12.43283456
312,19.6067328,12.47281152
313,19.64670976,12.512788480000001
314,19.68668672,12.552765440000002
315,19.72666368,12.592742400000002
316,19.76664064,12.63271936
317,19.8066176,12.67269632
318,19.84659456,12.71267328
319,19.88657152,12.752650240000001
320,19.92654848,12.792627200000002
321,19.96652544,12.832604160000002
322,20.0065024,12.87258112
323,20.04647936,12.91255808
324,20.08645632,12.95253504
325,20.12643328,12.992512000000001
326,20.16641024,13.032488960000002
327,20.2063872,13.072465920000003
328,20.24636416,13.11244288
329,20.28634112,13.15241984
330,20.32631808,13.192396800000001
331,20.36629504,13.232373760000002
332,20.406272,13.272350720000002
333,20.44624896,13.31232768
334,20.48622592,13.35230464
335,20.52620288,13.3922816
336,20.56617984,13.432258560000001
337,20.6061568,13.472235520000002
338,20.64613376,13.512212480000002
339,20.68611072,13.55218944
340,20.72608768,13.5921664
341,20.76606464,13.63214336
342,20.8060416,13.672120320000001
343,20.84601856,13.712097280000002
344,20.88599552,13.752074240000002
345,20.92597248,13.7920512
346,20.96594944,13.83202816
347,21.0059264,13.87200512
348,21.04590336,13.911982080000001
349,21.08588032,13.951959040000002
350,21.12585728,13.991936000000003
351,21.16583424,14.03191296
352,21.2058112,14.07188992
353,21.24578816,14.111866880000001
354,21.28576512,14.151843840000002
355,21.32574208,14.191820800000002
356,21.36571904,14.23179776
357,21.405696,14.27177472
358,21.44567296,14.31175168
359,21.48564992,14.351728640000001
360,21.52562688,14.391705600000002
361,21.56560384,14.431682560000002
362,21.6055808,14.47165952
363,21.64555776,14.51163648
364,21.68553472,14.55161344
365,21.72551168,14.591590400000001
366,21.76548864,14.631567360000002
367,21.8054656,14.671544320000002
368,21.84544256,14.71152128
369,21.88541952,14.75149824
370,21.92539648,14.7914752
371,21.96537344,14.831452160000001
372,22.0053504,14.871429120000002
373,22.04532736,14.911406080000003
374,22.08530432,14.95138304
375,22.12528128,14.99136
376,22.16525824,15.03133696
377,22.2052352,15.071313920000001
378,22.24521216,15.111290880000002
379,22.28518912,15.15126784
380,22.32516608,15.1912448
381,22.36514304,15.23122176
382,22.40512,15.271198720000001
383,22.44509696,15.311175680000002
384,22.48507392,15.351152640000002
385,22.52505088,15.3911296
386,22.56502784,15.43110656
387,22.6050048,15.47108352
388,22.64498176,15.511060480000001
389,22.68495872,15.551037440000002
390,22.72493568,15.591014400000002
391,22.76491264,15.63099136
392,22.8048896,15.67096832
393,22.84486656,15.71094528
394,22.88484352,15.750922240000001
395,22.92482048,15.790899200000002
396,22.96479744,15.830876160000003
397,23.0047744,15.87085312
398,23.04475136,15.91083008
399,23.08472832,15.95080704
400,23.12470528,15.990784000000001
401,23.16468224,16.030760960000002
402,23.2046592,16.07073792
403,23.24463616,16.11071488
404,23.28461312,16.15069184
405,23.32459008,16.1906688
406,23.36456704,16.23064576
407,23.404544,16.270622720000002
408,23.44452096,16.31059968
409,23.48449792,16.35057664
410,23.52447488,16.3905536
411,23.56445184,16.43053056
412,23.6044288,16.47050752
413,23.64440576,16.510484480000002
414,23.68438272,16.55046144
415,23.72435968,16.5904384
416,23.76433664,16.63041536
417,23.8043136,16.67039232
418,23.84429056,16.710369280000002
419,23.88426752,16.750346240000002
420,23.92424448,16.7903232
421,23.96422144,16.83030016
422,24.0041984,16.87027712
423,24.04417536,16.91025408
424,24.08415232,16.950231040000002
425,24.12412928,16.990208
426,24.16410624,17.03018496
427,24.2040832,17.07016192
428,24.24406016,17.11013888
429,24.28403712,17.15011584
430,24.32401408,17.190092800000002
431,24.36399104,17.23006976
432,24.403968,17.27004672
433,24.44394496,17.31002368
434,24.48392192,17.35000064
435,24.52389888,17.3899776
436,24.56387584,17.429954560000002
437,24.6038528,17.46993152
438,24.64382976,17.50990848
439,24.68380672,17.54988544
440,24.72378368,17.5898624
441,24.76376064,17.629839360000002
442,24.8037376,17.669816320000002
443,24.84371456,17.70979328
444,24.88369152,17.74977024
445,24.92366848,17.7897472
446,24.96364544,17.82972416
447,25.0036224,17.869701120000002
448,25.04359936,17.909678080000003
449,25.08357632,17.94965504
450,25.12355328,17.989632
451,25.16353024,18.02960896
452,25.2035072,18.06958592
453,25.24348416,18.109562880000002
454,25.28346112,18.14953984
455,25.32343808,18.1895168
456,25.36341504,18.22949376
457,25.403392,18.26947072
458,25.44336896,18.30944768
459,25.48334592,18.349424640000002
460,25.52332288,18.3894016
461,25.56329984,18.42937856
462,25.6032768,18.46935552
463,25.64325376,18.50933248
464,25.68323072,18.549309440000002
465,25.72320768,18.589286400000002
466,25.76318464,18.62926336
467,25.8031616,18.66924032
468,25.84313856,18.70921728
469,25.88311552,18.74919424
470,25.92309248,18.789171200000002
471,25.96306944,18.829148160000003
472,26.0030464,18.86912512
473,26.04302336,18.90910208
474,26.08300032,18.94907904
475,26.12297728,18.989056
476,26.16295424,19.029032960000002
477,26.2029312,19.06900992
478,26.24290816,19.10898688
479,26.28288512,19.14896384
480,26.32286208,19.1889408
481,26.36283904,19.22891776
482,26.402816,19.268894720000002
483,26.44279296,19.30887168
484,26.48276992,19.34884864
485,26.52274688,19.3888256
486,26.56272384,19.42880256
487,26.6027008,19.468779520000002
488,26.64267776,19.508756480000002
489,26.68265472,19.54873344
490,26.72263168,19.5887104
491,26.76260864,19.62868736
492,26.8025856,19.66866432
493,26.84256256,19.708641280000002
494,26.88253952,19.748618240000003
495,26.92251648,19.7885952
496,26.96249344,19.82857216
497,27.0024704,19.86854912
498,27.04244736,19.90852608
499,27.08242432,19.948503040000002
500,27.12240128,19.98848
501,27.16237824,20.02845696
502,27.2023552,20.06843392
503,27.24233216,20.10841088
504,27.28230912,20.14838784
505,27.32228608,20.188364800000002
506,27.36226304,20.22834176
507,27.40224,20.26831872
508,27.44221696,20.30829568
509,27.48219392,20.34827264
510,27.52217088,20.3882496
511,27.56214784,20.428226560000002
512,27.6021248,20.46820352
513,27.64210176,20.50818048
514,27.68207872,20.54815744
515,27.72205568,20.5881344
516,27.76203264,20.628111360000002
517,27.8020096,20.668088320000003
518,27.84198656,20.70806528
519,27.88196352,20.74804224
520,27.92194048,20.7880192
521,27.96191744,20.82799616
522,28.0018944,20.867973120000002
523,28.04187136,20.90795008
524,28.08184832,20.94792704
525,28.12182528,20.987904
526,28.16180224,21.02788096
527,28.2017792,21.06785792
528,28.24175616,21.107834880000002
529,28.28173312,21.14781184
530,28.32171008,21.1877888
531,28.36168704,21.22776576
532,28.401664,21.26774272
533,28.44164096,21.30771968
534,28.48161792,21.347696640000002
535,28.52159488,21.3876736
536,28.56157184,21.42765056
537,28.6015488,21.46762752
538,28.64152576,21.50760448
539,28.68150272,21.547581440000002
540,28.72147968,21.587558400000002
541,28.76145664,21.62753536
542,28.8014336,21.66751232
543,28.84141056,21.70748928
544,28.88138752,21.74746624
545,28.92136448,21.787443200000002
546,28.96134144,21.827420160000003
547,29.0013184,21.86739712
548,29.04129536,21.90737408
549,29.08127232,21.94735104
550,29.12124928,21.987328
551,29.16122624,22.027304960000002
552,29.2012032,22.06728192
553,29.24118016,22.10725888
554,29.28115712,22.14723584
555,29.32113408,22.1872128
556,29.36111104,22.22718976
557,29.401088,22.267166720000002
558,29.44106496,22.30714368
559,29.48104192,22.34712064
560,29.52101888,22.3870976
561,29.56099584,22.42707456
562,29.6009728,22.467051520000002
563,29.64094976,22.507028480000002
564,29.68092672,22.54700544
565,29.72090368,22.5869824
566,29.76088064,22.62695936
567,29.8008576,22.66693632
568,29.84083456,22.706913280000002
569,29.88081152,22.746890240000003
570,29.92078848,22.7868672
571,29.96076544,22.82684416
572,30.0007424,22.86682112
573,30.04071936,22.90679808
574,30.08069632,22.946775040000002
575,30.12067328,22.986752
576,30.16065024,23.02672896
577,30.2006272,23.06670592
578,30.24060416,23.10668288
579,30.28058112,23.14665984
580,30.32055808,23.186636800000002
581,30.36053504,23.22661376
582,30.400512,23.26659072
583,30.44048896,23.30656768
584,30.48046592,23.34654464
585,30.52044288,23.386521600000002
586,30.56041984,23.426498560000002
587,30.6003968,23.46647552
588,30.64037376,23.50645248
589,30.68035072,23.54642944
590,30.72032768,23.5864064
591,30.76030464,23.626383360000002
592,30.8002816,23.666360320000003
593,30.84025856,23.70633728
594,30.88023552,23.74631424
595,30.92021248,23.7862912
596,30.96018944,23.82626816
597,31.0001664,23.866245120000002
598,31.04014336,23.90622208
599,31.08012032,23.94619904
600,31.12009728,23.986176
601,31.16007424,24.02615296
602,31.2000512,24.06612992
603,31.24002816,24.106106880000002
604,31.28000512,24.14608384
605,31.31998208,24.1860608
606,31.35995904,24.22603776
607,31.399936,24.26601472
608,31.43991296,24.30599168
609,31.47988992,24.345968640000002
610,31.51986688,24.3859456
611,31.55984384,24.42592256
612,31.5998208,24.46589952
613,31.63979776,24.50587648
614,31.67977472,24.545853440000002
615,31.71975168,24.585830400000003
616,31.75972864,24.62580736
617,31.7997056,24.66578432
618,31.83968256,24.70576128
619,31.87965952,24.74573824
620,31.91963648,24.785715200000002
621,31.95961344,24.82569216
622,31.9995904,24.86566912
623,32.03956736,24.90564608
624,32.07954432,24.945623039999997
625,32.11952128,24.9856
626,32.15949824,25.02557696
627,32.1994752,25.065553920000003
628,32.23945216,25.10553088
629,32.27942912,25.145507840000004
630,32.31940608,25.1854848
631,32.35938304,25.225461759999998
632,32.39936,25.265438720000002
633,32.43933696,25.30541568
634,32.47931392,25.345392640000004
635,32.51929088,25.3853696
636,32.55926784,25.425346559999998
637,32.5992448,25.465323520000002
638,32.63922176,25.50530048
639,32.67919872,25.545277440000003
640,32.71917568,25.5852544
641,32.75915264,25.625231360000004
642,32.7991296,25.66520832
643,32.83910656,25.70518528
644,32.87908352,25.745162240000003
645,32.91906048,25.7851392
646,32.95903744,25.825116160000004
647,32.9990144,25.86509312
648,33.03899136,25.905070079999998
649,33.07896832,25.945047040000002
650,33.11894528,25.985024
651,33.15892224,26.025000960000003
652,33.1988992,26.06497792
653,33.23887616,26.104954879999998
654,33.27885312,26.14493184
655,33.31883008,26.1849088
656,33.35880704,26.224885760000003
657,33.398784,26.26486272
658,33.43876096,26.304839680000004
659,33.47873792,26.34481664
660,33.51871488,26.3847936
661,33.55869184,26.424770560000002
662,33.5986688,26.46474752
663,33.63864576,26.504724480000004
664,33.67862272,26.54470144
665,33.71859968,26.584678399999998
666,33.75857664,26.624655360000002
667,33.7985536,26.66463232
668,33.83853056,26.704609280000003
669,33.87850752,26.74458624
670,33.91848448,26.784563199999997
671,33.95846144,26.82454016
672,33.9984384,26.86451712
673,34.03841536,26.904494080000003
674,34.07839232,26.94447104
675,34.11836928,26.984448000000004
676,34.15834624,27.02442496
677,34.1983232,27.064401919999998
678,34.23830016,27.104378880000002
679,34.27827712,27.14435584
680,34.31825408,27.184332800000004
681,34.35823104,27.22430976
682,34.398208,27.264286719999998
683,34.43818496,27.304263680000002
684,34.47816192,27.34424064
685,34.51813888,27.384217600000003
686,34.55811584,27.42419456
687,34.5980928,27.464171520000004
688,34.63806976,27.50414848
689,34.67804672,27.54412544
690,34.71802368,27.584102400000003
691,34.75800064,27.62407936
692,34.7979776,27.664056320000004
693,34.83795456,27.70403328
694,34.87793152,27.744010239999998
695,34.91790848,27.783987200000002
696,34.95788544,27.82396416
697,34.9978624,27.863941120000003
698,35.03783936,27.90391808
699,35.07781632,27.943895039999997
700,35.11779328,27.983872
701,35.15777024,28.02384896
702,35.1977472,28.063825920000003
703,35.23772416,28.10380288
704,35.27770112,28.143779840000004
705,35.31767808,28.1837568
706,35.35765504,28.22373376
707,35.397632,28.263710720000002
708,35.43760896,28.30368768
709,35.47758592,28.343664640000004
710,35.51756288,28.3836416
711,35.55753984,28.423618559999998
712,35.5975168,28.463595520000002
713,35.63749376,28.50357248
714,35.67747072,28.543549440000003
715,35.71744768,28.5835264
716,35.75742464,28.623503360000004
717,35.7974016,28.66348032
718,35.83737856,28.70345728
719,35.87735552,28.743434240000003
720,35.91733248,28.7834112
721,35.95730944,28.823388160000004
722,35.9972864,28.86336512
723,36.03726336,28.903342079999998
724,36.07724032,28.943319040000002
725,36.11721728,28.983296
726,36.15719424,29.023272960000003
727,36.1971712,29.06324992
728,36.23714816,29.103226879999998
729,36.27712512,29.14320384
730,36.31710208,29.1831808
731,36.35707904,29.223157760000003
732,36.397056,29.26313472
733,36.43703296,29.303111680000004
734,36.47700992,29.34308864
735,36.51698688,29.3830656
736,36.55696384,29.423042560000003
737,36.5969408,29.46301952
738,36.63691776,29.502996480000004
739,36.67689472,29.54297344
740,36.71687168,29.582950399999998
741,36.75684864,29.622927360000002
742,36.7968256,29.66290432
743,36.83680256,29.702881280000003
744,36.87677952,29.74285824
745,36.91675648,29.782835199999997
746,36.95673344,29.82281216
747,36.9967104,29.86278912
748,37.03668736,29.902766080000003
749,37.07666432,29.94274304
750,37.11664128,29.982720000000004
751,37.15661824,30.02269696
752,37.1965952,30.062673919999998
753,37.23657216,30.102650880000002
754,37.27654912,30.14262784
755,37.31652608,30.182604800000004
756,37.35650304,30.22258176
757,37.39648,30.262558719999998
758,37.43645696,30.302535680000002
759,37.47643392,30.34251264
760,37.51641088,30.382489600000003
761,37.55638784,30.42246656
762,37.5963648,30.462443520000004
763,37.63634176,30.50242048
764,37.67631872,30.54239744
765,37.71629568,30.582374400000003
766,37.75627264,30.62235136
767,37.7962496,30.662328320000004
768,37.83622656,30.70230528
769,37.87620352,30.742282239999998
770,37.91618048,30.782259200000002
771,37.95615744,30.82223616
772,37.9961344,30.862213120000003
773,38.03611136,30.90219008
774,38.07608832,30.942167039999998
775,38.11606528,30.982144
776,38.15604224,31.02212096
777,38.1960192,31.062097920000003
778,38.23599616,31.10207488
779,38.27597312,31.142051840000004
780,38.31595008,31.1820288
781,38.35592704,31.22200576
782,38.395904,31.261982720000002
783,38.43588096,31.30195968
784,38.47585792,31.341936640000004
785,38.51583488,31.3819136
786,38.55581184,31.421890559999998
787,38.5957888,31.461867520000002
788,38.63576576,31.50184448
789,38.67574272,31.541821440000003
790,38.71571968,31.5817984
791,38.75569664,31.621775359999997
792,38.7956736,31.66175232
793,38.83565056,31.70172928
794,38.87562752,31.741706240000003
795,38.91560448,31.7816832
796,38.95558144,31.821660160000004
797,38.9955584,31.86163712
798,39.03553536,31.901614079999998
799,39.07551232,31.941591040000002
800,39.11548928,31.981568
801,39.15546624,32.02154496
802,39.1954432,32.06152192
803,39.23542016,32.101498879999994
804,39.27539712,32.14147584
805,39.31537408,32.181452799999995
806,39.35535104,32.22142976
807,39.395328,32.26140672
808,39.43530496,32.30138368
809,39.47528192,32.34136064
810,39.51525888,32.381337599999995
811,39.55523584,32.42131456
812,39.5952128,32.461291519999996
813,39.63518976,32.50126848
814,39.67516672,32.54124544
815,39.71514368,32.581222399999994
816,39.75512064,32.62119936
817,39.7950976,32.661176319999996
818,39.83507456,32.70115328
819,39.87505152,32.74113024
820,39.91502848,32.781107199999994
821,39.95500544,32.82108416
822,39.9949824,32.861061119999995
823,40.03495936,32.90103808
824,40.07493632,32.941015039999996
825,40.11491328,32.980992
826,40.15489024,33.02096896
827,40.1948672,33.060945919999995
828,40.23484416,33.10092288
829,40.27482112,33.140899839999996
830,40.31479808,33.1808768
831,40.35477504,33.22085376
832,40.394752,33.260830719999994
833,40.43472896,33.30080768
834,40.47470592,33.340784639999995
835,40.51468288,33.3807616
836,40.55465984,33.42073856
837,40.5946368,33.46071552
838,40.63461376,33.50069248
839,40.67459072,33.540669439999995
840,40.71456768,33.5806464
841,40.75454464,33.620623359999996
842,40.7945216,33.66060032
843,40.83449856,33.70057728
844,40.87447552,33.740554239999994
845,40.91445248,33.7805312
846,40.95442944,33.820508159999996
847,40.9944064,33.86048512
848,41.03438336,33.90046208
849,41.07436032,33.940439039999994
850,41.11433728,33.980416
851,41.15431424,34.020392959999995
852,41.1942912,34.06036992
853,41.23426816,34.10034688
854,41.27424512,34.14032384
855,41.31422208,34.1803008
856,41.35419904,34.220277759999995
857,41.394176,34.26025472
858,41.43415296,34.300231679999996
859,41.47412992,34.34020864
860,41.51410688,34.3801856
861,41.55408384,34.420162559999994
862,41.5940608,34.46013952
863,41.63403776,34.500116479999996
864,41.67401472,34.54009344
865,41.71399168,34.5800704
866,41.75396864,34.620047359999994
867,41.7939456,34.66002432
868,41.83392256,34.700001279999995
869,41.87389952,34.73997824
870,41.91387648,34.779955199999996
871,41.95385344,34.81993216
872,41.9938304,34.85990912
873,42.03380736,34.899886079999995
874,42.07378432,34.93986304
875,42.11376128,34.979839999999996
876,42.15373824,35.01981696
877,42.1937152,35.05979392
878,42.23369216,35.099770879999994
879,42.27366912,35.13974784
880,42.31364608,35.179724799999995
881,42.35362304,35.21970176
882,42.3936,35.25967872
883,42.43357696,35.29965568
884,42.47355392,35.33963264
885,42.51353088,35.379609599999995
886,42.55350784,35.41958656
887,42.5934848,35.459563519999996
888,42.63346176,35.49954048
889,42.67343872,35.53951744
890,42.71341568,35.579494399999994
891,42.75339264,35.61947136
892,42.7933696,35.659448319999996
893,42.83334656,35.69942528
894,42.87332352,35.73940224
895,42.91330048,35.779379199999994
896,42.95327744,35.81935616
897,42.9932544,35.859333119999995
898,43.03323136,35.89931008
899,43.07320832,35.939287039999996
900,43.11318528,35.979264
901,43.15316224,36.01924096
902,43.1931392,36.059217919999995
903,43.23311616,36.09919488
904,43.27309312,36.139171839999996
905,43.31307008,36.1791488
906,43.35304704,36.21912576
907,43.393024,36.259102719999994
908,43.43300096,36.29907968
909,43.47297792,36.339056639999995
910,43.51295488,36.3790336
911,43.55293184,36.41901056
912,43.5929088,36.458987519999994
913,43.63288576,36.49896448
914,43.67286272,36.538941439999995
915,43.71283968,36.5789184
916,43.75281664,36.618895359999996
917,43.7927936,36.65887232
918,43.83277056,36.69884928
919,43.87274752,36.738826239999995
920,43.91272448,36.7788032
921,43.95270144,36.818780159999996
922,43.9926784,36.85875712
923,44.03265536,36.89873408
924,44.07263232,36.938711039999994
925,44.11260928,36.978688
926,44.15258624,37.018664959999995
927,44.1925632,37.05864192
928,44.23254016,37.09861888
929,44.27251712,37.13859584
930,44.31249408,37.1785728
931,44.35247104,37.218549759999995
932,44.392448,37.25852672
933,44.43242496,37.298503679999996
934,44.47240192,37.33848064
935,44.51237888,37.3784576
