,original,corrected
2187,89.83724032,87.42961152000001
2188,89.87721728,87.46958848
2189,89.91719424,87.50956544
2190,89.9571712,87.5495424
2191,89.99714816,87.58951936
2192,90.03712512,87.62949632
2193,90.07710208,87.66947328
2194,90.11707904,87.70945024
2195,90.157056,87.7494272
2196,90.19703296,87.78940416
2197,90.23700992,87.82938112000001
2198,90.27698688,87.86935808
2199,90.31696384,87.90933504
2200,90.3569408,87.949312
2201,90.39691776,87.98928896
2202,90.43689472,88.02926592
2203,90.47687168,88.06924288
2204,90.51684864,88.10921984000001
2205,90.5568256,88.1491968
2206,90.59680256,88.18917376
2207,90.63677952,88.22915072
2208,90.67675648,88.26912768
2209,90.71673344,88.30910464
2210,90.7567104,88.3490816
2211,90.79668736,88.38905856000001
2212,90.83666432,88.42903552
2213,90.87664128,88.46901248
2214,90.91661824,88.50898944000001
2215,90.9565952,88.5489664
2216,90.99657216,88.58894336
2217,91.03654912,88.62892032
2218,91.07652608,88.66889728
2219,91.11650304,88.70887424
2220,91.15648,88.7488512
2221,91.19645696,88.78882816000001
2222,91.23643392,88.82880512
2223,91.27641088,88.86878208
2224,91.31638784,88.90875904
2225,91.3563648,88.948736
2226,91.39634176,88.98871296
2227,91.43631872,89.02868992
2228,91.47629568,89.06866688000001
2229,91.51627264,89.10864384
2230,91.5562496,89.1486208
2231,91.59622656,89.18859776000001
2232,91.63620352,89.22857472
2233,91.67618048,89.26855168
2234,91.71615744,89.30852864
2235,91.7561344,89.3485056
2236,91.79611136,89.38848256
2237,91.83608832,89.42845952
2238,91.87606528,89.46843648000001
2239,91.91604224,89.50841344
2240,91.9560192,89.5483904
2241,91.99599616,89.58836736
2242,92.03597312,89.62834432
2243,92.07595008,89.66832128
2244,92.11592704,89.70829824
2245,92.155904,89.74827520000001
2246,92.19588096,89.78825216
2247,92.23585792,89.82822912
2248,92.27583488,89.86820608000001
2249,92.31581184,89.90818304
2250,92.3557888,89.94816
2251,92.39576576,89.98813696
2252,92.43574272,90.02811392
2253,92.47571968,90.06809088
2254,92.51569664,90.10806784
2255,92.5556736,90.14804480000001
2256,92.59565056,90.18802176
2257,92.63562752,90.22799872
2258,92.67560448,90.26797568
2259,92.71558144,90.30795264
2260,92.7555584,90.3479296
2261,92.79553536,90.38790656
2262,92.83551232,90.42788352000001
2263,92.87548928,90.46786048
2264,92.91546624,90.50783744
2265,92.9554432,90.54781440000001
2266,92.99542016,90.58779136
2267,93.03539712,90.62776832
2268,93.07537408,90.66774528
2269,93.11535104,90.70772224
2270,93.155328,90.7476992
2271,93.19530496,90.78767616
2272,93.23528192,90.82765312000001
2273,93.27525888,90.86763008
2274,93.31523584,90.90760704
2275,93.3552128,90.947584
2276,93.39518976,90.98756096
2277,93.43516672,91.02753792
2278,93.47514368,91.06751488
2279,93.51512064,91.10749184000001
2280,93.5550976,91.1474688
2281,93.59507456,91.18744576
2282,93.63505152,91.22742272
2283,93.67502848,91.26739968
2284,93.71500544,91.30737664
2285,93.7549824,91.3473536
2286,93.79495936,91.38733056
2287,93.83493632,91.42730752
2288,93.87491328,91.46728448
2289,93.91489024,91.50726144000001
2290,93.9548672,91.5472384
2291,93.99484416,91.58721536
2292,94.03482112,91.62719232
2293,94.07479808,91.66716928
2294,94.11477504,91.70714624
2295,94.154752,91.7471232
2296,94.19472896,91.78710016000001
2297,94.23470592,91.82707712
2298,94.27468288,91.86705408
2299,94.31465984,91.90703104
2300,94.3546368,91.947008
2301,94.39461376,91.98698496
2302,94.43459072,92.02696192
2303,94.47456768,92.06693888000001
2304,94.51454464,92.10691584
2305,94.5545216,92.1468928
2306,94.59449856,92.18686976000001
2307,94.63447552,92.22684672
2308,94.67445248,92.26682368
2309,94.71442944,92.30680064
2310,94.7544064,92.3467776
2311,94.79438336,92.38675456
2312,94.83436032,92.42673152
2313,94.87433728,92.46670848000001
2314,94.91431424,92.50668544
2315,94.9542912,92.5466624
2316,94.99426816,92.58663936
2317,95.03424512,92.62661632
2318,95.07422208,92.66659328
2319,95.11419904,92.70657024
2320,95.154176,92.74654720000001
2321,95.19415296,92.78652416
2322,95.23412992,92.82650112
2323,95.27410688,92.86647808000001
2324,95.31408384,92.90645504
2325,95.3540608,92.946432
2326,95.39403776,92.98640896
2327,95.43401472,93.02638592
2328,95.47399168,93.06636288
2329,95.51396864,93.10633984
2330,95.5539456,93.14631680000001
2331,95.59392256,93.18629376
2332,95.63389952,93.22627072
2333,95.67387648,93.26624768
2334,95.71385344,93.30622464
2335,95.7538304,93.3462016
2336,95.79380736,93.38617856
2337,95.83378432,93.42615552000001
2338,95.87376128,93.46613248
2339,95.91373824,93.50610944
2340,95.9537152,93.54608640000001
2341,95.99369216,93.58606336
2342,96.03366912,93.62604032
2343,96.07364608,93.66601728
2344,96.11362304,93.70599424
2345,96.1536,93.7459712
2346,96.19357696,93.78594816
2347,96.23355392,93.82592512000001
2348,96.27353088,93.86590208
2349,96.31350784,93.90587904
2350,96.3534848,93.945856
2351,96.39346176,93.98583296
2352,96.43343872,94.02580992
2353,96.47341568,94.06578688
2354,96.51339264,94.10576384000001
2355,96.5533696,94.1457408
2356,96.59334656,94.18571776
2357,96.63332352,94.22569472
2358,96.67330048,94.26567168
2359,96.71327744,94.30564864
2360,96.7532544,94.3456256
2361,96.79323136,94.38560256
2362,96.83320832,94.42557952
2363,96.87318528,94.46555648
2364,96.91316224,94.50553344000001
2365,96.9531392,94.5455104
2366,96.99311616,94.58548736
2367,97.03309312,94.62546432
2368,97.07307008,94.66544128
2369,97.11304704,94.70541824
2370,97.153024,94.7453952
2371,97.19300096,94.78537216000001
2372,97.23297792,94.82534912
2373,97.27295488,94.86532608
2374,97.31293184,94.90530304
2375,97.3529088,94.94528
2376,97.39288576,94.98525696
2377,97.43286272,95.02523392
2378,97.47283968,95.06521088000001
2379,97.51281664,95.10518784
2380,97.5527936,95.1451648
2381,97.59277056,95.18514176000001
2382,97.63274752,95.22511872
2383,97.67272448,95.26509568
2384,97.71270144,95.30507264
2385,97.7526784,95.3450496
2386,97.79265536,95.38502656
2387,97.83263232,95.42500352
2388,97.87260928,95.46498048000001
2389,97.91258624,95.50495744
2390,97.9525632,95.5449344
2391,97.99254016,95.58491136
2392,98.03251712,95.62488832
2393,98.07249408,95.66486528
2394,98.11247104,95.70484224
2395,98.152448,95.74481920000001
2396,98.19242496,95.78479616
2397,98.23240192,95.82477312
2398,98.27237888,95.86475008000001
2399,98.31235584,95.90472704
2400,98.3523328,95.944704
2401,98.39230976,95.98468096
2402,98.43228672,96.02465792
2403,98.47226368,96.06463488
2404,98.51224064,96.10461184
2405,98.5522176,96.14458880000001
2406,98.59219456,96.18456576
2407,98.63217152,96.22454272
2408,98.67214848,96.26451968
2409,98.71212544,96.30449664
2410,98.7521024,96.3444736
2411,98.79207936,96.38445056
2412,98.83205632,96.42442752000001
2413,98.87203328,96.46440448
2414,98.91201024,96.50438144
2415,98.9519872,96.54435840000001
2416,98.99196416,96.58433536
2417,99.03194112,96.62431232
2418,99.07191808,96.66428928
2419,99.11189504,96.70426624
2420,99.151872,96.7442432
2421,99.19184896,96.78422016
2422,99.23182592,96.82419712000001
2423,99.27180288,96.86417408
2424,99.31177984,96.90415104
2425,99.3517568,96.944128
2426,99.39173376,96.98410496
2427,99.43171072,97.02408192
2428,99.47168768,97.06405888
2429,99.51166464,97.10403584000001
2430,99.5516416,97.1440128
2431,99.59161856,97.18398976
2432,99.63159552,97.22396672
2433,99.67157248,97.26394368
2434,99.71154944,97.30392064
2435,99.7515264,97.3438976
2436,99.79150336,97.38387456
2437,99.83148032,97.42385152
2438,99.87145728,97.46382848
2439,99.91143424,97.50380544000001
2440,99.9514112,97.5437824
2441,99.99138816,97.58375936
2442,100.03136512,97.62373632
2443,100.07134208,97.66371328
2444,100.11131904,97.70369024
2445,100.151296,97.7436672
2446,100.19127296,97.78364416000001
2447,100.23124992,97.82362112
2448,100.27122688,97.86359808
2449,100.31120384,97.90357504
2450,100.3511808,97.943552
2451,100.39115776,97.98352896
2452,100.43113472,98.02350592
2453,100.47111168,98.06348288000001
2454,100.51108864,98.10345984
2455,100.5510656,98.1434368
2456,100.59104256,98.18341376000001
2457,100.63101952,98.22339072
2458,100.67099648,98.26336768
2459,100.71097344,98.30334464
2460,100.7509504,98.3433216
2461,100.79092736,98.38329856
2462,100.83090432,98.42327552
2463,100.87088128,98.46325248000001
2464,100.91085824,98.50322944
2465,100.9508352,98.5432064
2466,100.99081216,98.58318336
2467,101.03078912,98.62316032
2468,101.07076608,98.66313728
2469,101.11074304,98.70311424
2470,101.15072,98.74309120000001
2471,101.19069696,98.78306816
2472,101.23067392,98.82304512
2473,101.27065088,98.86302208000001
2474,101.31062784,98.90299904
2475,101.3506048,98.942976
2476,101.39058176,98.98295296
2477,101.43055872,99.02292992
2478,101.47053568,99.06290688
2479,101.51051264,99.10288384
2480,101.5504896,99.14286080000001
2481,101.59046656,99.18283776
2482,101.63044352,99.22281472
2483,101.67042048,99.26279168
2484,101.71039744,99.30276864
2485,101.7503744,99.3427456
2486,101.79035136,99.38272256
2487,101.83032832,99.42269952000001
2488,101.87030528,99.46267648
2489,101.91028224,99.50265344
2490,101.9502592,99.54263040000001
2491,101.99023616,99.58260736
2492,102.03021312,99.62258432
2493,102.07019008,99.66256128
2494,102.11016704,99.70253824
2495,102.150144,99.7425152
2496,102.19012096,99.78249216
2497,102.23009792,99.82246912000001
2498,102.27007488,99.86244608
2499,102.31005184,99.90242304
2500,102.3500288,99.9424
2501,102.39000576,99.98237696
2502,102.42998272,100.02235392
2503,102.46995968,100.06233088
2504,102.50993664,100.10230784000001
2505,102.5499136,100.1422848
2506,102.58989056,100.18226176
2507,102.62986752,100.22223872000001
2508,102.66984448,100.26221568
2509,102.70982144,100.30219264
2510,102.7497984,100.3421696
2511,102.78977536,100.38214656
2512,102.82975232,100.42212352
2513,102.86972928,100.46210048
2514,102.90970624,100.50207744000001
2515,102.9496832,100.5420544
2516,102.98966016,100.58203136
2517,103.02963712,100.62200832
2518,103.06961408,100.66198528
2519,103.10959104,100.70196224
2520,103.149568,100.7419392
2521,103.18954496,100.78191616000001
2522,103.22952192,100.82189312
2523,103.26949888,100.86187008
2524,103.30947584,100.90184704
2525,103.3494528,100.941824
2526,103.38942976,100.98180096
2527,103.42940672,101.02177792
2528,103.46938368,101.06175488000001
2529,103.50936064,101.10173184
2530,103.5493376,101.1417088
2531,103.58931456,101.18168576000001
2532,103.62929152,101.22166272
2533,103.66926848,101.26163968
2534,103.70924544,101.30161664
2535,103.7492224,101.3415936
2536,103.78919936,101.38157056
2537,103.82917632,101.42154752
2538,103.86915328,101.46152448000001
2539,103.90913024,101.50150144
2540,103.9491072,101.5414784
2541,103.98908416,101.58145536
2542,104.02906112,101.62143232
2543,104.06903808,101.66140928
2544,104.10901504,101.70138624
2545,104.148992,101.74136320000001
2546,104.18896896,101.78134016
2547,104.22894592,101.82131712
2548,104.26892288,101.86129408000001
2549,104.30889984,101.90127104
2550,104.3488768,101.941248
2551,104.38885376,101.98122496
2552,104.42883072,102.02120192
2553,104.46880768,102.06117888
2554,104.50878464,102.10115584
2555,104.5487616,102.14113280000001
2556,104.58873856,102.18110976
2557,104.62871552,102.22108672
2558,104.66869248,102.26106368
2559,104.70866944,102.30104064
2560,104.7486464,102.3410176
2561,104.78862336,102.38099456
2562,104.82860032,102.42097152000001
2563,104.86857728,102.46094848
2564,104.90855424,102.50092544
2565,104.9485312,102.54090240000001
2566,104.98850816,102.58087936
2567,105.02848512,102.62085632
2568,105.06846208,102.66083328
2569,105.10843904,102.70081024
2570,105.148416,102.7407872
2571,105.18839296,102.78076416
2572,105.22836992,102.82074112000001
2573,105.26834688,102.86071808
2574,105.30832384,102.90069504
2575,105.3483008,102.940672
2576,105.38827776,102.98064896
2577,105.42825472,103.02062592
2578,105.46823168,103.06060288
2579,105.50820864,103.10057984000001
2580,105.5481856,103.1405568
2581,105.58816256,103.18053376
2582,105.62813952,103.22051072000001
2583,105.66811648,103.26048768
2584,105.70809344,103.30046464
2585,105.7480704,103.3404416
2586,105.78804736,103.38041856
2587,105.82802432,103.42039552
2588,105.86800128,103.46037248
2589,105.90797824,103.50034944000001
2590,105.9479552,103.5403264
2591,105.98793216,103.58030336
2592,106.02790912,103.62028032
2593,106.06788608,103.66025728
2594,106.10786304,103.70023424
2595,106.14784,103.7402112
2596,106.18781696,103.78018816000001
2597,106.22779392,103.82016512
2598,106.26777088,103.86014208
2599,106.30774784,103.90011904
2600,106.3477248,103.940096
2601,106.38770176,103.98007296
2602,106.42767872,104.02004992
2603,106.46765568,104.06002688
2604,106.50763264,104.10000384
2605,106.5476096,104.1399808
2606,106.58758656,104.17995776000001
2607,106.62756352,104.21993472
2608,106.66754048,104.25991168
2609,106.70751744,104.29988864
2610,106.7474944,104.3398656
2611,106.78747136,104.37984256
2612,106.82744832,104.41981952
2613,106.86742528,104.45979648000001
2614,106.90740224,104.49977344
2615,106.9473792,104.5397504
2616,106.98735616,104.57972736
2617,107.02733312,104.61970432
2618,107.06731008,104.65968128
2619,107.10728704,104.69965824
2620,107.147264,104.73963520000001
2621,107.18724096,104.77961216
2622,107.22721792,104.81958912
2623,107.26719488,104.85956608000001
2624,107.30717184,104.89954304
2625,107.3471488,104.93952
2626,107.38712576,104.97949696
2627,107.42710272,105.01947392
2628,107.46707968,105.05945088
2629,107.50705664,105.09942784
2630,107.5470336,105.13940480000001
2631,107.58701056,105.17938176
2632,107.62698752,105.21935872
2633,107.66696448,105.25933568
2634,107.70694144,105.29931264
2635,107.7469184,105.3392896
2636,107.78689536,105.37926656
2637,107.82687232,105.41924352000001
2638,107.86684928,105.45922048
2639,107.90682624,105.49919744
2640,107.9468032,105.53917440000001
2641,107.98678016,105.57915136
2642,108.02675712,105.61912832
2643,108.06673408,105.65910528
2644,108.10671104,105.69908224
2645,108.146688,105.7390592
2646,108.18666496,105.77903616
2647,108.22664192,105.81901312000001
2648,108.26661888,105.85899008
2649,108.30659584,105.89896704
2650,108.3465728,105.938944
2651,108.38654976,105.97892096
2652,108.42652672,106.01889792
2653,108.46650368,106.05887488
2654,108.50648064,106.09885184000001
2655,108.5464576,106.1388288
2656,108.58643456,106.17880576
2657,108.62641152,106.21878272000001
2658,108.66638848,106.25875968
2659,108.70636544,106.29873664
2660,108.7463424,106.3387136
2661,108.78631936,106.37869056
2662,108.82629632,106.41866752
2663,108.86627328,106.45864448
2664,108.90625024,106.49862144000001
2665,108.9462272,106.5385984
2666,108.98620416,106.57857536
2667,109.02618112,106.61855232
2668,109.06615808,106.65852928
2669,109.10613504,106.69850624
2670,109.146112,106.7384832
2671,109.18608896,106.77846016000001
2672,109.22606592,106.81843712
2673,109.26604288,106.85841408
2674,109.30601984,106.89839104
2675,109.3459968,106.938368
2676,109.38597376,106.97834496
2677,109.42595072,107.01832192
2678,109.46592768,107.05829888
2679,109.50590464,107.09827584
2680,109.5458816,107.1382528
2681,109.58585856,107.17822976000001
2682,109.62583552,107.21820672
2683,109.66581248,107.25818368
2684,109.70578944,107.29816064
2685,109.7457664,107.3381376
2686,109.78574336,107.37811456
2687,109.82572032,107.41809152
2688,109.86569728,107.45806848000001
2689,109.90567424,107.49804544
2690,109.9456512,107.5380224
2691,109.98562816,107.57799936
2692,110.02560512,107.61797632
2693,110.06558208,107.65795328
2694,110.10555904,107.69793024
2695,110.145536,107.73790720000001
2696,110.18551296,107.77788416
2697,110.22548992,107.81786112
2698,110.26546688,107.85783808000001
2699,110.30544384,107.89781504
2700,110.3454208,107.937792
2701,110.38539776,107.97776896
2702,110.42537472,108.01774592
2703,110.46535168,108.05772288
2704,110.50532864,108.09769984
2705,110.5453056,108.13767680000001
2706,110.58528256,108.17765376
2707,110.62525952,108.21763072
2708,110.66523648,108.25760768
2709,110.70521344,108.29758464
2710,110.7451904,108.3375616
2711,110.78516736,108.37753856
2712,110.82514432,108.41751552000001
2713,110.86512128,108.45749248
2714,110.90509824,108.49746944
2715,110.9450752,108.53744640000001
2716,110.98505216,108.57742336
2717,111.02502912,108.61740032
2718,111.06500608,108.65737728
2719,111.10498304,108.69735424
2720,111.14496,108.7373312
2721,111.18493696,108.77730816
2722,111.22491392,108.81728512000001
2723,111.26489088,108.85726208
2724,111.30486784,108.89723904
2725,111.3448448,108.937216
2726,111.38482176,108.97719296
2727,111.42479872,109.01716992
2728,111.46477568,109.05714688
2729,111.50475264,109.09712384000001
2730,111.5447296,109.1371008
2731,111.58470656,109.17707776
2732,111.62468352,109.21705472000001
2733,111.66466048,109.25703168
2734,111.70463744,109.29700864
2735,111.7446144,109.3369856
2736,111.78459136,109.37696256
2737,111.82456832,109.41693952
2738,111.86454528,109.45691648
2739,111.90452224,109.49689344000001
2740,111.9444992,109.5368704
2741,111.98447616,109.57684736
2742,112.02445312,109.61682432
2743,112.06443008,109.65680128
2744,112.10440704,109.69677824
2745,112.144384,109.7367552
2746,112.18436096,109.77673216000001
2747,112.22433792,109.81670912
2748,112.26431488,109.85668608
2749,112.30429184,109.89666304
2750,112.3442688,109.93664
2751,112.38424576,109.97661696
2752,112.42422272,110.01659392
2753,112.46419968,110.05657088
2754,112.50417664,110.09654784
2755,112.5441536,110.1365248
2756,112.58413056,110.17650176000001
2757,112.62410752,110.21647872
2758,112.66408448,110.25645568
2759,112.70406144,110.29643264
2760,112.7440384,110.3364096
2761,112.78401536,110.37638656
2762,112.82399232,110.41636352
2763,112.86396928,110.45634048000001
2764,112.90394624,110.49631744
2765,112.9439232,110.5362944
2766,112.98390016,110.57627136
2767,113.02387712,110.61624832
2768,113.06385408,110.65622528
2769,113.10383104,110.69620224
2770,113.143808,110.73617920000001
2771,113.18378496,110.77615616
2772,113.22376192,110.81613312
2773,113.26373888,110.85611008000001
2774,113.30371584,110.89608704
2775,113.3436928,110.936064
2776,113.38366976,110.97604096
2777,113.42364672,111.01601792
2778,113.46362368,111.05599488
2779,113.50360064,111.09597184
2780,113.5435776,111.13594880000001
2781,113.58355456,111.17592576
2782,113.62353152,111.21590272
2783,113.66350848,111.25587968
2784,113.70348544,111.29585664
2785,113.7434624,111.3358336
2786,113.78343936,111.37581056
2787,113.82341632,111.41578752000001
2788,113.86339328,111.45576448
2789,113.90337024,111.49574144
2790,113.9433472,111.53571840000001
2791,113.98332416,111.57569536
2792,114.02330112,111.61567232
2793,114.06327808,111.65564928
2794,114.10325504,111.69562624
2795,114.143232,111.7356032
2796,114.18320896,111.77558016
2797,114.22318592,111.81555712000001
2798,114.26316288,111.85553408
2799,114.30313984,111.89551104
2800,114.3431168,111.935488
2801,114.38309376,111.97546496
2802,114.42307072,112.01544192
2803,114.46304768,112.05541888
2804,114.50302464,112.09539584000001
2805,114.5430016,112.1353728
2806,114.58297856,112.17534976
2807,114.62295552,112.21532672000001
2808,114.66293248,112.25530368
2809,114.70290944,112.29528064
2810,114.7428864,112.3352576
2811,114.78286336,112.37523456
2812,114.82284032,112.41521152
2813,114.86281728,112.45518848
2814,114.90279424,112.49516544000001
2815,114.9427712,112.5351424
2816,114.98274816,112.57511936
2817,115.02272512,112.61509632
2818,115.06270208,112.65507328
2819,115.10267904,112.69505024
2820,115.142656,112.7350272
2821,115.18263296,112.77500416000001
2822,115.22260992,112.81498112
2823,115.26258688,112.85495808
2824,115.30256384,112.89493504000001
2825,115.3425408,112.934912
2826,115.38251776,112.97488896
2827,115.42249472,113.01486592
2828,115.46247168,113.05484288
2829,115.50244864,113.09481984
2830,115.5424256,113.1347968
2831,115.58240256,113.17477376000001
2832,115.62237952,113.21475072
2833,115.66235648,113.25472768
2834,115.70233344,113.29470464
2835,115.7423104,113.3346816
2836,115.78228736,113.37465856
2837,115.82226432,113.41463552
2838,115.86224128,113.45461248000001
2839,115.90221824,113.49458944
2840,115.9421952,113.5345664
2841,115.98217216,113.57454336
2842,116.02214912,113.61452032
2843,116.06212608,113.65449728
2844,116.10210304,113.69447424
2845,116.14208,113.73445120000001
2846,116.18205696,113.77442816
2847,116.22203392,113.81440512
2848,116.26201088,113.85438208000001
2849,116.30198784,113.89435904
2850,116.3419648,113.934336
2851,116.38194176,113.97431296
2852,116.42191872,114.01428992
2853,116.46189568,114.05426688
2854,116.50187264,114.09424384
2855,116.5418496,114.13422080000001
2856,116.58182656,114.17419776
2857,116.62180352,114.21417472
2858,116.66178048,114.25415168
2859,116.70175744,114.29412864
2860,116.7417344,114.3341056
2861,116.78171136,114.37408256
2862,116.82168832,114.41405952000001
2863,116.86166528,114.45403648
2864,116.90164224,114.49401344
2865,116.9416192,114.53399040000001
2866,116.98159616,114.57396736
2867,117.02157312,114.61394432
2868,117.06155008,114.65392128
2869,117.10152704,114.69389824
2870,117.141504,114.7338752
2871,117.18148096,114.77385216
2872,117.22145792,114.81382912000001
2873,117.26143488,114.85380608
2874,117.30141184,114.89378304
2875,117.3413888,114.93376
2876,117.38136576,114.97373696
2877,117.42134272,115.01371392
2878,117.46131968,115.05369088
2879,117.50129664,115.09366784000001
2880,117.5412736,115.1336448
2881,117.58125056,115.17362176
2882,117.62122752,115.21359872000001
2883,117.66120448,115.25357568
2884,117.70118144,115.29355264
2885,117.7411584,115.3335296
2886,117.78113536,115.37350656
2887,117.82111232,115.41348352
2888,117.86108928,115.45346048
2889,117.90106624,115.49343744000001
2890,117.9410432,115.5334144
2891,117.98102016,115.57339136
2892,118.02099712,115.61336832
2893,118.06097408,115.65334528
2894,118.10095104,115.69332224
2895,118.140928,115.7332992
2896,118.18090496,115.77327616000001
2897,118.22088192,115.81325312
2898,118.26085888,115.85323008
2899,118.30083584,115.89320704000001
2900,118.3408128,115.933184
2901,118.38078976,115.97316096
2902,118.42076672,116.01313792
2903,118.46074368,116.05311488
2904,118.50072064,116.09309184
2905,118.5406976,116.1330688
2906,118.58067456,116.17304576000001
2907,118.62065152,116.21302272
2908,118.66062848,116.25299968
2909,118.70060544,116.29297664
2910,118.7405824,116.3329536
2911,118.78055936,116.37293056
2912,118.82053632,116.41290752
2913,118.86051328,116.45288448000001
2914,118.90049024,116.49286144
2915,118.9404672,116.5328384
2916,118.98044416,116.57281536
2917,119.02042112,116.61279232
2918,119.06039808,116.65276928
2919,119.10037504,116.69274624
2920,119.140352,116.7327232
2921,119.18032896,116.77270016
2922,119.22030592,116.81267712
2923,119.26028288,116.85265408000001
2924,119.30025984,116.89263104
2925,119.3402368,116.932608
2926,119.38021376,116.97258496
2927,119.42019072,117.01256192
2928,119.46016768,117.05253888
2929,119.50014464,117.09251584
2930,119.5401216,117.13249280000001
2931,119.58009856,117.17246976
2932,119.62007552,117.21244672
2933,119.66005248,117.25242368
2934,119.70002944,117.29240064
2935,119.7400064,117.3323776
2936,119.77998336,117.37235456
2937,119.81996032,117.41233152000001
2938,119.85993728,117.45230848
2939,119.89991424,117.49228544
2940,119.9398912,117.53226240000001
2941,119.97986816,117.57223936
2942,120.01984512,117.61221632
2943,120.05982208,117.65219328
2944,120.09979904,117.69217024
2945,120.139776,117.7321472
2946,120.17975296,117.77212416
2947,120.21972992,117.81210112000001
2948,120.25970688,117.85207808
2949,120.29968384,117.89205504
2950,120.3396608,117.932032
2951,120.37963776,117.97200896
2952,120.41961472,118.01198592
2953,120.45959168,118.05196288
2954,120.49956864,118.09193984000001
2955,120.5395456,118.1319168
2956,120.57952256,118.17189376
2957,120.61949952,118.21187072000001
2958,120.65947648,118.25184768
2959,120.69945344,118.29182464
2960,120.7394304,118.3318016
2961,120.77940736,118.37177856
2962,120.81938432,118.41175552
2963,120.85936128,118.45173248
2964,120.89933824,118.49170944000001
2965,120.9393152,118.5316864
2966,120.97929216,118.57166336
2967,121.01926912,118.61164032
2968,121.05924608,118.65161728
2969,121.09922304,118.69159424
2970,121.1392,118.7315712
2971,121.17917696,118.77154816000001
2972,121.21915392,118.81152512
2973,121.25913088,118.85150208
2974,121.29910784,118.89147904000001
2975,121.3390848,118.931456
2976,121.37906176,118.97143296
2977,121.41903872,119.01140992
2978,121.45901568,119.05138688
2979,121.49899264,119.09136384
2980,121.5389696,119.1313408
2981,121.57894656,119.17131776000001
2982,121.61892352,119.21129472
2983,121.65890048,119.25127168
2984,121.69887744,119.29124864
2985,121.7388544,119.3312256
2986,121.77883136,119.37120256
2987,121.81880832,119.41117952
2988,121.85878528,119.45115648000001
2989,121.89876224,119.49113344
2990,121.9387392,119.5311104
2991,121.97871616,119.57108736
2992,122.01869312,119.61106432
2993,122.05867008,119.65104128
2994,122.09864704,119.69101824
2995,122.138624,119.7309952
2996,122.17860096,119.77097216
2997,122.21857792,119.81094912
2998,122.25855488,119.85092608000001
2999,122.29853184,119.89090304
3000,122.3385088,119.93088
3001,122.37848576,119.97085696
3002,122.41846272,120.01083392
3003,122.45843968,120.05081088
3004,122.49841664,120.09078784
3005,122.5383936,120.13076480000001
3006,122.57837056,120.17074176
3007,122.61834752,120.21071872
3008,122.65832448,120.25069568
3009,122.69830144,120.29067264
3010,122.7382784,120.3306496
3011,122.77825536,120.37062656
3012,122.81823232,120.41060352000001
3013,122.85820928,120.45058048
3014,122.89818624,120.49055744
3015,122.9381632,120.53053440000001
3016,122.97814016,120.57051136
3017,123.01811712,120.61048832
3018,123.05809408,120.65046528
3019,123.09807104,120.69044224
3020,123.138048,120.7304192
3021,123.17802496,120.77039616
3022,123.21800192,120.81037312000001
3023,123.25797888,120.85035008
3024,123.29795584,120.89032704
3025,123.3379328,120.930304
3026,123.37790976,120.97028096
3027,123.41788672,121.01025792
3028,123.45786368,121.05023488
3029,123.49784064,121.09021184000001
3030,123.5378176,121.1301888
3031,123.57779456,121.17016576
3032,123.61777152,121.21014272000001
3033,123.65774848,121.25011968
3034,123.69772544,121.29009664
3035,123.7377024,121.3300736
3036,123.77767936,121.37005056
3037,123.81765632,121.41002752
3038,123.85763328,121.45000448
3039,123.89761024,121.48998144000001
3040,123.9375872,121.5299584
3041,123.97756416,121.56993536
3042,124.01754112,121.60991232
3043,124.05751808,121.64988928
3044,124.09749504,121.68986624
3045,124.137472,121.7298432
3046,124.17744896,121.76982016000001
3047,124.21742592,121.80979712
3048,124.25740288,121.84977408
3049,124.29737984,121.88975104000001
3050,124.3373568,121.929728
3051,124.37733376,121.96970496
3052,124.41731072,122.00968192
3053,124.45728768,122.04965888
3054,124.49726464,122.08963584
3055,124.5372416,122.1296128
3056,124.57721856,122.16958976000001
3057,124.61719552,122.20956672
3058,124.65717248,122.24954368
3059,124.69714944,122.28952064
3060,124.7371264,122.3294976
3061,124.77710336,122.36947456
3062,124.81708032,122.40945152
3063,124.85705728,122.44942848000001
3064,124.89703424,122.48940544
3065,124.9370112,122.5293824
3066,124.97698816,122.56935936
3067,125.01696512,122.60933632
3068,125.05694208,122.64931328
3069,125.09691904,122.68929024
3070,125.136896,122.7292672
3071,125.17687296,122.76924416
3072,125.21684992,122.80922112
3073,125.25682688,122.84919808000001
3074,125.29680384,122.88917504
3075,125.3367808,122.929152
3076,125.37675776,122.96912896
3077,125.41673472,123.00910592
3078,125.45671168,123.04908288
3079,125.49668864,123.08905984
3080,125.5366656,123.12903680000001
3081,125.57664256,123.16901376
3082,125.61661952,123.20899072
3083,125.65659648,123.24896768
3084,125.69657344,123.28894464
3085,125.7365504,123.3289216
3086,125.77652736,123.36889856
3087,125.81650432,123.40887552000001
3088,125.85648128,123.44885248
3089,125.89645824,123.48882944
3090,125.9364352,123.52880640000001
3091,125.97641216,123.56878336
3092,126.01638912,123.60876032
3093,126.05636608,123.64873728
3094,126.09634304,123.68871424
3095,126.13632,123.7286912
3096,126.17629696,123.76866816
3097,126.21627392,123.80864512000001
3098,126.25625088,123.84862208
3099,126.29622784,123.88859904
3100,126.3362048,123.928576
3101,126.37618176,123.96855296
3102,126.41615872,124.00852992
3103,126.45613568,124.04850688
