,original,corrected
3047,123.39740672,121.80979712000001
3048,123.43738368,121.84977408
3049,123.47736064,121.88975104000001
3050,123.5173376,121.92972800000001
3051,123.55731456,121.96970496
3052,123.59729152,122.00968192
3053,123.63726848,122.04965888000001
3054,123.67724544,122.08963584
3055,123.7172224,122.1296128
3056,123.75719936,122.16958976000001
3057,123.79717632,122.20956672000001
3058,123.83715328,122.24954368
3059,123.87713024,122.28952064
3060,123.9171072,122.32949760000001
3061,123.95708416,122.36947456
3062,123.99706112,122.40945152
3063,124.03703808,122.44942848000001
3064,124.07701504,122.48940544000001
3065,124.116992,122.5293824
3066,124.15696896,122.56935936
3067,124.19694592,122.60933632000001
3068,124.23692288,122.64931328
3069,124.27689984,122.68929024
3070,124.3168768,122.72926720000001
3071,124.35685376,122.76924416000001
3072,124.39683072,122.80922112
3073,124.43680768,122.84919808000001
3074,124.47678464,122.88917504000001
3075,124.5167616,122.929152
3076,124.55673856,122.96912896
3077,124.59671552,123.00910592000001
3078,124.63669248,123.04908288
3079,124.67666944,123.08905984
3080,124.7166464,123.12903680000001
3081,124.75662336,123.16901376000001
3082,124.79660032,123.20899072
3083,124.83657728,123.24896768
3084,124.87655424,123.28894464000001
3085,124.9165312,123.3289216
3086,124.95650816,123.36889856
3087,124.99648512,123.40887552000001
3088,125.03646208,123.44885248000001
3089,125.07643904,123.48882944
3090,125.116416,123.52880640000001
3091,125.15639296,123.56878336000001
3092,125.19636992,123.60876032
3093,125.23634688,123.64873728
3094,125.27632384,123.68871424000001
3095,125.3163008,123.7286912
3096,125.35627776,123.76866816
3097,125.39625472,123.80864512000001
3098,125.43623168,123.84862208000001
3099,125.47620864,123.88859904
3100,125.5161856,123.928576
3101,125.55616256,123.96855296000001
3102,125.59613952,124.00852992
3103,125.63611648,124.04850688
3104,125.67609344,124.08848384000001
3105,125.7160704,124.12846080000001
3106,125.75604736,124.16843776
3107,125.79602432,124.20841472000001
3108,125.83600128,124.24839168000001
3109,125.87597824,124.28836864
3110,125.9159552,124.3283456
3111,125.95593216,124.36832256000001
3112,125.99590912,124.40829952
3113,126.03588608,124.44827648
3114,126.07586304,124.48825344000001
3115,126.11584,124.52823040000001
3116,126.15581696,124.56820736
3117,126.19579392,124.60818432
3118,126.23577088,124.64816128000001
3119,126.27574784,124.68813824
3120,126.3157248,124.7281152
3121,126.35570176,124.76809216000001
3122,126.39567872,124.80806912000001
3123,126.43565568,124.84804608
3124,126.47563264,124.88802304000001
3125,126.5156096,124.92800000000001
3126,126.55558656,124.96797696
3127,126.59556352,125.00795392
3128,126.63554048,125.04793088000001
3129,126.67551744,125.08790784
3130,126.7154944,125.1278848
3131,126.75547136,125.16786176000001
3132,126.79544832,125.20783872000001
3133,126.83542528,125.24781568
3134,126.87540224,125.28779264
3135,126.9153792,125.32776960000001
3136,126.95535616,125.36774656
3137,126.99533312,125.40772352
3138,127.03531008,125.44770048000001
3139,127.07528704,125.48767744000001
3140,127.115264,125.5276544
3141,127.15524096,125.56763136000001
3142,127.19521792,125.60760832000001
3143,127.23519488,125.64758528
3144,127.27517184,125.68756224
3145,127.3151488,125.72753920000001
3146,127.35512576,125.76751616000001
3147,127.39510272,125.80749312
3148,127.43507968,125.84747008000001
3149,127.47505664,125.88744704000001
3150,127.5150336,125.927424
3151,127.55501056,125.96740096
3152,127.59498752,126.00737792000001
3153,127.63496448,126.04735488
3154,127.67494144,126.08733184
3155,127.7149184,126.12730880000001
3156,127.75489536,126.16728576000001
3157,127.79487232,126.20726272
3158,127.83484928,126.24723968
3159,127.87482624,126.28721664000001
3160,127.9148032,126.3271936
3161,127.95478016,126.36717056
3162,127.99475712,126.40714752000001
3163,128.03473408,126.44712448
3164,128.07471104,126.48710144000002
3165,128.114688,126.52707840000001
3166,128.15466496,126.56705536
3167,128.19464192,126.60703232000002
3168,128.23461888,126.64700928
3169,128.27459584,126.68698624
3170,128.3145728,126.72696320000001
3171,128.35454976,126.76694016
3172,128.39452672,126.80691712
3173,128.43450368,126.84689408000001
3174,128.47448064,126.88687104
3175,128.5144576,126.92684799999999
3176,128.55443456,126.96682496000001
3177,128.59441152,127.00680192
3178,128.63438848,127.04677888000002
3179,128.67436544,127.08675584000001
3180,128.7143424,127.1267328
3181,128.75431936,127.16670976000002
3182,128.79429632,127.20668672000001
3183,128.83427328,127.24666368
3184,128.87425024,127.28664064000002
3185,128.9142272,127.3266176
3186,128.95420416,127.36659456
3187,128.99418112,127.40657152000001
3188,129.03415808,127.44654848
3189,129.07413504,127.48652544
3190,129.114112,127.52650240000001
3191,129.15408896,127.56647936
3192,129.19406592,127.60645632000002
3193,129.23404288,127.64643328000001
3194,129.27401984,127.68641024
3195,129.3139968,127.72638720000002
3196,129.35397376,127.76636416000001
3197,129.39395072,127.80634112
3198,129.43392768,127.84631808000002
3199,129.47390464,127.88629504000001
3200,129.5138816,127.926272
3201,129.55385856,127.96624896000002
3202,129.59383552,128.00622592
3203,129.63381248,128.04620287999998
3204,129.67378944,128.08617984
3205,129.7137664,128.1261568
3206,129.75374336,128.16613375999998
3207,129.79372032,128.20611072
3208,129.83369728,128.24608768
3209,129.87367424,128.28606464
3210,129.9136512,128.3260416
3211,129.95362816,128.36601856
3212,129.99360512,128.40599552
3213,130.03358208,128.44597248
3214,130.07355904,128.48594943999998
3215,130.113536,128.5259264
3216,130.15351296,128.56590336
3217,130.19348992,128.60588031999998
3218,130.23346688,128.64585728
3219,130.27344384,128.68583424
3220,130.3134208,128.72581119999998
3221,130.35339776,128.76578816
3222,130.39337472,128.80576512
3223,130.43335168,128.84574207999998
3224,130.47332864,128.88571904
3225,130.5133056,128.925696
3226,130.55328256,128.96567296
3227,130.59325952,129.00564992
3228,130.63323648,129.04562688
3229,130.67321344,129.08560384
3230,130.7131904,129.1255808
3231,130.75316736,129.16555775999998
3232,130.79314432,129.20553472
3233,130.83312128,129.24551168
3234,130.87309824,129.28548863999998
3235,130.9130752,129.3254656
3236,130.95305216,129.36544256
3237,130.99302912,129.40541951999998
3238,131.03300608,129.44539648
3239,131.07298304,129.48537344
3240,131.11296,129.52535039999998
3241,131.15293696,129.56532736
3242,131.19291392,129.60530432
3243,131.23289088,129.64528128
3244,131.27286784,129.68525824
3245,131.3128448,129.7252352
3246,131.35282176,129.76521216
3247,131.39279872,129.80518912
3248,131.43277568,129.84516607999998
3249,131.47275264,129.88514304
3250,131.5127296,129.92512
3251,131.55270656,129.96509695999998
3252,131.59268352,130.00507392
3253,131.63266048,130.04505088
3254,131.67263744,130.08502783999998
3255,131.7126144,130.1250048
3256,131.75259136,130.16498176
3257,131.79256832,130.20495871999998
3258,131.83254528,130.24493568
3259,131.87252224,130.28491264
3260,131.9124992,130.3248896
3261,131.95247616,130.36486656
3262,131.99245312,130.40484352
3263,132.03243008,130.44482048
3264,132.07240704,130.48479744
3265,132.112384,130.52477439999998
3266,132.15236096,130.56475136
3267,132.19233792,130.60472832
3268,132.23231488,130.64470527999998
3269,132.27229184,130.68468224
3270,132.3122688,130.7246592
3271,132.35224576,130.76463615999998
3272,132.39222272,130.80461312
3273,132.43219968,130.84459008
3274,132.47217664,130.88456703999998
3275,132.5121536,130.924544
3276,132.55213056,130.96452096
3277,132.59210752,131.00449792
3278,132.63208448,131.04447488
3279,132.67206144,131.08445183999999
3280,132.7120384,131.1244288
3281,132.75201536,131.16440576
3282,132.79199232,131.20438271999998
3283,132.83196928,131.24435968
3284,132.87194624,131.28433664
3285,132.9119232,131.32431359999998
3286,132.95190016,131.36429056
3287,132.99187712,131.40426752
3288,133.03185408,131.44424447999998
3289,133.07183104,131.48422144
3290,133.111808,131.5241984
3291,133.15178496,131.56417535999998
3292,133.19176192,131.60415232
3293,133.23173888,131.64412928
3294,133.27171584,131.68410624
3295,133.3116928,131.7240832
3296,133.35166976,131.76406015999999
3297,133.39164672,131.80403712
3298,133.43162368,131.84401408
3299,133.47160064,131.88399103999998
3300,133.5115776,131.923968
3301,133.55155456,131.96394496
3302,133.59153152,132.00392191999998
3303,133.63150848,132.04389888
3304,133.67148544,132.08387584
3305,133.7114624,132.12385279999998
3306,133.75143936,132.16382976
3307,133.79141632,132.20380672
3308,133.83139328,132.24378367999998
3309,133.87137024,132.28376064
3310,133.9113472,132.3237376
3311,133.95132416,132.36371456
3312,133.99130112,132.40369152
3313,134.03127808,132.44366847999999
3314,134.07125504,132.48364544
3315,134.111232,132.5236224
3316,134.15120896,132.56359935999998
3317,134.19118592,132.60357632
3318,134.23116288,132.64355328
3319,134.27113984,132.68353023999998
3320,134.3111168,132.7235072
3321,134.35109376,132.76348416
3322,134.39107072,132.80346111999998
3323,134.43104768,132.84343808
3324,134.47102464,132.88341504
3325,134.5110016,132.92339199999998
3326,134.55097856,132.96336896
3327,134.59095552,133.00334592
3328,134.63093248,133.04332288
3329,134.67090944,133.08329984
3330,134.7108864,133.12327679999999
3331,134.75086336,133.16325376
3332,134.79084032,133.20323072
3333,134.83081728,133.24320767999998
3334,134.87079424,133.28318464
3335,134.9107712,133.3231616
3336,134.95074816,133.36313855999998
3337,134.99072512,133.40311552
3338,135.03070208,133.44309248
3339,135.07067904,133.48306943999998
3340,135.110656,133.5230464
3341,135.15063296,133.56302336
3342,135.19060992,133.60300032
3343,135.23058688,133.64297728
3344,135.27056384,133.68295424
3345,135.3105408,133.7229312
3346,135.35051776,133.76290816
3347,135.39049472,133.80288511999998
3348,135.43047168,133.84286208
3349,135.47044864,133.88283904
3350,135.5104256,133.92281599999998
3351,135.55040256,133.96279296
3352,135.59037952,134.00276992
3353,135.63035648,134.04274687999998
3354,135.67033344,134.08272384
3355,135.7103104,134.1227008
3356,135.75028736,134.16267775999998
3357,135.79026432,134.20265472
3358,135.83024128,134.24263168
3359,135.87021824,134.28260864
3360,135.9101952,134.3225856
3361,135.95017216,134.36256256
3362,135.99014912,134.40253952
3363,136.03012608,134.44251648
3364,136.07010304,134.48249343999998
3365,136.11008,134.5224704
3366,136.15005696,134.56244736
3367,136.19003392,134.60242431999998
3368,136.23001088,134.64240128
3369,136.26998784,134.68237824
3370,136.3099648,134.72235519999998
3371,136.34994176,134.76233216
3372,136.38991872,134.80230912
3373,136.42989568,134.84228607999998
3374,136.46987264,134.88226304
3375,136.5098496,134.92224
3376,136.54982656,134.96221696
3377,136.58980352,135.00219392
3378,136.62978048,135.04217088
3379,136.66975744,135.08214784
3380,136.7097344,135.1221248
3381,136.74971136,135.16210175999998
3382,136.78968832,135.20207872
3383,136.82966528,135.24205568
3384,136.86964224,135.28203263999998
3385,136.9096192,135.3220096
3386,136.94959616,135.36198656
3387,136.98957312,135.40196351999998
3388,137.02955008,135.44194048
3389,137.06952704,135.48191744
3390,137.109504,135.52189439999998
3391,137.14948096,135.56187136
3392,137.18945792,135.60184832
3393,137.22943488,135.64182528
3394,137.26941184,135.68180224
3395,137.3093888,135.7217792
3396,137.34936576,135.76175616
3397,137.38934272,135.80173312
3398,137.42931968,135.84171007999998
3399,137.46929664,135.88168704
3400,137.5092736,135.921664
3401,137.54925056,135.96164095999998
3402,137.58922752,136.00161792
3403,137.62920448,136.04159488
3404,137.66918144,136.08157183999998
3405,137.7091584,136.1215488
3406,137.74913536,136.16152576
3407,137.78911232,136.20150271999998
3408,137.82908928,136.24147968
3409,137.86906624,136.28145664
3410,137.9090432,136.3214336
3411,137.94902016,136.36141056
3412,137.98899712,136.40138752
3413,138.02897408,136.44136448
3414,138.06895104,136.48134144
3415,138.108928,136.52131839999998
3416,138.14890496,136.56129536
3417,138.18888192,136.60127232
3418,138.22885888,136.64124927999998
3419,138.26883584,136.68122624
3420,138.3088128,136.7212032
3421,138.34878976,136.76118015999998
3422,138.38876672,136.80115712
3423,138.42874368,136.84113408
3424,138.46872064,136.88111103999998
3425,138.5086976,136.921088
3426,138.54867456,136.96106496
3427,138.58865152,137.00104192
3428,138.62862848,137.04101888
3429,138.66860544,137.08099583999999
3430,138.7085824,137.1209728
3431,138.74855936,137.16094976
3432,138.78853632,137.20092671999998
3433,138.82851328,137.24090368
3434,138.86849024,137.28088064
3435,138.9084672,137.32085759999998
3436,138.94844416,137.36083456
3437,138.98842112,137.40081152
3438,139.02839808,137.44078847999998
3439,139.06837504,137.48076544
3440,139.108352,137.5207424
3441,139.14832896,137.56071935999998
3442,139.18830592,137.60069632
3443,139.22828288,137.64067328
3444,139.26825984,137.68065024
3445,139.3082368,137.7206272
3446,139.34821376,137.76060415999999
3447,139.38819072,137.80058112
3448,139.42816768,137.84055808
3449,139.46814464,137.88053503999998
3450,139.5081216,137.920512
3451,139.54809856,137.96048896
3452,139.58807552,138.00046591999998
3453,139.62805248,138.04044288
3454,139.66802944,138.08041984
3455,139.7080064,138.12039679999998
3456,139.74798336,138.16037376
3457,139.78796032,138.20035072
3458,139.82793728,138.24032767999998
3459,139.86791424,138.28030464
3460,139.9078912,138.3202816
3461,139.94786816,138.36025856
3462,139.98784512,138.40023552
3463,140.02782208,138.44021247999999
3464,140.06779904,138.48018944
3465,140.107776,138.5201664
3466,140.14775296,138.56014335999998
3467,140.18772992,138.60012032
3468,140.22770688,138.64009728
3469,140.26768384,138.68007423999998
3470,140.3076608,138.7200512
3471,140.34763776,138.76002816
3472,140.38761472,138.80000511999998
3473,140.42759168,138.83998208
3474,140.46756864,138.87995904
3475,140.5075456,138.91993599999998
3476,140.54752256,138.95991296
3477,140.58749952,138.99988992
3478,140.62747648,139.03986688
3479,140.66745344,139.07984384
3480,140.7074304,139.11982079999999
3481,140.74740736,139.15979776
3482,140.78738432,139.19977472
3483,140.82736128,139.23975167999998
3484,140.86733824,139.27972864
3485,140.9073152,139.3197056
3486,140.94729216,139.35968255999998
3487,140.98726912,139.39965952
3488,141.02724608,139.43963648
3489,141.06722304,139.47961343999998
3490,141.1072,139.5195904
3491,141.14717696,139.55956736
3492,141.18715392,139.59954431999998
3493,141.22713088,139.63952128
3494,141.26710784,139.67949824
3495,141.3070848,139.7194752
3496,141.34706176,139.75945216
3497,141.38703872,139.79942911999999
3498,141.42701568,139.83940608
3499,141.46699264,139.87938304
3500,141.5069696,139.91935999999998
3501,141.54694656,139.95933696
3502,141.58692352,139.99931392
3503,141.62690048,140.03929087999998
3504,141.66687744,140.07926784
3505,141.7068544,140.1192448
3506,141.74683136,140.15922175999998
3507,141.78680832,140.19919872
3508,141.82678528,140.23917568
3509,141.86676224,140.27915264
3510,141.9067392,140.3191296
3511,141.94671616,140.35910656
3512,141.98669312,140.39908352
3513,142.02667008,140.43906048
3514,142.06664704,140.47903743999998
3515,142.106624,140.5190144
3516,142.14660096,140.55899136
3517,142.18657792,140.59896831999998
3518,142.22655488,140.63894528
3519,142.26653184,140.67892224
3520,142.3065088,140.71889919999998
3521,142.34648576,140.75887616
3522,142.38646272,140.79885312
3523,142.42643968,140.83883007999998
3524,142.46641664,140.87880704
3525,142.5063936,140.918784
3526,142.54637056,140.95876096
3527,142.58634752,140.99873792
3528,142.62632448,141.03871488
3529,142.66630144,141.07869184
3530,142.7062784,141.1186688
3531,142.74625536,141.15864575999998
3532,142.78623232,141.19862272
3533,142.82620928,141.23859968
3534,142.86618624,141.27857663999998
3535,142.9061632,141.3185536
3536,142.94614016,141.35853056
3537,142.98611712,141.39850751999998
3538,143.02609408,141.43848448
3539,143.06607104,141.47846144
3540,143.106048,141.51843839999998
3541,143.14602496,141.55841536
3542,143.18600192,141.59839232
3543,143.22597888,141.63836928
3544,143.26595584,141.67834624
3545,143.3059328,141.7183232
3546,143.34590976,141.75830016
3547,143.38588672,141.79827712
3548,143.42586368,141.83825407999998
3549,143.46584064,141.87823104
3550,143.5058176,141.918208
3551,143.54579456,141.95818495999998
3552,143.58577152,141.99816192
3553,143.62574848,142.03813888
3554,143.66572544,142.07811583999998
3555,143.7057024,142.1180928
3556,143.74567936,142.15806976
3557,143.78565632,142.19804671999998
3558,143.82563328,142.23802368
3559,143.86561024,142.27800064
3560,143.9055872,142.3179776
3561,143.94556416,142.35795456
3562,143.98554112,142.39793152
3563,144.02551808,142.43790848
3564,144.06549504,142.47788544
3565,144.105472,142.51786239999998
3566,144.14544896,142.55783936
3567,144.18542592,142.59781632
3568,144.22540288,142.63779327999998
3569,144.26537984,142.67777024
3570,144.3053568,142.7177472
3571,144.34533376,142.75772415999998
3572,144.38531072,142.79770112
3573,144.42528768,142.83767808
3574,144.46526464,142.87765503999998
3575,144.5052416,142.917632
3576,144.54521856,142.95760896
3577,144.58519552,142.99758592
3578,144.62517248,143.03756288
3579,144.66514944,143.07753984
3580,144.7051264,143.1175168
3581,144.74510336,143.15749376
3582,144.78508032,143.19747071999998
3583,144.82505728,143.23744768
3584,144.86503424,143.27742464
3585,144.9050112,143.31740159999998
3586,144.94498816,143.35737856
3587,144.98496512,143.39735552
3588,145.02494208,143.43733247999998
3589,145.06491904,143.47730944
3590,145.104896,143.5172864
3591,145.14487296,143.55726335999998
3592,145.18484992,143.59724032
3593,145.22482688,143.63721728
3594,145.26480384,143.67719424
3595,145.3047808,143.7171712
3596,145.34475776,143.75714815999999
3597,145.38473472,143.79712512
3598,145.42471168,143.83710208
3599,145.46468864,143.87707903999998
3600,145.5046656,143.917056
3601,145.54464256,143.95703296
3602,145.58461952,143.99700991999998
3603,145.62459648,144.03698688
3604,145.66457344,144.07696384
3605,145.7045504,144.11694079999998
3606,145.74452736,144.15691776
3607,145.78450432,144.19689472
3608,145.82448128,144.23687167999998
3609,145.86445824,144.27684864
3610,145.9044352,144.3168256
3611,145.94441216,144.35680256
3612,145.98438912,144.39677952
3613,146.02436608,144.43675647999999
3614,146.06434304,144.47673344
3615,146.10432,144.5167104
3616,146.14429696,144.55668735999998
3617,146.18427392,144.59666432
3618,146.22425088,144.63664128
3619,146.26422784,144.67661823999998
3620,146.3042048,144.7165952
3621,146.34418176,144.75657216
3622,146.38415872,144.79654911999998
3623,146.42413568,144.83652608
3624,146.46411264,144.87650304
3625,146.5040896,144.91647999999998
3626,146.54406656,144.95645696
3627,146.58404352,144.99643392
3628,146.62402048,145.03641088
3629,146.66399744,145.07638784
3630,146.7039744,145.11636479999999
3631,146.74395136,145.15634176
3632,146.78392832,145.19631872
3633,146.82390528,145.23629567999998
3634,146.86388224,145.27627264
3635,146.9038592,145.3162496
3636,146.94383616,145.35622655999998
3637,146.98381312,145.39620352
3638,147.02379008,145.43618048
3639,147.06376704,145.47615743999998
3640,147.103744,145.5161344
3641,147.14372096,145.55611136
3642,147.18369792,145.59608831999998
3643,147.22367488,145.63606528
3644,147.26365184,145.67604224
3645,147.3036288,145.7160192
3646,147.34360576,145.75599616
3647,147.38358272,145.79597311999999
3648,147.42355968,145.83595008
3649,147.46353664,145.87592704
3650,147.5035136,145.91590399999998
3651,147.54349056,145.95588096
3652,147.58346752,145.99585792
3653,147.62344448,146.03583487999998
3654,147.66342144,146.07581184
3655,147.7033984,146.1157888
3656,147.74337536,146.15576575999998
3657,147.78335232,146.19574272
3658,147.82332928,146.23571968
3659,147.86330624,146.27569663999998
3660,147.9032832,146.3156736
3661,147.94326016,146.35565056
3662,147.98323712,146.39562752
3663,148.02321408,146.43560448
3664,148.06319104,146.47558143999998
3665,148.103168,146.5155584
3666,148.14314496,146.55553536
3667,148.18312192,146.59551231999998
3668,148.22309888,146.63548928
3669,148.26307584,146.67546624
3670,148.3030528,146.71544319999998
3671,148.34302976,146.75542016
3672,148.38300672,146.79539712
3673,148.42298368,146.83537407999998
3674,148.46296064,146.87535104
3675,148.5029376,146.915328
3676,148.54291456,146.95530496
3677,148.58289152,146.99528192
3678,148.62286848,147.03525888
3679,148.66284544,147.07523584
3680,148.7028224,147.1152128
3681,148.74279936,147.15518975999998
3682,148.78277632,147.19516672
3683,148.82275328,147.23514368
3684,148.86273024,147.27512063999998
3685,148.9027072,147.3150976
3686,148.94268416,147.35507456
3687,148.98266112,147.39505151999998
3688,149.02263808,147.43502848
3689,149.06261504,147.47500544
3690,149.102592,147.51498239999998
3691,149.14256896,147.55495936
3692,149.18254592,147.59493632
3693,149.22252288,147.63491328
3694,149.26249984,147.67489024
3695,149.3024768,147.7148672
3696,149.34245376,147.75484416
3697,149.38243072,147.79482112
3698,149.42240768,147.83479807999998
3699,149.46238464,147.87477504
3700,149.5023616,147.914752
3701,149.54233856,147.95472895999998
3702,149.58231552,147.99470592
3703,149.62229248,148.03468288
3704,149.66226944,148.07465983999998
3705,149.7022464,148.1146368
3706,149.74222336,148.15461376
3707,149.78220032,148.19459071999998
3708,149.82217728,148.23456768
3709,149.86215424,148.27454464
3710,149.9021312,148.3145216
3711,149.94210816,148.35449856
3712,149.98208512,148.39447552
3713,150.02206208,148.43445248
3714,150.06203904,148.47442944
3715,150.102016,148.51440639999998
3716,150.14199296,148.55438336
3717,150.18196992,148.59436032
3718,150.22194688,148.63433727999998
3719,150.26192384,148.67431424
3720,150.3019008,148.7142912
3721,150.34187776,148.75426815999998
3722,150.38185472,148.79424512
3723,150.42183168,148.83422208
3724,150.46180864,148.87419903999998
3725,150.5017856,148.914176
3726,150.54176256,148.95415296
3727,150.58173952,148.99412992
3728,150.62171648,149.03410688
3729,150.66169344,149.07408384
3730,150.7016704,149.1140608
3731,150.74164736,149.15403776
3732,150.78162432,149.19401471999998
3733,150.82160128,149.23399168
3734,150.86157824,149.27396864
3735,150.9015552,149.31394559999998
3736,150.94153216,149.35392256
3737,150.98150912,149.39389952
3738,151.02148608,149.43387647999998
3739,151.06146304,149.47385344
3740,151.10144,149.5138304
3741,151.14141696,149.55380735999998
3742,151.18139392,149.59378432
3743,151.22137088,149.63376128
3744,151.26134784,149.67373824
3745,151.3013248,149.7137152
3746,151.34130176,149.75369215999999
3747,151.38127872,149.79366912
3748,151.42125568,149.83364608
3749,151.46123264,149.87362303999998
3750,151.5012096,149.9136
3751,151.54118656,149.95357696
3752,151.58116352,149.99355391999998
3753,151.62114048,150.03353088
3754,151.66111744,150.07350784
3755,151.7010944,150.11348479999998
3756,151.74107136,150.15346176
3757,151.78104832,150.19343872
3758,151.82102528,150.23341567999998
3759,151.86100224,150.27339264
3760,151.9009792,150.3133696
3761,151.94095616,150.35334656
3762,151.98093312,150.39332352
3763,152.02091008,150.43330047999999
3764,152.06088704,150.47327744
3765,152.100864,150.5132544
3766,152.14084096,150.55323135999998
3767,152.18081792,150.59320832
3768,152.22079488,150.63318528
3769,152.26077184,150.67316223999998
3770,152.3007488,150.7131392
3771,152.34072576,150.75311616
3772,152.38070272,150.79309311999998
3773,152.42067968,150.83307008
3774,152.46065664,150.87304704
3775,152.5006336,150.91302399999998
3776,152.54061056,150.95300096
3777,152.58058752,150.99297792
3778,152.62056448,151.03295488
3779,152.66054144,151.07293184
3780,152.7005184,151.11290879999999
3781,152.74049536,151.15288576
3782,152.78047232,151.19286272
3783,152.82044928,151.23283967999998
3784,152.86042624,151.27281664
3785,152.9004032,151.3127936
3786,152.94038016,151.35277055999998
3787,152.98035712,151.39274752
3788,153.02033408,151.43272448
3789,153.06031104,151.47270143999998
3790,153.100288,151.5126784
3791,153.14026496,151.55265536
3792,153.18024192,151.59263231999998
3793,153.22021888,151.63260928
3794,153.26019584,151.67258624
3795,153.3001728,151.7125632
3796,153.34014976,151.75254016
3797,153.38012672,151.79251711999999
3798,153.42010368,151.83249408
3799,153.46008064,151.87247104
3800,153.5000576,151.91244799999998
3801,153.54003456,151.95242496
3802,153.58001152,151.99240192
3803,153.61998848,152.03237887999998
3804,153.65996544,152.07235584
3805,153.6999424,152.1123328
3806,153.73991936,152.15230975999998
3807,153.77989632,152.19228672
3808,153.81987328,152.23226368
3809,153.85985024,152.27224063999998
3810,153.8998272,152.3122176
3811,153.93980416,152.35219456
3812,153.97978112,152.39217152
3813,154.01975808,152.43214848
3814,154.05973504,152.47212543999999
3815,154.099712,152.5121024
3816,154.13968896,152.55207936
3817,154.17966592,152.59205631999998
3818,154.21964288,152.63203328
3819,154.25961984,152.67201024
3820,154.2995968,152.71198719999998
3821,154.33957376,152.75196416
3822,154.37955072,152.79194112
3823,154.41952768,152.83191807999998
3824,154.45950464,152.87189504
3825,154.4994816,152.911872
3826,154.53945856,152.95184896
3827,154.57943552,152.99182592
3828,154.61941248,153.03180288
3829,154.65938944,153.07177984
3830,154.6993664,153.1117568
3831,154.73934336,153.15173375999998
3832,154.77932032,153.19171072
3833,154.81929728,153.23168768
3834,154.85927424,153.27166463999998
3835,154.8992512,153.3116416
3836,154.93922816,153.35161856
3837,154.97920512,153.39159551999998
3838,155.01918208,153.43157248
3839,155.05915904,153.47154944
3840,155.099136,153.51152639999998
3841,155.13911296,153.55150336
3842,155.17908992,153.59148032
3843,155.21906688,153.63145728
3844,155.25904384,153.67143424
3845,155.2990208,153.7114112
3846,155.33899776,153.75138816
3847,155.37897472,153.79136512
3848,155.41895168,153.83134207999998
3849,155.45892864,153.87131904
3850,155.4989056,153.911296
3851,155.53888256,153.95127295999998
3852,155.57885952,153.99124992
3853,155.61883648,154.03122688
3854,155.65881344,154.07120383999998
3855,155.6987904,154.1111808
3856,155.73876736,154.15115776
3857,155.77874432,154.19113471999998
3858,155.81872128,154.23111168
3859,155.85869824,154.27108864
3860,155.8986752,154.3110656
3861,155.93865216,154.35104256
3862,155.97862912,154.39101952
3863,156.01860608,154.43099648
3864,156.05858304,154.47097344
3865,156.09856,154.51095039999998
3866,156.13853696,154.55092736
3867,156.17851392,154.59090432
3868,156.21849088,154.63088127999998
3869,156.25846784,154.67085824
3870,156.2984448,154.7108352
3871,156.33842176,154.75081215999998
3872,156.37839872,154.79078912
3873,156.41837568,154.83076608
3874,156.45835264,154.87074303999998
3875,156.4983296,154.91072
3876,156.53830656,154.95069696
3877,156.57828352,154.99067392
3878,156.61826048,155.03065088
3879,156.65823744,155.07062784
3880,156.6982144,155.1106048
3881,156.73819136,155.15058176
3882,156.77816832,155.19055871999998
3883,156.81814528,155.23053568
3884,156.85812224,155.27051264
3885,156.8980992,155.31048959999998
3886,156.93807616,155.35046656
3887,156.97805312,155.39044352
3888,157.01803008,155.43042047999998
3889,157.05800704,155.47039744
3890,157.097984,155.5103744
3891,157.13796096,155.55035135999998
3892,157.17793792,155.59032832
3893,157.21791488,155.63030528
3894,157.25789184,155.67028224
3895,157.2978688,155.7102592
3896,157.33784576,155.75023616
3897,157.37782272,155.79021312
3898,157.41779968,155.83019008
3899,157.45777664,155.87016703999998
3900,157.4977536,155.910144
3901,157.53773056,155.95012096
3902,157.57770752,155.99009791999998
3903,157.61768448,156.03007488
3904,157.65766144,156.07005184
3905,157.6976384,156.11002879999998
3906,157.73761536,156.15000576
3907,157.77759232,156.18998272
3908,157.81756928,156.22995967999998
3909,157.85754624,156.26993664
3910,157.8975232,156.3099136
3911,157.93750016,156.34989056
3912,157.97747712,156.38986752
3913,158.01745408,156.42984447999999
3914,158.05743104,156.46982144
3915,158.097408,156.5097984
3916,158.13738496,156.54977535999998
3917,158.17736192,156.58975232
3918,158.21733888,156.62972928
3919,158.25731584,156.66970623999998
3920,158.2972928,156.7096832
3921,158.33726976,156.74966016
3922,158.37724672,156.78963711999998
3923,158.41722368,156.82961408
3924,158.45720064,156.86959104
3925,158.4971776,156.90956799999998
3926,158.53715456,156.94954496
3927,158.57713152,156.98952192
3928,158.61710848,157.02949888
3929,158.65708544,157.06947584
3930,158.6970624,157.10945279999999
3931,158.73703936,157.14942976
3932,158.77701632,157.18940672
3933,158.81699328,157.22938367999998
3934,158.85697024,157.26936064
3935,158.8969472,157.3093376
3936,158.93692416,157.34931455999998
3937,158.97690112,157.38929152
3938,159.01687808,157.42926848
3939,159.05685504,157.46924543999998
3940,159.096832,157.5092224
3941,159.13680896,157.54919936
3942,159.17678592,157.58917631999998
3943,159.21676288,157.62915328
3944,159.25673984,157.66913024
3945,159.2967168,157.7091072
3946,159.33669376,157.74908416
