,original,corrected
2957,124.26641408,118.21187072000001
2958,124.30639104,118.25184768
2959,124.346368,118.29182464
2960,124.38634496,118.3318016
2961,124.42632192,118.37177856000001
2962,124.46629888,118.41175552
2963,124.50627584,118.45173248
2964,124.5462528,118.49170944000001
2965,124.58622976,118.5316864
2966,124.62620672,118.57166336
2967,124.66618368,118.61164032
2968,124.70616064,118.65161728
2969,124.7461376,118.69159424
2970,124.78611456,118.7315712
2971,124.82609152,118.77154816000001
2972,124.86606848,118.81152512
2973,124.90604544,118.85150208
2974,124.9460224,118.89147904000001
2975,124.98599936,118.931456
2976,125.02597632,118.97143296
2977,125.06595328,119.01140992
2978,125.10593024,119.05138688000001
2979,125.1459072,119.09136384
2980,125.18588416,119.1313408
2981,125.22586112,119.17131776000001
2982,125.26583808,119.21129472
2983,125.30581504,119.25127168
2984,125.345792,119.29124864
2985,125.38576896,119.3312256
2986,125.42574592,119.37120256
2987,125.46572288,119.41117952
2988,125.50569984,119.45115648000001
2989,125.5456768,119.49113344
2990,125.58565376,119.5311104
2991,125.62563072,119.57108736
2992,125.66560768,119.61106432
2993,125.70558464,119.65104128
2994,125.7455616,119.69101824
2995,125.78553856,119.73099520000001
2996,125.82551552,119.77097216
2997,125.86549248,119.81094912
2998,125.90546944,119.85092608000001
2999,125.9454464,119.89090304
3000,125.98542336,119.93088
3001,126.02540032,119.97085696
3002,126.06537728,120.01083392000001
3003,126.10535424,120.05081088
3004,126.1453312,120.09078784
3005,126.18530816,120.13076480000001
3006,126.22528512,120.17074176
3007,126.26526208,120.21071872
3008,126.30523904,120.25069568
3009,126.345216,120.29067264
3010,126.38519296,120.3306496
3011,126.42516992,120.37062656
3012,126.46514688,120.41060352000001
3013,126.50512384,120.45058048
3014,126.5451008,120.49055744
3015,126.58507776,120.53053440000001
3016,126.62505472,120.57051136
3017,126.66503168,120.61048832
3018,126.70500864,120.65046528
3019,126.7449856,120.69044224000001
3020,126.78496256,120.7304192
3021,126.82493952,120.77039616
3022,126.86491648,120.81037312000001
3023,126.90489344,120.85035008
3024,126.9448704,120.89032704
3025,126.98484736,120.930304
3026,127.02482432,120.97028096
3027,127.06480128,121.01025792
3028,127.10477824,121.05023488
3029,127.1447552,121.09021184000001
3030,127.18473216,121.1301888
3031,127.22470912,121.17016576
3032,127.26468608,121.21014272000001
3033,127.30466304,121.25011968
3034,127.34464,121.29009664
3035,127.38461696,121.3300736
3036,127.42459392,121.37005056000001
3037,127.46457088,121.41002752
3038,127.50454784,121.45000448
3039,127.5445248,121.48998144000001
3040,127.58450176,121.5299584
3041,127.62447872,121.56993536
3042,127.66445568,121.60991232
3043,127.70443264,121.64988928
3044,127.7444096,121.68986624
3045,127.78438656,121.7298432
3046,127.82436352,121.76982016000001
3047,127.86434048,121.80979712
3048,127.90431744,121.84977408
3049,127.9442944,121.88975104000001
3050,127.98427136,121.929728
3051,128.02424832,121.96970496
3052,128.06422528,122.00968191999999
3053,128.10420224,122.04965888000001
3054,128.1441792,122.08963584
3055,128.18415616,122.12961279999999
3056,128.22413312,122.16958976000001
3057,128.26411008,122.20956672
3058,128.30408704,122.24954368000002
3059,128.344064,122.28952064
3060,128.38404096,122.3294976
3061,128.42401792,122.36947456000001
3062,128.46399488,122.40945152
3063,128.50397184,122.44942848
3064,128.5439488,122.48940544000001
3065,128.58392576,122.5293824
3066,128.62390272,122.56935935999999
3067,128.66387968,122.60933632000001
3068,128.70385664,122.64931328
3069,128.7438336,122.68929023999999
3070,128.78381056,122.72926720000001
3071,128.82378752,122.76924416
3072,128.86376448,122.80922111999999
3073,128.90374144,122.84919808000001
3074,128.9437184,122.88917504
3075,128.98369536,122.92915200000002
3076,129.02367232,122.96912896
3077,129.06364928,123.00910592
3078,129.10362624,123.04908288000001
3079,129.1436032,123.08905984
3080,129.18358016,123.1290368
3081,129.22355712,123.16901376000001
3082,129.26353408,123.20899072
3083,129.30351104,123.24896767999999
3084,129.343488,123.28894464000001
3085,129.38346496,123.3289216
3086,129.42344192,123.36889855999999
3087,129.46341888,123.40887552000001
3088,129.50339584,123.44885248
3089,129.5433728,123.48882943999999
3090,129.58334976,123.52880640000001
3091,129.62332672,123.56878336
3092,129.66330368,123.60876032000002
3093,129.70328064,123.64873728
3094,129.7432576,123.68871424
3095,129.78323456,123.72869120000001
3096,129.82321152,123.76866816
3097,129.86318848,123.80864512
3098,129.90316544,123.84862208000001
3099,129.9431424,123.88859904
3100,129.98311936,123.92857599999999
3101,130.02309632,123.96855296000001
3102,130.06307328,124.00852992
3103,130.10305024,124.04850687999999
3104,130.1430272,124.08848384000001
3105,130.18300416,124.1284608
3106,130.22298112,124.16843775999999
3107,130.26295808,124.20841472000001
3108,130.30293504,124.24839168
3109,130.342912,124.28836864000002
3110,130.38288896,124.3283456
3111,130.42286592,124.36832256
3112,130.46284288,124.40829952000001
3113,130.50281984,124.44827648
3114,130.5427968,124.48825344
3115,130.58277376,124.52823040000001
3116,130.62275072,124.56820736
3117,130.66272768,124.60818431999999
3118,130.70270464,124.64816128000001
3119,130.7426816,124.68813824
3120,130.78265856,124.72811519999999
3121,130.82263552,124.76809216000001
3122,130.86261248,124.80806912
3123,130.90258944,124.84804608000002
3124,130.9425664,124.88802304000001
3125,130.98254336,124.928
3126,131.02252032,124.96797696000002
3127,131.06249728,125.00795392
3128,131.10247424,125.04793088
3129,131.1424512,125.08790784000001
3130,131.18242816,125.1278848
3131,131.22240512,125.16786176
3132,131.26238208,125.20783872000001
3133,131.30235904,125.24781568
3134,131.342336,125.28779263999999
3135,131.38231296,125.32776960000001
3136,131.42228992,125.36774656
3137,131.46226688,125.40772351999999
3138,131.50224384,125.44770048000001
3139,131.5422208,125.48767744
3140,131.58219776,125.52765440000002
3141,131.62217472,125.56763136000001
3142,131.66215168,125.60760832
3143,131.70212864,125.64758528000002
3144,131.7421056,125.68756224
3145,131.78208256,125.7275392
3146,131.82205952,125.76751616000001
3147,131.86203648,125.80749312
3148,131.90201344,125.84747008
3149,131.9419904,125.88744704000001
3150,131.98196736,125.927424
3151,132.02194432,125.96740095999999
3152,132.06192128,126.00737792000001
3153,132.10189824,126.04735488
3154,132.1418752,126.08733183999999
3155,132.18185216,126.12730880000001
3156,132.22182912,126.16728576
3157,132.26180608,126.20726272000002
3158,132.30178304,126.24723968
3159,132.34176,126.28721664
3160,132.38173696,126.32719360000002
3161,132.42171392,126.36717056
3162,132.46169088,126.40714752
3163,132.50166784,126.44712448000001
3164,132.5416448,126.48710144
3165,132.58162176,126.5270784
3166,132.62159872,126.56705536000001
3167,132.66157568,126.60703232
3168,132.70155264,126.64700927999999
3169,132.7415296,126.68698624000001
3170,132.78150656,126.7269632
3171,132.82148352,126.76694015999999
3172,132.86146048,126.80691712000001
3173,132.90143744,126.84689408
3174,132.9414144,126.88687104000002
3175,132.98139136,126.926848
3176,133.02136832,126.96682496
3177,133.06134528,127.00680192000002
3178,133.10132224,127.04677888
3179,133.1412992,127.08675584
3180,133.18127616,127.12673280000001
3181,133.22125312,127.16670976
3182,133.26123008,127.20668672
3183,133.30120704,127.24666368000001
3184,133.341184,127.28664064
3185,133.38116096,127.32661759999999
3186,133.42113792,127.36659456000001
3187,133.46111488,127.40657152
3188,133.50109184,127.44654847999999
3189,133.5410688,127.48652544000001
3190,133.58104576,127.5265024
3191,133.62102272,127.56647936000002
3192,133.66099968,127.60645632
3193,133.70097664,127.64643328
3194,133.7409536,127.68641024000001
3195,133.78093056,127.7263872
3196,133.82090752,127.76636416
3197,133.86088448,127.80634112000001
3198,133.90086144,127.84631808
3199,133.9408384,127.88629504
3200,133.98081536,127.92627200000001
3201,134.02079232,127.96624896
3202,134.06076928,128.00622592
3203,134.10074624,128.04620288
3204,134.1407232,128.08617984
3205,134.18070016,128.1261568
3206,134.22067712,128.16613376
3207,134.26065408,128.20611072
3208,134.30063104,128.24608768000002
3209,134.340608,128.28606464
3210,134.38058496,128.3260416
3211,134.42056192,128.36601856000001
3212,134.46053888,128.40599552
3213,134.50051584,128.44597248
3214,134.5404928,128.48594944
3215,134.58046976,128.5259264
3216,134.62044672,128.56590336
3217,134.66042368,128.60588032
3218,134.70040064,128.64585728
3219,134.7403776,128.68583424
3220,134.78035456,128.7258112
3221,134.82033152,128.76578816
3222,134.86030848,128.80576512
3223,134.90028544,128.84574208
3224,134.9402624,128.88571904
3225,134.98023936,128.92569600000002
3226,135.02021632,128.96567296
3227,135.06019328,129.00564992
3228,135.10017024,129.04562688000001
3229,135.1401472,129.08560384
3230,135.18012416,129.1255808
3231,135.22010112,129.16555776
3232,135.26007808,129.20553472
3233,135.30005504,129.24551168
3234,135.340032,129.28548864
3235,135.38000896,129.3254656
3236,135.41998592,129.36544256
3237,135.45996288,129.40541952
3238,135.49993984,129.44539648
3239,135.5399168,129.48537344
3240,135.57989376,129.5253504
3241,135.61987072,129.56532736
3242,135.65984768,129.60530432000002
3243,135.69982464,129.64528128
3244,135.7398016,129.68525824
3245,135.77977856,129.72523520000001
3246,135.81975552,129.76521216
3247,135.85973248,129.80518912
3248,135.89970944,129.84516608
3249,135.9396864,129.88514304
3250,135.97966336,129.92512
3251,136.01964032,129.96509696
3252,136.05961728,130.00507392
3253,136.09959424,130.04505088
3254,136.1395712,130.08502784
3255,136.17954816,130.1250048
3256,136.21952512,130.16498176
3257,136.25950208,130.20495872
3258,136.29947904,130.24493568
3259,136.339456,130.28491264000002
3260,136.37943296,130.3248896
3261,136.41940992,130.36486656
3262,136.45938688,130.40484352000001
3263,136.49936384,130.44482048
3264,136.5393408,130.48479744
3265,136.57931776,130.5247744
3266,136.61929472,130.56475136
3267,136.65927168,130.60472832
3268,136.69924864,130.64470528
3269,136.7392256,130.68468224
3270,136.77920256,130.7246592
3271,136.81917952,130.76463616
3272,136.85915648,130.80461312
3273,136.89913344,130.84459008000002
3274,136.9391104,130.88456704
3275,136.97908736,130.924544
3276,137.01906432,130.96452096000002
3277,137.05904128,131.00449792
3278,137.09901824,131.04447488
3279,137.1389952,131.08445184
3280,137.17897216,131.1244288
3281,137.21894912,131.16440576
3282,137.25892608,131.20438272
3283,137.29890304,131.24435968
3284,137.33888,131.28433664
3285,137.37885696,131.3243136
3286,137.41883392,131.36429056
3287,137.45881088,131.40426752
3288,137.49878784,131.44424448
3289,137.5387648,131.48422144
3290,137.57874176,131.52419840000002
3291,137.61871872,131.56417536
3292,137.65869568,131.60415232
3293,137.69867264,131.64412928000002
3294,137.7386496,131.68410624
3295,137.77862656,131.7240832
3296,137.81860352,131.76406016
3297,137.85858048,131.80403712
3298,137.89855744,131.84401408
3299,137.9385344,131.88399104
3300,137.97851136,131.923968
3301,138.01848832,131.96394496
3302,138.05846528,132.00392192
3303,138.09844224,132.04389888
3304,138.1384192,132.08387584
3305,138.17839616,132.1238528
3306,138.21837312,132.16382976
3307,138.25835008,132.20380672000002
3308,138.29832704,132.24378368
3309,138.338304,132.28376064
3310,138.37828096,132.32373760000002
3311,138.41825792,132.36371456
3312,138.45823488,132.40369152
3313,138.49821184,132.44366848
3314,138.5381888,132.48364544
3315,138.57816576,132.5236224
3316,138.61814272,132.56359936
3317,138.65811968,132.60357632
3318,138.69809664,132.64355328
3319,138.7380736,132.68353024
3320,138.77805056,132.7235072
3321,138.81802752,132.76348416
3322,138.85800448,132.80346112
3323,138.89798144,132.84343808
3324,138.9379584,132.88341504000002
3325,138.97793536,132.923392
3326,139.01791232,132.96336896
3327,139.05788928,133.00334592000002
3328,139.09786624,133.04332288
3329,139.1378432,133.08329984
3330,139.17782016,133.1232768
3331,139.21779712,133.16325376
3332,139.25777408,133.20323072
3333,139.29775104,133.24320768
3334,139.337728,133.28318464
3335,139.37770496,133.3231616
3336,139.41768192,133.36313856
3337,139.45765888,133.40311552
3338,139.49763584,133.44309248
3339,139.5376128,133.48306944
3340,139.57758976,133.5230464
3341,139.61756672,133.56302336000002
3342,139.65754368,133.60300032
3343,139.69752064,133.64297728
3344,139.7374976,133.68295424000002
3345,139.77747456,133.7229312
3346,139.81745152,133.76290816
3347,139.85742848,133.80288512
3348,139.89740544,133.84286208
3349,139.9373824,133.88283904
3350,139.97735936,133.922816
3351,140.01733632,133.96279296
3352,140.05731328,134.00276992
3353,140.09729024,134.04274688
3354,140.1372672,134.08272384
3355,140.17724416,134.1227008
3356,140.21722112,134.16267776
3357,140.25719808,134.20265472
3358,140.29717504,134.24263168000002
3359,140.337152,134.28260864
3360,140.37712896,134.3225856
3361,140.41710592,134.36256256000001
3362,140.45708288,134.40253952
3363,140.49705984,134.44251648
3364,140.5370368,134.48249344
3365,140.57701376,134.5224704
3366,140.61699072,134.56244736
3367,140.65696768,134.60242432
3368,140.69694464,134.64240128
3369,140.7369216,134.68237824
3370,140.77689856,134.7223552
3371,140.81687552,134.76233216
3372,140.85685248,134.80230912
3373,140.89682944,134.84228608
3374,140.9368064,134.88226304
3375,140.97678336,134.92224000000002
3376,141.01676032,134.96221696
3377,141.05673728,135.00219392
3378,141.09671424,135.04217088000001
3379,141.1366912,135.08214784
3380,141.17666816,135.1221248
3381,141.21664512,135.16210176
3382,141.25662208,135.20207872
3383,141.29659904,135.24205568
3384,141.336576,135.28203264
3385,141.37655296,135.3220096
3386,141.41652992,135.36198656
3387,141.45650688,135.40196352
3388,141.49648384,135.44194048
3389,141.5364608,135.48191744
3390,141.57643776,135.5218944
3391,141.61641472,135.56187136
3392,141.65639168,135.60184832000002
3393,141.69636864,135.64182528
3394,141.7363456,135.68180224
3395,141.77632256,135.72177920000001
3396,141.81629952,135.76175616
3397,141.85627648,135.80173312
3398,141.89625344,135.84171008
3399,141.9362304,135.88168704
3400,141.97620736,135.921664
3401,142.01618432,135.96164096
3402,142.05616128,136.00161792
3403,142.09613824,136.04159488
3404,142.1361152,136.08157184
3405,142.17609216,136.1215488
3406,142.21606912,136.16152576
3407,142.25604608,136.20150272
3408,142.29602304,136.24147968
3409,142.336,136.28145664000002
3410,142.37597696,136.3214336
3411,142.41595392,136.36141056
3412,142.45593088,136.40138752000001
3413,142.49590784,136.44136448
3414,142.5358848,136.48134144
3415,142.57586176,136.5213184
3416,142.61583872,136.56129536
3417,142.65581568,136.60127232
3418,142.69579264,136.64124928
3419,142.7357696,136.68122624
3420,142.77574656,136.7212032
3421,142.81572352,136.76118016
3422,142.85570048,136.80115712
3423,142.89567744,136.84113408
3424,142.9356544,136.88111104
3425,142.97563136,136.921088
3426,143.01560832,136.96106496000002
3427,143.05558528,137.00104192
3428,143.09556224,137.04101888
3429,143.1355392,137.08099584
3430,143.17551616,137.1209728
3431,143.21549312,137.16094976
3432,143.25547008,137.20092672
3433,143.29544704,137.24090368
3434,143.335424,137.28088064
3435,143.37540096,137.3208576
3436,143.41537792,137.36083456
3437,143.45535488,137.40081152
3438,143.49533184,137.44078848
3439,143.5353088,137.48076544
3440,143.57528576,137.52074240000002
3441,143.61526272,137.56071936
3442,143.65523968,137.60069632
3443,143.69521664,137.64067328000002
3444,143.7351936,137.68065024
3445,143.77517056,137.7206272
3446,143.81514752,137.76060416
3447,143.85512448,137.80058112
3448,143.89510144,137.84055808
3449,143.9350784,137.88053504
3450,143.97505536,137.920512
3451,144.01503232,137.96048896
3452,144.05500928,138.00046592
3453,144.09498624,138.04044288
3454,144.1349632,138.08041984
3455,144.17494016,138.1203968
3456,144.21491712,138.16037376
3457,144.25489408,138.20035072000002
3458,144.29487104,138.24032768
3459,144.334848,138.28030464
3460,144.37482496,138.32028160000002
3461,144.41480192,138.36025856
3462,144.45477888,138.40023552
3463,144.49475584,138.44021248
3464,144.5347328,138.48018944
3465,144.57470976,138.5201664
3466,144.61468672,138.56014336
3467,144.65466368,138.60012032
3468,144.69464064,138.64009728
3469,144.7346176,138.68007424
3470,144.77459456,138.7200512
3471,144.81457152,138.76002816
3472,144.85454848,138.80000512
3473,144.89452544,138.83998208
3474,144.9345024,138.87995904000002
3475,144.97447936,138.919936
3476,145.01445632,138.95991296
3477,145.05443328,138.99988992000002
3478,145.09441024,139.03986688
3479,145.1343872,139.07984384
3480,145.17436416,139.1198208
3481,145.21434112,139.15979776
3482,145.25431808,139.19977472
3483,145.29429504,139.23975168
3484,145.334272,139.27972864
3485,145.37424896,139.3197056
3486,145.41422592,139.35968256
3487,145.45420288,139.39965952
3488,145.49417984,139.43963648
3489,145.5341568,139.47961344
3490,145.57413376,139.5195904
3491,145.61411072,139.55956736000002
3492,145.65408768,139.59954432
3493,145.69406464,139.63952128
3494,145.7340416,139.67949824000002
3495,145.77401856,139.7194752
3496,145.81399552,139.75945216
3497,145.85397248,139.79942912
3498,145.89394944,139.83940608
3499,145.9339264,139.87938304
3500,145.97390336,139.91936
3501,146.01388032,139.95933696
3502,146.05385728,139.99931392
3503,146.09383424,140.03929088
3504,146.1338112,140.07926784
3505,146.17378816,140.1192448
3506,146.21376512,140.15922176
3507,146.25374208,140.19919872
3508,146.29371904,140.23917568000002
3509,146.333696,140.27915264
3510,146.37367296,140.3191296
3511,146.41364992,140.35910656000001
3512,146.45362688,140.39908352
3513,146.49360384,140.43906048
3514,146.5335808,140.47903744
3515,146.57355776,140.5190144
3516,146.61353472,140.55899136
3517,146.65351168,140.59896832
3518,146.69348864,140.63894528
3519,146.7334656,140.67892224
3520,146.77344256,140.7188992
3521,146.81341952,140.75887616
3522,146.85339648,140.79885312
3523,146.89337344,140.83883008
3524,146.9333504,140.87880704
3525,146.97332736,140.91878400000002
3526,147.01330432,140.95876096
3527,147.05328128,140.99873792
3528,147.09325824,141.03871488000001
3529,147.1332352,141.07869184
3530,147.17321216,141.1186688
3531,147.21318912,141.15864576
3532,147.25316608,141.19862272
3533,147.29314304,141.23859968
3534,147.33312,141.27857664
3535,147.37309696,141.3185536
3536,147.41307392,141.35853056
3537,147.45305088,141.39850752
3538,147.49302784,141.43848448
3539,147.5330048,141.47846144
3540,147.57298176,141.5184384
3541,147.61295872,141.55841536
3542,147.65293568,141.59839232000002
3543,147.69291264,141.63836928
3544,147.7328896,141.67834624
3545,147.77286656,141.71832320000001
3546,147.81284352,141.75830016
3547,147.85282048,141.79827712
3548,147.89279744,141.83825408
3549,147.9327744,141.87823104
3550,147.97275136,141.918208
3551,148.01272832,141.95818496
3552,148.05270528,141.99816192
3553,148.09268224,142.03813888
3554,148.1326592,142.07811584
3555,148.17263616,142.1180928
3556,148.21261312,142.15806976
3557,148.25259008,142.19804672
3558,148.29256704,142.23802368
3559,148.332544,142.27800064000002
3560,148.37252096,142.3179776
3561,148.41249792,142.35795456
3562,148.45247488,142.39793152000001
3563,148.49245184,142.43790848
3564,148.5324288,142.47788544
3565,148.57240576,142.5178624
3566,148.61238272,142.55783936
3567,148.65235968,142.59781632
3568,148.69233664,142.63779328
3569,148.7323136,142.67777024
3570,148.77229056,142.7177472
3571,148.81226752,142.75772416
3572,148.85224448,142.79770112
3573,148.89222144,142.83767808
3574,148.9321984,142.87765504
3575,148.97217536,142.917632
3576,149.01215232,142.95760896000002
3577,149.05212928,142.99758592
3578,149.09210624,143.03756288
3579,149.1320832,143.07753984000001
3580,149.17206016,143.1175168
3581,149.21203712,143.15749376
3582,149.25201408,143.19747072
3583,149.29199104,143.23744768
3584,149.331968,143.27742464
3585,149.37194496,143.3174016
3586,149.41192192,143.35737856
3587,149.45189888,143.39735552
3588,149.49187584,143.43733248
3589,149.5318528,143.47730944
3590,149.57182976,143.51728640000002
3591,149.61180672,143.55726336
3592,149.65178368,143.59724032
3593,149.69176064,143.63721728000002
3594,149.7317376,143.67719424
3595,149.77171456,143.7171712
3596,149.81169152,143.75714816
3597,149.85166848,143.79712512
3598,149.89164544,143.83710208
3599,149.9316224,143.87707904
3600,149.97159936,143.917056
3601,150.01157632,143.95703296
3602,150.05155328,143.99700992
3603,150.09153024,144.03698688
3604,150.1315072,144.07696384
3605,150.17148416,144.1169408
3606,150.21146112,144.15691776
3607,150.25143808,144.19689472000002
3608,150.29141504,144.23687168
3609,150.331392,144.27684864
3610,150.37136896,144.31682560000002
3611,150.41134592,144.35680256
3612,150.45132288,144.39677952
3613,150.49129984,144.43675648
3614,150.5312768,144.47673344
3615,150.57125376,144.5167104
3616,150.61123072,144.55668736
3617,150.65120768,144.59666432
3618,150.69118464,144.63664128
3619,150.7311616,144.67661824
3620,150.77113856,144.7165952
3621,150.81111552,144.75657216
3622,150.85109248,144.79654912
3623,150.89106944,144.83652608
3624,150.9310464,144.87650304000002
3625,150.97102336,144.91648
3626,151.01100032,144.95645696
3627,151.05097728,144.99643392000002
3628,151.09095424,145.03641088
3629,151.1309312,145.07638784
3630,151.17090816,145.1163648
3631,151.21088512,145.15634176
3632,151.25086208,145.19631872
3633,151.29083904,145.23629568
3634,151.330816,145.27627264
3635,151.37079296,145.3162496
3636,151.41076992,145.35622656
3637,151.45074688,145.39620352
3638,151.49072384,145.43618048
3639,151.5307008,145.47615744
3640,151.57067776,145.5161344
3641,151.61065472,145.55611136000002
3642,151.65063168,145.59608832
3643,151.69060864,145.63606528
3644,151.7305856,145.67604224000002
3645,151.77056256,145.7160192
3646,151.81053952,145.75599616
3647,151.85051648,145.79597312
3648,151.89049344,145.83595008
3649,151.9304704,145.87592704
3650,151.97044736,145.915904
3651,152.01042432,145.95588096
3652,152.05040128,145.99585792
3653,152.09037824,146.03583488
3654,152.1303552,146.07581184
3655,152.17033216,146.1157888
3656,152.21030912,146.15576576
3657,152.25028608,146.19574272
3658,152.29026304,146.23571968000002
3659,152.33024,146.27569664
3660,152.37021696,146.3156736
3661,152.41019392,146.35565056000002
3662,152.45017088,146.39562752
3663,152.49014784,146.43560448
3664,152.5301248,146.47558144
3665,152.57010176,146.5155584
3666,152.61007872,146.55553536
3667,152.65005568,146.59551232
3668,152.69003264,146.63548928
3669,152.7300096,146.67546624
3670,152.76998656,146.7154432
3671,152.80996352,146.75542016
3672,152.84994048,146.79539712
3673,152.88991744,146.83537408
3674,152.9298944,146.87535104
3675,152.96987136,146.91532800000002
3676,153.00984832,146.95530496
3677,153.04982528,146.99528192
3678,153.08980224,147.03525888000001
3679,153.1297792,147.07523584
3680,153.16975616,147.1152128
3681,153.20973312,147.15518976
3682,153.24971008,147.19516672
3683,153.28968704,147.23514368
3684,153.329664,147.27512064
3685,153.36964096,147.3150976
3686,153.40961792,147.35507456
3687,153.44959488,147.39505152
3688,153.48957184,147.43502848
3689,153.5295488,147.47500544
3690,153.56952576,147.5149824
3691,153.60950272,147.55495936
3692,153.64947968,147.59493632000002
3693,153.68945664,147.63491328
3694,153.7294336,147.67489024
3695,153.76941056,147.71486720000001
3696,153.80938752,147.75484416
3697,153.84936448,147.79482112
3698,153.88934144,147.83479808
3699,153.9293184,147.87477504
3700,153.96929536,147.914752
3701,154.00927232,147.95472896
3702,154.04924928,147.99470592
3703,154.08922624,148.03468288
3704,154.1292032,148.07465984
3705,154.16918016,148.1146368
3706,154.20915712,148.15461376
3707,154.24913408,148.19459072
3708,154.28911104,148.23456768
3709,154.329088,148.27454464000002
3710,154.36906496,148.3145216
3711,154.40904192,148.35449856
3712,154.44901888,148.39447552000001
3713,154.48899584,148.43445248
3714,154.5289728,148.47442944
3715,154.56894976,148.5144064
3716,154.60892672,148.55438336
3717,154.64890368,148.59436032
3718,154.68888064,148.63433728
3719,154.7288576,148.67431424
3720,154.76883456,148.7142912
3721,154.80881152,148.75426816
3722,154.84878848,148.79424512
3723,154.88876544,148.83422208
3724,154.9287424,148.87419904
3725,154.96871936,148.914176
3726,155.00869632,148.95415296000002
3727,155.04867328,148.99412992
3728,155.08865024,149.03410688
3729,155.1286272,149.07408384000001
3730,155.16860416,149.1140608
3731,155.20858112,149.15403776
3732,155.24855808,149.19401472
3733,155.28853504,149.23399168
3734,155.328512,149.27396864
3735,155.36848896,149.3139456
3736,155.40846592,149.35392256
3737,155.44844288,149.39389952
3738,155.48841984,149.43387648
3739,155.5283968,149.47385344
3740,155.56837376,149.5138304
3741,155.60835072,149.55380736
3742,155.64832768,149.59378432
3743,155.68830464,149.63376128000002
3744,155.7282816,149.67373824
3745,155.76825856,149.7137152
3746,155.80823552,149.75369216
3747,155.84821248,149.79366912
3748,155.88818944,149.83364608
3749,155.9281664,149.87362304
3750,155.96814336,149.9136
3751,156.00812032,149.95357696
3752,156.04809728,149.99355392
3753,156.08807424,150.03353088
3754,156.1280512,150.07350784
3755,156.16802816,150.1134848
3756,156.20800512,150.15346176
3757,156.24798208,150.19343872000002
3758,156.28795904,150.23341568
3759,156.327936,150.27339264
3760,156.36791296,150.31336960000002
3761,156.40788992,150.35334656
3762,156.44786688,150.39332352
3763,156.48784384,150.43330048
3764,156.5278208,150.47327744
3765,156.56779776,150.5132544
3766,156.60777472,150.55323136
3767,156.64775168,150.59320832
3768,156.68772864,150.63318528
3769,156.7277056,150.67316224
3770,156.76768256,150.7131392
3771,156.80765952,150.75311616
3772,156.84763648,150.79309312
3773,156.88761344,150.83307008
3774,156.9275904,150.87304704000002
3775,156.96756736,150.913024
3776,157.00754432,150.95300096
3777,157.04752128,150.99297792000002
3778,157.08749824,151.03295488
3779,157.1274752,151.07293184
3780,157.16745216,151.1129088
3781,157.20742912,151.15288576
3782,157.24740608,151.19286272
3783,157.28738304,151.23283968
3784,157.32736,151.27281664
3785,157.36733696,151.3127936
3786,157.40731392,151.35277056
3787,157.44729088,151.39274752
3788,157.48726784,151.43272448
3789,157.5272448,151.47270144
3790,157.56722176,151.5126784
3791,157.60719872,151.55265536000002
3792,157.64717568,151.59263232
3793,157.68715264,151.63260928
3794,157.7271296,151.67258624000002
3795,157.76710656,151.7125632
3796,157.80708352,151.75254016
3797,157.84706048,151.79251712
3798,157.88703744,151.83249408
3799,157.9270144,151.87247104
3800,157.96699136,151.912448
3801,158.00696832,151.95242496
3802,158.04694528,151.99240192
3803,158.08692224,152.03237888
3804,158.1268992,152.07235584
3805,158.16687616,152.1123328
3806,158.20685312,152.15230976
3807,158.24683008,152.19228672
3808,158.28680704,152.23226368000002
3809,158.326784,152.27224064
3810,158.36676096,152.3122176
3811,158.40673792,152.35219456000002
3812,158.44671488,152.39217152
3813,158.48669184,152.43214848
3814,158.5266688,152.47212544
3815,158.56664576,152.5121024
3816,158.60662272,152.55207936
3817,158.64659968,152.59205632
3818,158.68657664,152.63203328
3819,158.7265536,152.67201024
3820,158.76653056,152.7119872
3821,158.80650752,152.75196416
3822,158.84648448,152.79194112
3823,158.88646144,152.83191808
3824,158.9264384,152.87189504
3825,158.96641536,152.91187200000002
3826,159.00639232,152.95184896
3827,159.04636928,152.99182592
3828,159.08634624,153.03180288000001
3829,159.1263232,153.07177984
3830,159.16630016,153.1117568
3831,159.20627712,153.15173376
3832,159.24625408,153.19171072
3833,159.28623104,153.23168768
3834,159.326208,153.27166464
3835,159.36618496,153.3116416
3836,159.40616192,153.35161856
3837,159.44613888,153.39159552
3838,159.48611584,153.43157248
3839,159.5260928,153.47154944
3840,159.56606976,153.5115264
3841,159.60604672,153.55150336
3842,159.64602368,153.59148032000002
3843,159.68600064,153.63145728
3844,159.7259776,153.67143424
3845,159.76595456,153.71141120000001
3846,159.80593152,153.75138816
3847,159.84590848,153.79136512
3848,159.88588544,153.83134208
3849,159.9258624,153.87131904
3850,159.96583936,153.911296
3851,160.00581632,153.95127296
3852,160.04579328,153.99124992
3853,160.08577024,154.03122688
3854,160.1257472,154.07120384
3855,160.16572416,154.1111808
3856,160.20570112,154.15115776
3857,160.24567808,154.19113472
3858,160.28565504,154.23111168
3859,160.325632,154.27108864000002
3860,160.36560896,154.3110656
3861,160.40558592,154.35104256
3862,160.44556288,154.39101952000001
3863,160.48553984,154.43099648
3864,160.5255168,154.47097344
3865,160.56549376,154.5109504
3866,160.60547072,154.55092736
3867,160.64544768,154.59090432
3868,160.68542464,154.63088128
3869,160.7254016,154.67085824
