,original,corrected
3214,130.8778496,128.48594943999998
3215,130.91782656,128.5259264
3216,130.95780352,128.56590336
3217,130.99778048,128.60588031999998
3218,131.03775744,128.64585728
3219,131.0777344,128.68583424
3220,131.11771136,128.72581119999998
3221,131.15768832,128.76578816
3222,131.19766528,128.80576512
3223,131.23764224,128.84574208
3224,131.2776192,128.88571904
3225,131.31759616,128.925696
3226,131.35757312,128.96567296
3227,131.39755008,129.00564992
3228,131.43752704,129.04562688
3229,131.477504,129.08560384
3230,131.51748096,129.1255808
3231,131.55745792,129.16555775999998
3232,131.59743488,129.20553472
3233,131.63741184,129.24551168
3234,131.6773888,129.28548863999998
3235,131.71736576,129.3254656
3236,131.75734272,129.36544256
3237,131.79731968,129.40541951999998
3238,131.83729664,129.44539648
3239,131.8772736,129.48537344
3240,131.91725056,129.5253504
3241,131.95722752,129.56532736
3242,131.99720448,129.60530432
3243,132.03718144,129.64528128
3244,132.0771584,129.68525824
3245,132.11713536,129.7252352
3246,132.15711232,129.76521216
3247,132.19708928,129.80518912
3248,132.23706624,129.84516607999998
3249,132.2770432,129.88514304
3250,132.31702016,129.92512
3251,132.35699712,129.96509695999998
3252,132.39697408,130.00507392
3253,132.43695104,130.04505088
3254,132.476928,130.08502783999998
3255,132.51690496,130.1250048
3256,132.55688192,130.16498176
3257,132.59685888,130.20495872
3258,132.63683584,130.24493568
3259,132.6768128,130.28491264
3260,132.71678976,130.3248896
3261,132.75676672,130.36486656
3262,132.79674368,130.40484352
3263,132.83672064,130.44482048
3264,132.8766976,130.48479744
3265,132.91667456,130.52477439999998
3266,132.95665152,130.56475136
3267,132.99662848,130.60472832
3268,133.03660544,130.64470527999998
3269,133.0765824,130.68468224
3270,133.11655936,130.7246592
3271,133.15653632,130.76463615999998
3272,133.19651328,130.80461312
3273,133.23649024,130.84459008
3274,133.2764672,130.88456704
3275,133.31644416,130.924544
3276,133.35642112,130.96452096
3277,133.39639808,131.00449792
3278,133.43637504,131.04447488
3279,133.476352,131.08445183999999
3280,133.51632896,131.1244288
3281,133.55630592,131.16440576
3282,133.59628288,131.20438271999998
3283,133.63625984,131.24435968
3284,133.6762368,131.28433664
3285,133.71621376,131.32431359999998
3286,133.75619072,131.36429056
3287,133.79616768,131.40426752
3288,133.83614464,131.44424447999998
3289,133.8761216,131.48422144
3290,133.91609856,131.5241984
3291,133.95607552,131.56417536
3292,133.99605248,131.60415232
3293,134.03602944,131.64412928
3294,134.0760064,131.68410624
3295,134.11598336,131.7240832
3296,134.15596032,131.76406015999999
3297,134.19593728,131.80403712
3298,134.23591424,131.84401408
3299,134.2758912,131.88399103999998
3300,134.31586816,131.923968
3301,134.35584512,131.96394496
3302,134.39582208,132.00392191999998
3303,134.43579904,132.04389888
3304,134.475776,132.08387584
3305,134.51575296,132.12385279999998
3306,134.55572992,132.16382976
3307,134.59570688,132.20380672
3308,134.63568384,132.24378368
3309,134.6756608,132.28376064
3310,134.71563776,132.3237376
3311,134.75561472,132.36371456
3312,134.79559168,132.40369152
3313,134.83556864,132.44366847999999
3314,134.8755456,132.48364544
3315,134.91552256,132.5236224
3316,134.95549952,132.56359935999998
3317,134.99547648,132.60357632
3318,135.03545344,132.64355328
3319,135.0754304,132.68353023999998
3320,135.11540736,132.7235072
3321,135.15538432,132.76348416
3322,135.19536128,132.80346111999998
3323,135.23533824,132.84343808
3324,135.2753152,132.88341504
3325,135.31529216,132.923392
3326,135.35526912,132.96336896
3327,135.39524608,133.00334592
3328,135.43522304,133.04332288
3329,135.4752,133.08329984
3330,135.51517696,133.12327679999999
3331,135.55515392,133.16325376
3332,135.59513088,133.20323072
3333,135.63510784,133.24320767999998
3334,135.6750848,133.28318464
3335,135.71506176,133.3231616
3336,135.75503872,133.36313855999998
3337,135.79501568,133.40311552
3338,135.83499264,133.44309248
3339,135.8749696,133.48306943999998
3340,135.91494656,133.5230464
3341,135.95492352,133.56302336
3342,135.99490048,133.60300032
3343,136.03487744,133.64297728
3344,136.0748544,133.68295424
3345,136.11483136,133.7229312
3346,136.15480832,133.76290816
3347,136.19478528,133.80288511999998
3348,136.23476224,133.84286208
3349,136.2747392,133.88283904
3350,136.31471616,133.92281599999998
3351,136.35469312,133.96279296
3352,136.39467008,134.00276992
3353,136.43464704,134.04274687999998
3354,136.474624,134.08272384
3355,136.51460096,134.1227008
3356,136.55457792,134.16267776
3357,136.59455488,134.20265472
3358,136.63453184,134.24263168
3359,136.6745088,134.28260864
3360,136.71448576,134.3225856
3361,136.75446272,134.36256256
3362,136.79443968,134.40253952
3363,136.83441664,134.44251648
3364,136.8743936,134.48249343999998
3365,136.91437056,134.5224704
3366,136.95434752,134.56244736
3367,136.99432448,134.60242431999998
3368,137.03430144,134.64240128
3369,137.0742784,134.68237824
3370,137.11425536,134.72235519999998
3371,137.15423232,134.76233216
3372,137.19420928,134.80230912
3373,137.23418624,134.84228608
3374,137.2741632,134.88226304
3375,137.31414016,134.92224
3376,137.35411712,134.96221696
3377,137.39409408,135.00219392
3378,137.43407104,135.04217088
3379,137.474048,135.08214784
3380,137.51402496,135.1221248
3381,137.55400192,135.16210175999998
3382,137.59397888,135.20207872
3383,137.63395584,135.24205568
3384,137.6739328,135.28203263999998
3385,137.71390976,135.3220096
3386,137.75388672,135.36198656
3387,137.79386368,135.40196351999998
3388,137.83384064,135.44194048
3389,137.8738176,135.48191744
3390,137.91379456,135.5218944
3391,137.95377152,135.56187136
3392,137.99374848,135.60184832
3393,138.03372544,135.64182528
3394,138.0737024,135.68180224
3395,138.11367936,135.7217792
3396,138.15365632,135.76175616
3397,138.19363328,135.80173312
3398,138.23361024,135.84171007999998
3399,138.2735872,135.88168704
3400,138.31356416,135.921664
3401,138.35354112,135.96164095999998
3402,138.39351808,136.00161792
3403,138.43349504,136.04159488
3404,138.473472,136.08157183999998
3405,138.51344896,136.1215488
3406,138.55342592,136.16152576
3407,138.59340288,136.20150272
3408,138.63337984,136.24147968
3409,138.6733568,136.28145664
3410,138.71333376,136.3214336
3411,138.75331072,136.36141056
3412,138.79328768,136.40138752
3413,138.83326464,136.44136448
3414,138.8732416,136.48134144
3415,138.91321856,136.52131839999998
3416,138.95319552,136.56129536
3417,138.99317248,136.60127232
3418,139.03314944,136.64124927999998
3419,139.0731264,136.68122624
3420,139.11310336,136.7212032
3421,139.15308032,136.76118015999998
3422,139.19305728,136.80115712
3423,139.23303424,136.84113408
3424,139.2730112,136.88111104
3425,139.31298816,136.921088
3426,139.35296512,136.96106496
3427,139.39294208,137.00104192
3428,139.43291904,137.04101888
3429,139.472896,137.08099583999999
3430,139.51287296,137.1209728
3431,139.55284992,137.16094976
3432,139.59282688,137.20092671999998
3433,139.63280384,137.24090368
3434,139.6727808,137.28088064
3435,139.71275776,137.32085759999998
3436,139.75273472,137.36083456
3437,139.79271168,137.40081152
3438,139.83268864,137.44078847999998
3439,139.8726656,137.48076544
3440,139.91264256,137.5207424
3441,139.95261952,137.56071936
3442,139.99259648,137.60069632
3443,140.03257344,137.64067328
3444,140.0725504,137.68065024
3445,140.11252736,137.7206272
3446,140.15250432,137.76060415999999
3447,140.19248128,137.80058112
3448,140.23245824,137.84055808
3449,140.2724352,137.88053503999998
3450,140.31241216,137.920512
3451,140.35238912,137.96048896
3452,140.39236608,138.00046591999998
3453,140.43234304,138.04044288
3454,140.47232,138.08041984
3455,140.51229696,138.12039679999998
3456,140.55227392,138.16037376
3457,140.59225088,138.20035072
3458,140.63222784,138.24032768
3459,140.6722048,138.28030464
3460,140.71218176,138.3202816
3461,140.75215872,138.36025856
3462,140.79213568,138.40023552
3463,140.83211264,138.44021247999999
3464,140.8720896,138.48018944
3465,140.91206656,138.5201664
3466,140.95204352,138.56014335999998
3467,140.99202048,138.60012032
3468,141.03199744,138.64009728
3469,141.0719744,138.68007423999998
3470,141.11195136,138.7200512
3471,141.15192832,138.76002816
3472,141.19190528,138.80000511999998
3473,141.23188224,138.83998208
3474,141.2718592,138.87995904
3475,141.31183616,138.919936
3476,141.35181312,138.95991296
3477,141.39179008,138.99988992
3478,141.43176704,139.03986688
3479,141.471744,139.07984384
3480,141.51172096,139.11982079999999
3481,141.55169792,139.15979776
3482,141.59167488,139.19977472
3483,141.63165184,139.23975167999998
3484,141.6716288,139.27972864
3485,141.71160576,139.3197056
3486,141.75158272,139.35968255999998
3487,141.79155968,139.39965952
3488,141.83153664,139.43963648
3489,141.8715136,139.47961343999998
3490,141.91149056,139.5195904
3491,141.95146752,139.55956736
3492,141.99144448,139.59954432
3493,142.03142144,139.63952128
3494,142.0713984,139.67949824
3495,142.11137536,139.7194752
3496,142.15135232,139.75945216
3497,142.19132928,139.79942911999999
3498,142.23130624,139.83940608
3499,142.2712832,139.87938304
3500,142.31126016,139.91935999999998
3501,142.35123712,139.95933696
3502,142.39121408,139.99931392
3503,142.43119104,140.03929087999998
3504,142.471168,140.07926784
3505,142.51114496,140.1192448
3506,142.55112192,140.15922176
3507,142.59109888,140.19919872
3508,142.63107584,140.23917568
3509,142.6710528,140.27915264
3510,142.71102976,140.3191296
3511,142.75100672,140.35910656
3512,142.79098368,140.39908352
3513,142.83096064,140.43906048
3514,142.8709376,140.47903743999998
3515,142.91091456,140.5190144
3516,142.95089152,140.55899136
3517,142.99086848,140.59896831999998
3518,143.03084544,140.63894528
3519,143.0708224,140.67892224
3520,143.11079936,140.71889919999998
3521,143.15077632,140.75887616
3522,143.19075328,140.79885312
3523,143.23073024,140.83883008
3524,143.2707072,140.87880704
3525,143.31068416,140.918784
3526,143.35066112,140.95876096
3527,143.39063808,140.99873792
3528,143.43061504,141.03871488
3529,143.470592,141.07869184
3530,143.51056896,141.1186688
3531,143.55054592,141.15864575999998
3532,143.59052288,141.19862272
3533,143.63049984,141.23859968
3534,143.6704768,141.27857663999998
3535,143.71045376,141.3185536
3536,143.75043072,141.35853056
3537,143.79040768,141.39850751999998
3538,143.83038464,141.43848448
3539,143.8703616,141.47846144
3540,143.91033856,141.5184384
3541,143.95031552,141.55841536
3542,143.99029248,141.59839232
3543,144.03026944,141.63836928
3544,144.0702464,141.67834624
3545,144.11022336,141.7183232
3546,144.15020032,141.75830016
3547,144.19017728,141.79827712
3548,144.23015424,141.83825407999998
3549,144.2701312,141.87823104
3550,144.31010816,141.918208
3551,144.35008512,141.95818495999998
3552,144.39006208,141.99816192
3553,144.43003904,142.03813888
3554,144.470016,142.07811583999998
3555,144.50999296,142.1180928
3556,144.54996992,142.15806976
3557,144.58994688,142.19804672
3558,144.62992384,142.23802368
3559,144.6699008,142.27800064
3560,144.70987776,142.3179776
3561,144.74985472,142.35795456
3562,144.78983168,142.39793152
3563,144.82980864,142.43790848
3564,144.8697856,142.47788544
3565,144.90976256,142.51786239999998
3566,144.94973952,142.55783936
3567,144.98971648,142.59781632
3568,145.02969344,142.63779327999998
3569,145.0696704,142.67777024
3570,145.10964736,142.7177472
3571,145.14962432,142.75772415999998
3572,145.18960128,142.79770112
3573,145.22957824,142.83767808
3574,145.2695552,142.87765504
3575,145.30953216,142.917632
3576,145.34950912,142.95760896
3577,145.38948608,142.99758592
3578,145.42946304,143.03756288
3579,145.46944,143.07753984
3580,145.50941696,143.1175168
3581,145.54939392,143.15749376
3582,145.58937088,143.19747071999998
3583,145.62934784,143.23744768
3584,145.6693248,143.27742464
3585,145.70930176,143.31740159999998
3586,145.74927872,143.35737856
3587,145.78925568,143.39735552
3588,145.82923264,143.43733247999998
3589,145.8692096,143.47730944
3590,145.90918656,143.5172864
3591,145.94916352,143.55726336
3592,145.98914048,143.59724032
3593,146.02911744,143.63721728
3594,146.0690944,143.67719424
3595,146.10907136,143.7171712
3596,146.14904832,143.75714815999999
3597,146.18902528,143.79712512
3598,146.22900224,143.83710208
3599,146.2689792,143.87707903999998
3600,146.30895616,143.917056
3601,146.34893312,143.95703296
3602,146.38891008,143.99700991999998
3603,146.42888704,144.03698688
3604,146.468864,144.07696384
3605,146.50884096,144.11694079999998
3606,146.54881792,144.15691776
3607,146.58879488,144.19689472
3608,146.62877184,144.23687168
3609,146.6687488,144.27684864
3610,146.70872576,144.3168256
3611,146.74870272,144.35680256
3612,146.78867968,144.39677952
3613,146.82865664,144.43675647999999
3614,146.8686336,144.47673344
3615,146.90861056,144.5167104
3616,146.94858752,144.55668735999998
3617,146.98856448,144.59666432
3618,147.02854144,144.63664128
3619,147.0685184,144.67661823999998
3620,147.10849536,144.7165952
3621,147.14847232,144.75657216
3622,147.18844928,144.79654911999998
3623,147.22842624,144.83652608
3624,147.2684032,144.87650304
3625,147.30838016,144.91648
3626,147.34835712,144.95645696
3627,147.38833408,144.99643392
3628,147.42831104,145.03641088
3629,147.468288,145.07638784
3630,147.50826496,145.11636479999999
3631,147.54824192,145.15634176
3632,147.58821888,145.19631872
3633,147.62819584,145.23629567999998
3634,147.6681728,145.27627264
3635,147.70814976,145.3162496
3636,147.74812672,145.35622655999998
3637,147.78810368,145.39620352
3638,147.82808064,145.43618048
3639,147.8680576,145.47615743999998
3640,147.90803456,145.5161344
3641,147.94801152,145.55611136
3642,147.98798848,145.59608832
3643,148.02796544,145.63606528
3644,148.0679424,145.67604224
3645,148.10791936,145.7160192
3646,148.14789632,145.75599616
3647,148.18787328,145.79597311999999
3648,148.22785024,145.83595008
3649,148.2678272,145.87592704
3650,148.30780416,145.91590399999998
3651,148.34778112,145.95588096
3652,148.38775808,145.99585792
3653,148.42773504,146.03583487999998
3654,148.467712,146.07581184
3655,148.50768896,146.1157888
3656,148.54766592,146.15576575999998
3657,148.58764288,146.19574272
3658,148.62761984,146.23571968
3659,148.6675968,146.27569664
3660,148.70757376,146.3156736
3661,148.74755072,146.35565056
3662,148.78752768,146.39562752
3663,148.82750464,146.43560448
3664,148.8674816,146.47558143999998
3665,148.90745856,146.5155584
3666,148.94743552,146.55553536
3667,148.98741248,146.59551231999998
3668,149.02738944,146.63548928
3669,149.0673664,146.67546624
3670,149.10734336,146.71544319999998
3671,149.14732032,146.75542016
3672,149.18729728,146.79539712
3673,149.22727424,146.83537408
3674,149.2672512,146.87535104
3675,149.30722816,146.915328
3676,149.34720512,146.95530496
3677,149.38718208,146.99528192
3678,149.42715904,147.03525888
3679,149.467136,147.07523584
3680,149.50711296,147.1152128
3681,149.54708992,147.15518975999998
3682,149.58706688,147.19516672
3683,149.62704384,147.23514368
3684,149.6670208,147.27512063999998
3685,149.70699776,147.3150976
3686,149.74697472,147.35507456
3687,149.78695168,147.39505151999998
3688,149.82692864,147.43502848
3689,149.8669056,147.47500544
3690,149.90688256,147.5149824
3691,149.94685952,147.55495936
3692,149.98683648,147.59493632
3693,150.02681344,147.63491328
3694,150.0667904,147.67489024
3695,150.10676736,147.7148672
3696,150.14674432,147.75484416
3697,150.18672128,147.79482112
3698,150.22669824,147.83479807999998
3699,150.2666752,147.87477504
3700,150.30665216,147.914752
3701,150.34662912,147.95472895999998
3702,150.38660608,147.99470592
3703,150.42658304,148.03468288
3704,150.46656,148.07465983999998
3705,150.50653696,148.1146368
3706,150.54651392,148.15461376
3707,150.58649088,148.19459072
3708,150.62646784,148.23456768
3709,150.6664448,148.27454464
3710,150.70642176,148.3145216
3711,150.74639872,148.35449856
3712,150.78637568,148.39447552
3713,150.82635264,148.43445248
3714,150.8663296,148.47442944
3715,150.90630656,148.51440639999998
3716,150.94628352,148.55438336
3717,150.98626048,148.59436032
3718,151.02623744,148.63433727999998
3719,151.0662144,148.67431424
3720,151.10619136,148.7142912
3721,151.14616832,148.75426815999998
3722,151.18614528,148.79424512
3723,151.22612224,148.83422208
3724,151.2660992,148.87419904
3725,151.30607616,148.914176
3726,151.34605312,148.95415296
3727,151.38603008,148.99412992
3728,151.42600704,149.03410688
3729,151.465984,149.07408384
3730,151.50596096,149.1140608
3731,151.54593792,149.15403776
3732,151.58591488,149.19401471999998
3733,151.62589184,149.23399168
3734,151.6658688,149.27396864
3735,151.70584576,149.31394559999998
3736,151.74582272,149.35392256
3737,151.78579968,149.39389952
3738,151.82577664,149.43387647999998
3739,151.8657536,149.47385344
3740,151.90573056,149.5138304
3741,151.94570752,149.55380736
3742,151.98568448,149.59378432
3743,152.02566144,149.63376128
3744,152.0656384,149.67373824
3745,152.10561536,149.7137152
3746,152.14559232,149.75369215999999
3747,152.18556928,149.79366912
3748,152.22554624,149.83364608
3749,152.2655232,149.87362303999998
3750,152.30550016,149.9136
3751,152.34547712,149.95357696
3752,152.38545408,149.99355391999998
3753,152.42543104,150.03353088
3754,152.465408,150.07350784
3755,152.50538496,150.11348479999998
3756,152.54536192,150.15346176
3757,152.58533888,150.19343872
3758,152.62531584,150.23341568
3759,152.6652928,150.27339264
3760,152.70526976,150.3133696
3761,152.74524672,150.35334656
3762,152.78522368,150.39332352
3763,152.82520064,150.43330047999999
3764,152.8651776,150.47327744
3765,152.90515456,150.5132544
3766,152.94513152,150.55323135999998
3767,152.98510848,150.59320832
3768,153.02508544,150.63318528
3769,153.0650624,150.67316223999998
3770,153.10503936,150.7131392
3771,153.14501632,150.75311616
3772,153.18499328,150.79309311999998
3773,153.22497024,150.83307008
3774,153.2649472,150.87304704
3775,153.30492416,150.913024
3776,153.34490112,150.95300096
3777,153.38487808,150.99297792
3778,153.42485504,151.03295488
3779,153.464832,151.07293184
3780,153.50480896,151.11290879999999
3781,153.54478592,151.15288576
3782,153.58476288,151.19286272
3783,153.62473984,151.23283967999998
3784,153.6647168,151.27281664
3785,153.70469376,151.3127936
3786,153.74467072,151.35277055999998
3787,153.78464768,151.39274752
3788,153.82462464,151.43272448
3789,153.8646016,151.47270143999998
3790,153.90457856,151.5126784
3791,153.94455552,151.55265536
3792,153.98453248,151.59263232
3793,154.02450944,151.63260928
3794,154.0644864,151.67258624
3795,154.10446336,151.7125632
3796,154.14444032,151.75254016
3797,154.18441728,151.79251711999999
3798,154.22439424,151.83249408
3799,154.2643712,151.87247104
3800,154.30434816,151.91244799999998
3801,154.34432512,151.95242496
3802,154.38430208,151.99240192
3803,154.42427904,152.03237887999998
3804,154.464256,152.07235584
3805,154.50423296,152.1123328
3806,154.54420992,152.15230975999998
3807,154.58418688,152.19228672
3808,154.62416384,152.23226368
3809,154.6641408,152.27224064
3810,154.70411776,152.3122176
3811,154.74409472,152.35219456
3812,154.78407168,152.39217152
3813,154.82404864,152.43214848
3814,154.8640256,152.47212543999999
3815,154.90400256,152.5121024
3816,154.94397952,152.55207936
3817,154.98395648,152.59205631999998
3818,155.02393344,152.63203328
3819,155.0639104,152.67201024
3820,155.10388736,152.71198719999998
3821,155.14386432,152.75196416
3822,155.18384128,152.79194112
3823,155.22381824,152.83191808
3824,155.2637952,152.87189504
3825,155.30377216,152.911872
3826,155.34374912,152.95184896
3827,155.38372608,152.99182592
3828,155.42370304,153.03180288
3829,155.46368,153.07177984
3830,155.50365696,153.1117568
3831,155.54363392,153.15173375999998
3832,155.58361088,153.19171072
3833,155.62358784,153.23168768
3834,155.6635648,153.27166463999998
3835,155.70354176,153.3116416
3836,155.74351872,153.35161856
3837,155.78349568,153.39159551999998
3838,155.82347264,153.43157248
3839,155.8634496,153.47154944
3840,155.90342656,153.5115264
3841,155.94340352,153.55150336
3842,155.98338048,153.59148032
3843,156.02335744,153.63145728
3844,156.0633344,153.67143424
3845,156.10331136,153.7114112
3846,156.14328832,153.75138816
3847,156.18326528,153.79136512
3848,156.22324224,153.83134207999998
3849,156.2632192,153.87131904
3850,156.30319616,153.911296
3851,156.34317312,153.95127295999998
3852,156.38315008,153.99124992
3853,156.42312704,154.03122688
3854,156.463104,154.07120383999998
3855,156.50308096,154.1111808
3856,156.54305792,154.15115776
3857,156.58303488,154.19113472
3858,156.62301184,154.23111168
3859,156.6629888,154.27108864
3860,156.70296576,154.3110656
3861,156.74294272,154.35104256
3862,156.78291968,154.39101952
3863,156.82289664,154.43099648
3864,156.8628736,154.47097344
3865,156.90285056,154.51095039999998
3866,156.94282752,154.55092736
3867,156.98280448,154.59090432
3868,157.02278144,154.63088127999998
3869,157.0627584,154.67085824
3870,157.10273536,154.7108352
3871,157.14271232,154.75081215999998
3872,157.18268928,154.79078912
3873,157.22266624,154.83076608
3874,157.2626432,154.87074304
3875,157.30262016,154.91072
3876,157.34259712,154.95069696
3877,157.38257408,154.99067392
3878,157.42255104,155.03065088
3879,157.462528,155.07062784
3880,157.50250496,155.1106048
3881,157.54248192,155.15058176
3882,157.58245888,155.19055871999998
3883,157.62243584,155.23053568
3884,157.6624128,155.27051264
3885,157.70238976,155.31048959999998
3886,157.74236672,155.35046656
3887,157.78234368,155.39044352
3888,157.82232064,155.43042047999998
3889,157.8622976,155.47039744
3890,157.90227456,155.5103744
3891,157.94225152,155.55035136
3892,157.98222848,155.59032832
3893,158.02220544,155.63030528
3894,158.0621824,155.67028224
3895,158.10215936,155.7102592
3896,158.14213632,155.75023616
3897,158.18211328,155.79021312
3898,158.22209024,155.83019008
3899,158.2620672,155.87016703999998
3900,158.30204416,155.910144
3901,158.34202112,155.95012096
3902,158.38199808,155.99009791999998
3903,158.42197504,156.03007488
3904,158.461952,156.07005184
3905,158.50192896,156.11002879999998
3906,158.54190592,156.15000576
3907,158.58188288,156.18998272
3908,158.62185984,156.22995968
3909,158.6618368,156.26993664
3910,158.70181376,156.3099136
3911,158.74179072,156.34989056
3912,158.78176768,156.38986752
3913,158.82174464,156.42984447999999
3914,158.8617216,156.46982144
3915,158.90169856,156.5097984
3916,158.94167552,156.54977535999998
3917,158.98165248,156.58975232
3918,159.02162944,156.62972928
3919,159.0616064,156.66970623999998
3920,159.10158336,156.7096832
3921,159.14156032,156.74966016
3922,159.18153728,156.78963711999998
3923,159.22151424,156.82961408
3924,159.2614912,156.86959104
3925,159.30146816,156.909568
3926,159.34144512,156.94954496
3927,159.38142208,156.98952192
3928,159.42139904,157.02949888
3929,159.461376,157.06947584
3930,159.50135296,157.10945279999999
3931,159.54132992,157.14942976
3932,159.58130688,157.18940672
3933,159.62128384,157.22938367999998
3934,159.6612608,157.26936064
3935,159.70123776,157.3093376
3936,159.74121472,157.34931455999998
3937,159.78119168,157.38929152
3938,159.82116864,157.42926848
3939,159.8611456,157.46924543999998
3940,159.90112256,157.5092224
3941,159.94109952,157.54919936
3942,159.98107648,157.58917632
3943,160.02105344,157.62915328
3944,160.0610304,157.66913024
3945,160.10100736,157.7091072
3946,160.14098432,157.74908416
3947,160.18096128,157.78906111999999
3948,160.22093824,157.82903808
3949,160.2609152,157.86901504
3950,160.30089216,157.90899199999998
3951,160.34086912,157.94896896
3952,160.38084608,157.98894592
3953,160.42082304,158.02892287999998
3954,160.4608,158.06889984
3955,160.50077696,158.1088768
3956,160.54075392,158.14885375999998
3957,160.58073088,158.18883072
3958,160.62070784,158.22880768
3959,160.6606848,158.26878464
3960,160.70066176,158.3087616
3961,160.74063872,158.34873856
3962,160.78061568,158.38871552
3963,160.82059264,158.42869248
3964,160.8605696,158.46866943999999
3965,160.90054656,158.5086464
3966,160.94052352,158.54862336
3967,160.98050048,158.58860031999998
3968,161.02047744,158.62857728
3969,161.0604544,158.66855424
3970,161.10043136,158.70853119999998
3971,161.14040832,158.74850816
3972,161.18038528,158.78848512
3973,161.22036224,158.82846207999998
3974,161.2603392,158.86843904
3975,161.30031616,158.908416
3976,161.34029312,158.94839296
3977,161.38027008,158.98836992
3978,161.42024704,159.02834688
3979,161.460224,159.06832384
3980,161.50020096,159.1083008
3981,161.54017792,159.14827775999998
3982,161.58015488,159.18825472
3983,161.62013184,159.22823168
3984,161.6601088,159.26820863999998
3985,161.70008576,159.3081856
3986,161.74006272,159.34816256
3987,161.78003968,159.38813951999998
3988,161.82001664,159.42811648
3989,161.8599936,159.46809344
3990,161.89997056,159.5080704
3991,161.93994752,159.54804736
3992,161.97992448,159.58802432
3993,162.01990144,159.62800128
3994,162.0598784,159.66797824
3995,162.09985536,159.7079552
3996,162.13983232,159.74793216
3997,162.17980928,159.78790912
3998,162.21978624,159.82788607999998
3999,162.2597632,159.86786304
4000,162.29974016,159.90784
4001,162.33971712,159.94781695999998
4002,162.37969408,159.98779392
4003,162.41967104,160.02777088
4004,162.459648,160.06774783999998
4005,162.49962496,160.1077248
4006,162.53960192,160.14770176
4007,162.57957888,160.18767872
4008,162.61955584,160.22765568
4009,162.6595328,160.26763264
4010,162.69950976,160.3076096
4011,162.73948672,160.34758656
4012,162.77946368,160.38756352
4013,162.81944064,160.42754048
4014,162.8594176,160.46751744
4015,162.89939456,160.50749439999998
4016,162.93937152,160.54747136
4017,162.97934848,160.58744832
4018,163.01932544,160.62742527999998
4019,163.0593024,160.66740224
4020,163.09927936,160.7073792
4021,163.13925632,160.74735615999998
4022,163.17923328,160.78733312
4023,163.21921024,160.82731008
4024,163.2591872,160.86728704
4025,163.29916416,160.907264
4026,163.33914112,160.94724096
4027,163.37911808,160.98721792
4028,163.41909504,161.02719488
4029,163.459072,161.06717184
4030,163.49904896,161.1071488
4031,163.53902592,161.14712576
4032,163.57900288,161.18710271999998
4033,163.61897984,161.22707968
4034,163.6589568,161.26705664
4035,163.69893376,161.30703359999998
4036,163.73891072,161.34701056
4037,163.77888768,161.38698752
4038,163.81886464,161.42696447999998
4039,163.8588416,161.46694144
4040,163.89881856,161.5069184
4041,163.93879552,161.54689536
4042,163.97877248,161.58687232
4043,164.01874944,161.62684928
4044,164.0587264,161.66682624
4045,164.09870336,161.7068032
4046,164.13868032,161.74678016
4047,164.17865728,161.78675712
4048,164.21863424,161.82673408
4049,164.2586112,161.86671103999998
4050,164.29858816,161.906688
4051,164.33856512,161.94666496
4052,164.37854208,161.98664191999998
4053,164.41851904,162.02661888
4054,164.458496,162.06659584
4055,164.49847296,162.10657279999998
4056,164.53844992,162.14654976
4057,164.57842688,162.18652672
4058,164.61840384,162.22650368
4059,164.6583808,162.26648064
4060,164.69835776,162.3064576
4061,164.73833472,162.34643456
4062,164.77831168,162.38641152
4063,164.81828864,162.42638847999999
4064,164.8582656,162.46636544
4065,164.89824256,162.5063424
4066,164.93821952,162.54631935999998
4067,164.97819648,162.58629632
4068,165.01817344,162.62627328
4069,165.0581504,162.66625023999998
4070,165.09812736,162.7062272
4071,165.13810432,162.74620416
4072,165.17808128,162.78618111999998
4073,165.21805824,162.82615808
4074,165.2580352,162.86613504
4075,165.29801216,162.906112
4076,165.33798912,162.94608896
4077,165.37796608,162.98606592
4078,165.41794304,163.02604288
4079,165.45792,163.06601984
4080,165.49789696,163.10599679999999
4081,165.53787392,163.14597376
4082,165.57785088,163.18595072
4083,165.61782784,163.22592767999998
4084,165.6578048,163.26590464
4085,165.69778176,163.3058816
4086,165.73775872,163.34585855999998
4087,165.77773568,163.38583552
4088,165.81771264,163.42581248
4089,165.8576896,163.46578943999998
4090,165.89766656,163.5057664
4091,165.93764352,163.54574336
4092,165.97762048,163.58572032
4093,166.01759744,163.62569728
4094,166.0575744,163.66567424
4095,166.09755136,163.7056512
4096,166.13752832,163.74562816
4097,166.17750528,163.78560511999999
4098,166.21748224,163.82558208
4099,166.2574592,163.86555904
4100,166.29743616,163.90553599999998
4101,166.33741312,163.94551296
4102,166.37739008,163.98548992
4103,166.41736704,164.02546687999998
4104,166.457344,164.06544384
4105,166.49732096,164.1054208
4106,166.53729792,164.14539775999998
4107,166.57727488,164.18537472
4108,166.61725184,164.22535168
4109,166.6572288,164.26532864
4110,166.69720576,164.3053056
4111,166.73718272,164.34528256
4112,166.77715968,164.38525952
4113,166.81713664,164.42523648
4114,166.8571136,164.46521343999999
4115,166.89709056,164.5051904
4116,166.93706752,164.54516736
4117,166.97704448,164.58514431999998
4118,167.01702144,164.62512128
4119,167.0569984,164.66509824
4120,167.09697536,164.70507519999998
4121,167.13695232,164.74505216
4122,167.17692928,164.78502912
4123,167.21690624,164.82500607999998
4124,167.2568832,164.86498304
4125,167.29686016,164.90496
