,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
1543,477.1506042480469,127.6666488647461,477.1506042480469,127.6666488647461,S,,116.92753281380357,off,147.33345907679686,False,122.84984802432348,True,1.0,139,24,,,
1544,478.2098388671875,125.81120300292967,478.2098388671875,125.81120300292967,S,,118.14254457889537,off,146.22420695995626,False,121.8098279329333,True,1.0,140,24,,,
1545,478.4227294921875,124.61990356445312,478.4227294921875,124.61990356445312,S,,119.25513271411285,off,145.51788743459966,False,121.6242482239599,True,1.0,140,24,,,
1546,478.6328125,123.52040100097656,478.6328125,123.52040100097656,S,,119.98803464279386,off,143.3590160362556,False,121.44982918412116,True,1.0,140,24,,,
1547,478.6328125,123.52040100097656,478.6328125,123.52040100097656,S,,120.18974885236786,off,141.44010952039838,False,121.44982918412116,False,1.0,140,24,,,
1548,478.8443603515625,123.52040100097656,478.8443603515625,123.52040100097656,S,,120.42052600967615,off,141.07337518864583,False,121.2384255333848,True,1.0,140,24,,,
1549,479.2189636230469,124.5757293701172,479.2189636230469,124.5757293701172,S,,120.88514281959915,off,141.5322481501448,False,120.82956748096697,True,1.0,140,24,,,
1550,479.0248718261719,124.5757293701172,479.0248718261719,124.5757293701172,S,,122.33729800126414,off,138.82311771628187,False,121.02358144601746,False,1.0,140,24,,,
1551,479.0248718261719,124.6354522705078,479.0248718261719,124.6354522705078,S,,123.64938965290774,off,138.2527600092549,False,121.02190635623856,True,1.0,140,24,,,
1552,479.1130676269531,125.13235473632812,479.1130676269531,125.13235473632812,S,,122.44857557074181,off,139.2962426803105,False,120.92094032021033,True,1.0,140,24,,,
1553,479.0248718261719,125.15625762939452,479.0248718261719,125.15625762939452,S,,122.36444625603033,off,139.7580656722394,False,121.00854724912831,False,1.0,140,24,,,
1554,478.9429321289063,125.17477416992188,478.9429321289063,125.17477416992188,S,,122.02219397927465,off,140.23545975456588,False,121.09003089659167,False,1.0,140,24,,,
1555,478.3104553222656,125.17477416992188,478.3104553222656,125.17477416992188,S,,122.13375088752464,off,141.15994416259707,False,121.72233642542872,False,1.0,140,24,,,
1556,478.3093566894531,125.17477416992188,478.3093566894531,125.17477416992188,S,,121.58568300282651,off,144.1227003873974,False,121.72343476227447,False,1.0,140,24,,,
1557,476.3829040527344,125.0007553100586,476.3829040527344,125.0007553100586,S,,120.02818149613383,off,145.6651441840121,False,123.65347499826125,False,1.0,139,24,,,
1558,470.0592956542969,120.53668975830078,470.0592956542969,120.53668975830078,S,,125.805610690475,off,137.9541946430908,False,130.15486024586744,False,1.0,137,23,,,
1559,465.2184448242188,119.87767028808594,465.2184448242188,119.87767028808594,S,,127.36929512791086,off,135.88347596131618,False,135.02607102167786,False,1.0,136,23,,,
1560,461.4171752929688,119.2860107421875,461.4171752929688,119.2860107421875,S,,128.9005687366086,off,133.22469891552538,False,138.85651915760027,False,1.0,135,23,,,
1561,453.9591979980469,113.0493621826172,453.9591979980469,113.0493621826172,S,,137.19538894951597,off,116.85249811680899,False,146.80407835111473,False,1.0,133,22,,,
1562,446.4147644042969,110.26417541503906,446.4147644042969,110.26417541503906,S,,140.9004915079151,off,106.62194958830563,False,154.60589919759252,False,1.0,130,21,,,
1563,443.0530395507813,109.3606414794922,443.0530395507813,109.3606414794922,S,,133.95087371402755,off,100.8512921612939,False,158.0499100926813,False,1.0,129,21,,,
1564,442.7420349121094,107.99593353271484,442.7420349121094,107.99593353271484,S,,132.50884452607139,off,100.82285174699412,False,158.5251723191361,False,1.0,129,21,,,
1565,442.3899536132813,107.01385498046876,442.3899536132813,107.01385498046876,S,,128.9037966789562,off,100.80897035857494,False,159.0010849170672,False,1.0,129,20,,,
1566,442.3450927734375,104.27430725097656,442.3450927734375,104.27430725097656,S,,129.02638155790237,off,100.77344102751124,False,159.43016737442477,False,1.0,129,20,,2.0,
1567,441.1533508300781,101.83887481689452,441.1533508300781,101.83887481689452,else,1,125.14781800571977,off,102.87666335267087,False,160.98652870149837,False,1.0,129,19,,,
1568,438.0912170410156,100.0353546142578,438.0912170410156,100.0353546142578,else,,121.21868944815793,off,99.63424278368747,False,164.30604185729086,False,1.0,128,19,,,
1569,437.9508972167969,99.35343170166016,437.9508972167969,99.35343170166016,else,,117.93335529928999,off,102.7944255188208,False,164.56165284814253,False,1.0,128,19,,,
1570,436.8990478515625,97.13716888427734,436.8990478515625,97.13716888427734,else,,114.95200531208133,off,101.12708506217302,False,165.99528588548688,False,1.0,128,18,,,
1571,436.5462951660156,95.72359466552734,436.5462951660156,95.72359466552734,else,,111.59411615334669,off,103.3150022819159,False,166.60996358342578,False,1.0,128,18,,,
1572,435.5218200683594,93.6745147705078,435.5218200683594,93.6745147705078,else,,106.2913711894008,off,101.87170302101919,False,168.02175635870861,False,1.0,127,18,,,
1573,433.8696594238281,93.06451416015624,433.8696594238281,93.06451416015624,else,,103.19068055532283,off,100.31046697437822,False,169.7638896550759,False,1.0,127,18,,,
1574,433.17193603515625,92.20230102539062,433.17193603515625,92.20230102539062,else,,101.3894260241858,off,98.90412062697257,False,170.62554960537048,False,1.0,127,18,,,
1575,432.2541809082031,92.20230102539062,432.2541809082031,92.20230102539062,else,,101.57829523177263,off,98.93373411417504,False,171.52298701531114,False,1.0,126,18,,,
1576,431.7239685058594,91.9931869506836,431.7239685058594,91.9931869506836,else,,101.79296598526331,off,98.26164380497228,False,172.08519216186335,False,1.0,126,17,,,
1577,431.58978271484375,91.9931869506836,431.58978271484375,91.9931869506836,else,,100.199003031645,off,100.46965013503777,False,172.21640999626592,False,1.0,126,17,,,
1578,430.23779296875,91.9931869506836,430.23779296875,91.9931869506836,else,,96.01296006514339,off,99.1056886305243,False,173.53874933884194,False,1.0,126,17,,,
1579,430.16546630859375,91.9931869506836,430.16546630859375,91.9931869506836,else,,88.48719511613595,off,99.36281189527746,False,173.6095026781248,False,1.0,126,17,,,
1580,430.1080017089844,91.21491241455078,430.1080017089844,91.21491241455078,else,,86.0962923873584,off,99.55562353524247,False,173.8287483472847,False,1.0,126,17,,,
1581,429.336181640625,91.03119659423828,429.336181640625,91.03119659423828,else,,83.00113872246656,off,98.20360673821511,False,174.6219668949345,False,1.0,125,17,,,
1582,429.0368041992188,90.6809310913086,429.0368041992188,90.6809310913086,else,,76.94279816643525,off,98.53690527999589,False,174.98893457195487,False,1.0,125,17,,,
1583,428.9539184570313,90.53237915039062,428.9539184570313,90.53237915039062,else,,74.71411320858002,off,98.83707454471664,False,175.10164083564146,False,1.0,125,17,,,
1584,428.5327453613281,90.26548767089844,428.5327453613281,90.26548767089844,else,,73.81323974391368,off,98.28526085061787,False,175.57025042426253,False,1.0,125,17,,,
1585,428.2189025878906,90.12013244628906,428.2189025878906,90.12013244628906,else,,70.93389803112132,off,97.93522048387277,False,175.90801514995073,False,1.0,125,17,,,
1586,427.6273193359375,90.12013244628906,427.6273193359375,90.12013244628906,else,,67.09287735027617,off,97.53597049627191,False,176.4857654463995,False,1.0,125,17,,,
1587,426.81634521484375,90.26548767089844,426.81634521484375,90.26548767089844,else,,64.76359910627114,off,96.56073773511292,False,177.2469229788187,False,1.0,125,17,,,
1588,426.81634521484375,90.7568359375,426.81634521484375,90.7568359375,else,,64.33509743116298,off,96.5804409111262,False,177.14296924837424,True,1.0,125,17,,,
1589,427.6273193359375,91.34085845947266,427.6273193359375,91.34085845947266,else,,63.094486028331495,off,97.56882340573587,False,176.22778923258184,True,1.0,125,17,,,
1590,430.889892578125,93.85640716552734,430.889892578125,93.85640716552734,else,,59.00516624441533,off,101.43322346748398,False,172.52250103648612,True,1.0,126,18,,,
1591,435.188232421875,101.88436126708984,435.188232421875,101.88436126708984,else,,48.19444171239997,off,109.25377816882438,False,166.8680476264218,True,1.0,127,19,,,
1592,441.60595703125,110.71185302734376,441.60595703125,110.71185302734376,S,0,36.78728260307599,off,120.81660729928826,False,159.33471961168533,True,1.0,129,21,,,
1593,449.94866943359375,116.8860092163086,449.94866943359375,116.8860092163086,S,,26.753965504079872,on,134.65200904122423,False,150.46236272200733,True,1.0,131,22,1.0,,
1594,456.4073181152344,122.04214477539062,456.4073181152344,122.04214477539062,S,,21.933866663841627,on,146.60185130094382,False,143.71622848424914,True,1.0,133,23,,,
1595,460.903564453125,128.93161010742188,460.903564453125,128.93161010742188,S,,19.911060148175114,on,155.2224984627911,False,139.09955528051916,True,1.0,135,25,,,
1596,465.2339477539063,132.47816467285156,465.2339477539063,132.47816467285156,S,,14.804837929131523,on,155.59125769603222,False,134.84043457670268,True,1.0,136,25,,,
1597,465.588134765625,134.95654296875,465.588134765625,134.95654296875,S,,13.461070361764435,on,157.5090854325785,False,134.59176425717828,True,1.0,136,26,,,
1598,466.18353271484375,134.95654296875,466.18353271484375,134.95654296875,S,,14.015347651602593,on,157.25861022010747,False,133.9971656668728,True,1.0,136,26,,,
1599,466.18353271484375,135.12657165527344,466.18353271484375,135.12657165527344,S,,14.439471715066466,on,155.83804528657754,False,134.00610038441175,False,1.0,136,26,,,
1600,465.588134765625,135.12657165527344,465.588134765625,135.12657165527344,S,,16.670436379388992,on,154.87691305422464,False,134.60065950559652,False,1.0,136,26,,,
1601,464.7065124511719,136.34780883789062,464.7065124511719,136.34780883789062,S,,19.0943110375237,on,155.2342784630806,False,135.5507789926671,False,1.0,136,26,,,
1602,462.46685791015625,139.54385375976562,462.46685791015625,139.54385375976562,S,,17.98558637384232,on,156.79806178126933,False,138.01675888359358,False,1.0,135,27,,,
1603,461.7587890625,140.9703369140625,461.7587890625,140.9703369140625,S,,16.76176534023713,on,155.7332186921573,False,138.8483418738973,False,1.0,135,27,,,
1604,461.7587890625,140.9703369140625,461.7587890625,140.9703369140625,S,,20.438036170929294,on,155.79891591658773,False,138.8483418738973,False,1.0,135,27,,,
1605,461.7587890625,140.9703369140625,461.7587890625,140.9703369140625,S,,18.15121592121001,on,155.79891591658773,False,138.8483418738973,False,1.0,135,27,,,
1606,462.4397888183594,140.8941192626953,462.4397888183594,140.8941192626953,S,,17.850117052739062,on,157.51496920682533,False,138.1632006429287,True,1.0,135,27,,,
1607,462.9519348144531,140.55108642578125,462.9519348144531,140.55108642578125,S,,17.079809666248792,on,158.6138266152361,False,137.62158966372004,True,1.0,135,27,,,
1608,462.9519348144531,140.45553588867188,462.9519348144531,140.45553588867188,S,,17.167527981250537,on,160.8072396088107,False,137.61290835301716,True,1.0,135,27,,,
1609,462.9519348144531,140.36387634277344,462.9519348144531,140.36387634277344,S,,17.098732190260296,on,161.0424344160543,False,137.60464239741805,True,1.0,135,27,,,
1610,462.80120849609375,139.2249298095703,462.80120849609375,139.2249298095703,S,,18.501323633073387,on,159.35897137263692,False,137.65720990693555,False,1.0,135,27,,,
1611,462.4311218261719,138.1490478515625,462.4311218261719,138.1490478515625,S,,20.361071222391843,on,156.9264378112956,False,137.94273962155046,False,1.0,135,27,,,
1612,462.4311218261719,137.67161560058594,462.4311218261719,137.67161560058594,S,,21.029773717851363,on,156.45123695948882,False,137.90843480487717,True,1.0,135,26,,,
1613,462.5053405761719,137.25961303710938,462.5053405761719,137.25961303710938,S,,22.029195268822004,on,156.74324089463718,False,137.80610220041598,True,1.0,135,26,,,
1614,462.5224914550781,137.25961303710938,462.5224914550781,137.25961303710938,S,,21.623888943684015,on,156.75923318709408,False,137.78899008743795,True,1.0,135,26,,,
1615,462.5053405761719,137.25961303710938,462.5053405761719,137.25961303710938,S,,21.514550388293358,on,155.54445227217687,False,137.80610220041598,False,1.0,135,26,,,
1616,462.5053405761719,137.22959899902344,462.5053405761719,137.22959899902344,S,,21.67593809654711,on,155.58933438434906,False,137.80408871930203,True,1.0,135,26,,,
1617,462.3544616699219,137.10406494140625,462.3544616699219,137.10406494140625,S,,21.832006209939994,on,155.34137826964857,False,137.9462874478119,False,1.0,135,26,,,
1618,462.3544616699219,137.26564025878906,462.3544616699219,137.26564025878906,S,,21.552308279220345,on,155.91077623725968,False,137.9570451683505,False,1.0,135,26,,,
1619,462.16510009765625,137.10406494140625,462.16510009765625,137.10406494140625,S,,21.42333644206137,on,156.3997159436145,False,138.1352367411967,False,1.0,135,26,,,
1620,462.029296875,136.822509765625,462.029296875,136.822509765625,S,,21.76218716753736,on,155.6696659047818,False,138.25249219949504,False,1.0,135,26,,,
1621,461.7157897949219,135.9787139892578,461.7157897949219,135.9787139892578,S,,23.89537974540123,on,153.5771945780812,False,138.51419663328596,False,1.0,135,26,,,
1622,461.7157897949219,135.9787139892578,461.7157897949219,135.9787139892578,S,,24.04376568703821,on,152.09970605517495,False,138.51419663328596,False,1.0,135,26,,,
1623,461.7157897949219,135.66763305664062,461.7157897949219,135.66763305664062,S,,25.57983293342634,on,150.12994359820198,False,138.49662591100738,True,1.0,135,26,,,
1624,462.688720703125,135.81658935546875,462.688720703125,135.81658935546875,S,,25.61567523279155,on,150.80475461620648,False,137.53358313988784,True,1.0,135,26,2.0,,
1625,462.688720703125,135.81658935546875,462.688720703125,135.81658935546875,S,,31.541421334561637,off,150.80475461620648,False,137.53358313988784,False,1.0,135,26,,,
1626,462.688720703125,135.7462158203125,462.688720703125,135.7462158203125,S,,34.9450755207498,off,150.66811420878764,False,137.52960147429815,True,1.0,135,26,,,
1627,462.3937377929688,135.7462158203125,462.3937377929688,135.7462158203125,S,,37.443295288513596,off,151.6369722043146,False,137.82411711353382,False,1.0,135,26,,,
1628,462.313232421875,135.7542724609375,462.313232421875,135.7542724609375,S,,40.81556075903717,off,152.34941395628093,False,137.9049480892947,False,1.0,135,26,,,
1629,462.313232421875,135.7462158203125,462.313232421875,135.7462158203125,S,,43.269831716958485,off,152.64095590360319,False,137.90449530616277,True,1.0,135,26,,,
1630,462.313232421875,135.7542724609375,462.313232421875,135.7542724609375,S,,43.26245393044688,off,152.71853240649844,False,137.9049480892947,False,1.0,135,26,,,
1631,462.45745849609375,135.83241271972656,462.45745849609375,135.83241271972656,S,,42.89829204024612,off,153.48448121350245,False,137.76537087514376,True,1.0,135,26,,,
1632,462.45745849609375,135.8535614013672,462.45745849609375,135.8535614013672,S,,42.725217250488726,off,153.2294430061524,False,137.76657486501875,False,1.0,135,26,,,
1633,462.45745849609375,136.08372497558594,462.45745849609375,136.08372497558594,S,,42.512773092759275,off,153.8945129826913,False,137.7798872580272,False,1.0,135,26,,,
1634,462.29730224609375,136.0865478515625,462.29730224609375,136.0865478515625,S,,42.456447986475126,off,153.85569458665051,False,137.93993339442812,False,1.0,135,26,,,
1635,462.2632751464844,136.16502380371094,462.2632751464844,136.16502380371094,S,,42.404497926362886,off,153.98159071561983,False,137.97852364439996,False,1.0,135,26,,,
1636,462.2341918945313,136.3629913330078,462.2341918945313,136.3629913330078,S,,42.231212747069975,off,154.35012506343406,False,138.01940989219156,False,1.0,135,26,,,
1637,462.2341918945313,137.472412109375,462.2341918945313,137.472412109375,S,,41.202531165632784,off,156.62075360623547,False,138.09107311525483,False,1.0,135,26,,,
1638,462.2632751464844,139.85423278808594,462.2632751464844,139.85423278808594,S,,39.05178849178218,off,160.8594763866743,False,138.24589761858107,False,1.0,135,27,,,
1639,463.43450927734375,142.24545288085938,463.43450927734375,142.24545288085938,S,,35.97839974178722,off,166.2066831406773,False,137.3064681072989,True,1.0,135,27,,,
1640,465.3101501464844,143.00543212890625,465.3101501464844,143.00543212890625,S,,34.579103309111815,off,170.44610177555106,False,135.52312956443188,True,1.0,136,27,,,
1641,468.0171203613281,145.11184692382812,468.0171203613281,145.11184692382812,S,,30.430435256315725,off,176.84876842067578,False,133.08754946598376,True,1.0,137,28,,,
1642,469.70111083984375,145.2865447998047,469.70111083984375,145.2865447998047,S,,29.13946792790873,on,178.60008175894018,False,131.4405764879565,True,1.0,137,28,,,
1643,470.6896057128906,145.90985107421875,470.6896057128906,145.90985107421875,S,,27.88709208206188,on,182.64001455535663,False,130.54478479122935,True,1.0,138,28,,,
1644,471.42132568359375,145.90985107421875,471.42132568359375,145.90985107421875,S,,28.06884017433929,on,183.29074867928122,False,129.8200225483926,True,1.0,138,28,,,
1645,471.42132568359375,145.90985107421875,471.42132568359375,145.90985107421875,S,,28.33110974704552,on,184.06537449351453,False,129.8200225483926,False,1.0,138,28,,,
1646,471.42132568359375,145.07498168945312,471.42132568359375,145.07498168945312,S,,29.484967758174914,on,182.1853531319065,False,129.7074804653133,True,1.0,138,28,,,
1647,470.2675476074219,143.88101196289062,470.2675476074219,143.88101196289062,S,,31.412719301588858,off,179.48054061674605,False,130.7008635960682,False,1.0,137,28,,,
1648,468.6582336425781,142.73782348632812,468.6582336425781,142.73782348632812,S,,32.860289357929226,off,172.6066181858274,False,132.1660434113156,False,1.0,137,27,,,
1649,465.83441162109375,141.7774200439453,465.83441162109375,141.7774200439453,S,,35.316245769660604,off,165.28756533854224,False,134.87113259747397,False,1.0,136,27,,,
1650,464.8990478515625,141.6060791015625,464.8990478515625,141.6060791015625,S,,36.104047438536256,off,161.57829745405425,False,135.78436088126045,False,1.0,136,27,,,
1651,462.9488525390625,140.39707946777344,462.9488525390625,140.39707946777344,S,,37.89131567266855,off,156.3691509899836,False,137.61069943754347,False,1.0,135,27,,,
1652,462.9329223632813,140.16152954101562,462.9329223632813,140.16152954101562,S,,39.28371144278484,off,155.76203416995045,False,137.60554702717207,True,1.0,135,27,,,
1653,462.4913330078125,140.16152954101562,462.4913330078125,140.16152954101562,S,,39.37257186578432,off,155.8967033533629,False,138.0454138997211,False,1.0,135,27,,,
1654,459.85260009765625,140.16152954101562,459.85260009765625,140.16152954101562,S,,40.05851165833343,off,153.47384132829143,False,140.674078991705,False,1.0,134,27,,,
1655,458.6783447265625,140.949951171875,458.6783447265625,140.949951171875,S,,39.71192186240424,off,153.64977068999488,False,141.91374663709732,False,1.0,134,27,,,
1656,457.32232666015625,142.75189208984375,457.32232666015625,142.75189208984375,S,,37.85769754115484,off,157.43017938647264,False,143.43826821982185,False,1.0,134,27,,,
1657,455.7936706542969,142.93746948242188,455.7936706542969,142.93746948242188,S,,37.69852302890566,off,157.1437162562568,False,144.97790665442676,False,1.0,133,27,,,
1658,455.7936706542969,143.1106719970703,455.7936706542969,143.1106719970703,S,,37.66519355016522,off,158.23157572841475,False,144.99585453234326,False,1.0,133,27,,,
1659,455.7936706542969,143.1106719970703,455.7936706542969,143.1106719970703,S,,37.31554193579467,off,160.10018595494836,False,144.99585453234326,False,1.0,133,27,,,
1660,456.736083984375,143.1106719970703,456.736083984375,143.1106719970703,S,,36.877537047837635,off,164.14339193456328,False,144.05860626958426,True,1.0,133,27,,,
1661,458.1606750488281,140.78271484375,458.1606750488281,140.78271484375,S,,38.723744231736745,off,159.81774427549024,False,142.41415625344538,True,1.0,134,27,,,
1662,458.4430541992188,138.14395141601562,458.4430541992188,138.14395141601562,S,,41.06766384116101,off,158.43722200325243,False,141.91993748158075,True,1.0,134,27,,,
1663,460.3456115722656,136.0477752685547,460.3456115722656,136.0477752685547,S,,42.43624973686187,off,161.9857674632582,False,139.88607827049006,True,1.0,134,26,,,
1664,463.1923522949219,135.34764099121094,463.1923522949219,135.34764099121094,S,,42.639418709173356,off,163.05465058165407,False,137.0048185237749,True,1.0,135,26,,,
1665,464.5855407714844,134.75498962402344,464.5855407714844,134.75498962402344,S,,42.9896338879813,off,162.26284089603007,False,135.58283686725244,True,1.0,136,26,,,
1666,465.4193115234375,132.76168823242188,465.4193115234375,132.76168823242188,S,,46.11231119468727,off,159.20289934623005,False,134.6649003476717,True,1.0,136,25,,,
1667,466.5968322753906,131.6865997314453,466.5968322753906,131.6865997314453,S,,47.23068914149515,off,158.48427771887177,False,133.45409763862688,True,1.0,136,25,,,
1668,467.4945068359375,131.42088317871094,467.4945068359375,131.42088317871094,S,,47.4866853842059,off,158.9849744908933,False,132.54964413522129,True,1.0,137,25,,,
1669,467.38970947265625,131.42088317871094,467.38970947265625,131.42088317871094,S,,44.009638566867935,off,158.9059490117999,False,132.65440661911273,False,1.0,137,25,,,
1670,467.38970947265625,131.42088317871094,467.38970947265625,131.42088317871094,S,,43.6516260394144,off,158.8012030758309,False,132.65440661911273,False,1.0,137,25,,,
1671,467.38970947265625,131.76507568359375,467.38970947265625,131.76507568359375,S,,42.84679379743341,off,158.95772064352414,False,132.66372883591697,False,1.0,137,25,,,
1672,467.0363464355469,131.76507568359375,467.0363464355469,131.76507568359375,S,,43.141706143708554,off,158.68607528884357,False,133.0169499128254,False,1.0,136,25,,,
1673,467.0363464355469,131.76507568359375,467.0363464355469,131.76507568359375,S,,43.141706143708554,off,158.68607528884357,False,133.0169499128254,False,1.0,136,25,,,
1674,467.0363464355469,131.44337463378906,467.0363464355469,131.44337463378906,S,,41.82371048564145,off,159.56506669747844,False,133.00823282066614,True,1.0,136,25,,,
1675,467.5736389160156,131.44337463378906,467.5736389160156,131.44337463378906,S,,38.47790007247804,off,159.91750071018387,False,132.47112115028858,True,1.0,137,25,,,
1676,467.6682739257813,131.44337463378906,467.6682739257813,131.44337463378906,S,,38.23796086786809,off,161.04358871092748,False,132.37651813917253,True,1.0,137,25,,,
1677,467.6682739257813,131.95233154296875,467.6682739257813,131.95233154296875,S,,35.1564415703031,off,161.94385122253954,False,132.39073476043404,False,1.0,137,25,,,
1678,467.6682739257813,132.10467529296875,467.6682739257813,132.10467529296875,S,,35.00257775202384,off,162.2611908508604,False,132.3953703308494,False,1.0,137,25,,,
1679,467.1975708007813,132.10467529296875,467.1975708007813,132.10467529296875,S,,34.901705407959156,off,161.43993395164136,False,132.86584798387508,False,1.0,137,25,,,
1680,467.14947509765625,132.10467529296875,467.14947509765625,132.10467529296875,S,,34.561022474758026,off,160.93786979693752,False,132.91392073853274,False,1.0,136,25,,,
1681,467.14947509765625,132.10467529296875,467.14947509765625,132.10467529296875,S,,34.395217025869364,off,160.7641488099294,False,132.91392073853274,False,1.0,136,25,,,
1682,467.14947509765625,132.16098022460938,467.14947509765625,132.16098022460938,S,,34.34291831912156,off,160.373360850899,False,132.91567147352433,False,1.0,136,25,,,
1683,467.2472839355469,133.5224151611328,467.2472839355469,133.5224151611328,S,,33.04483604652872,off,162.34599547433598,False,132.86753061489938,True,1.0,137,26,,,
1684,468.8596496582031,134.92303466796875,468.8596496582031,134.92303466796875,S,,31.407052937146293,off,166.22184060748734,False,131.32296028030711,True,1.0,137,26,,,
1685,469.0245361328125,134.943359375,469.0245361328125,134.943359375,S,,32.01698838958083,off,164.35296367426966,False,131.1593777609338,True,1.0,137,26,,,
1686,469.9867248535156,135.937744140625,469.9867248535156,135.937744140625,S,,32.08032119596835,off,165.46270782271608,False,130.2553626395377,True,1.0,137,26,,,
1687,470.034423828125,136.15438842773438,470.034423828125,136.15438842773438,S,,32.00532816115039,off,164.44515673798213,False,130.2211389917851,True,1.0,137,26,,,
1688,471.037841796875,137.18600463867188,471.037841796875,137.18600463867188,S,,30.709384845378647,off,166.70483753809893,False,129.28890489763435,True,1.0,138,26,,,
1689,471.95452880859375,138.20700073242188,471.95452880859375,138.20700073242188,S,,29.313477651316813,on,167.80694270302826,False,128.45164676476867,True,1.0,138,27,1.0,,
1690,474.80169677734375,138.5872039794922,474.80169677734375,138.5872039794922,S,,28.125672277327464,on,168.74990768554127,False,125.64515119150262,True,1.0,139,27,,,
1691,475.9562072753906,138.75772094726562,475.9562072753906,138.75772094726562,S,,26.383901685704743,on,169.31703641268098,False,124.50940154657033,True,1.0,139,27,,,
1692,476.3152465820313,138.75772094726562,476.3152465820313,138.75772094726562,S,,24.744954862219878,on,171.97330917115548,False,124.15170876006079,True,1.0,139,27,,,
1693,476.4710693359375,138.5872039794922,476.4710693359375,138.5872039794922,S,,24.741473842016013,on,171.5583217990986,False,123.98179543429,True,1.0,139,27,,,
1694,477.10498046875,138.3865509033203,477.10498046875,138.3865509033203,S,,24.837531894050723,on,171.2587083315734,False,123.33315152566881,True,1.0,139,27,,,
1695,477.10498046875,138.3865509033203,477.10498046875,138.3865509033203,S,,24.837531894050723,on,171.26021260591568,False,123.33315152566881,False,1.0,139,27,,,
1696,477.2438659667969,138.3857421875,477.2438659667969,138.3857421875,S,,24.409944154634733,on,170.88547967958328,False,123.19469178322151,True,1.0,139,27,,,
1697,477.2438659667969,138.3857421875,477.2438659667969,138.3857421875,S,,24.25116911325761,on,170.90389506312724,False,123.19469178322151,False,1.0,139,27,,,
1698,477.0665893554688,138.38986206054688,477.0665893554688,138.38986206054688,S,,24.25489310246207,on,171.34879609025015,False,123.37168510778365,False,1.0,139,27,,,
1699,477.0372924804688,138.56581115722656,477.0372924804688,138.56581115722656,S,,24.080577824586186,on,172.0035637947569,False,123.4158166765668,False,1.0,139,27,,,
1700,477.0665893554688,138.38986206054688,477.0665893554688,138.38986206054688,S,,24.563653804107137,on,171.349607312877,False,123.37168510778365,True,1.0,139,27,,,
1701,477.0665893554688,138.38986206054688,477.0665893554688,138.38986206054688,S,,24.741384670814693,on,171.349607312877,False,123.37168510778365,False,1.0,139,27,,,
1702,477.0372924804688,138.34690856933594,477.0372924804688,138.34690856933594,S,,25.59779231235272,on,169.70070755496224,False,123.39726884123478,False,1.0,139,27,,,
1703,477.0372924804688,138.34690856933594,477.0372924804688,138.34690856933594,S,,26.044007375743984,on,169.70166808284785,False,123.39726884123478,False,1.0,139,27,,,
1704,477.0986328125,138.34690856933594,477.0986328125,138.34690856933594,S,,26.036970051401347,on,169.7217385114001,False,123.33614463529699,True,1.0,139,27,,,
1705,477.0986328125,138.37136840820312,477.0986328125,138.37136840820312,S,,26.012668597759237,on,169.99755918783913,False,123.33819902696558,False,1.0,139,27,,,
1706,477.2113952636719,138.37136840820312,477.2113952636719,138.37136840820312,S,,25.37631797542506,on,171.03331339534762,False,123.22583631589966,True,1.0,139,27,,,
1707,477.2113952636719,138.43234252929688,477.2113952636719,138.43234252929688,S,,25.315680073797513,on,171.44228074906613,False,123.23098321340619,False,1.0,139,27,,,
1708,477.2113952636719,138.43234252929688,477.2113952636719,138.43234252929688,S,,25.315680073797513,on,171.4457837105774,False,123.23098321340619,False,1.0,139,27,,,
1709,472.04632568359375,140.58218383789062,472.04632568359375,140.58218383789062,S,,25.915338422146874,on,174.59466584988186,False,128.57081364446378,False,1.0,138,27,,,
1710,472.0202331542969,144.91297912597656,472.0202331542969,144.91297912597656,S,,22.235911627343288,on,180.7508006143239,False,129.09248461779737,False,1.0,138,28,,,
1711,472.0202331542969,147.0740203857422,472.0202331542969,147.0740203857422,S,,20.96700068976297,on,180.89105580387385,False,129.39334981194452,False,1.0,138,28,,,
1712,472.0202331542969,152.20668029785156,472.0202331542969,152.20668029785156,S,,16.596805651104795,on,186.47948452985594,False,130.2489312544365,False,1.0,138,29,,,
1713,472.4588317871094,153.86373901367188,472.4588317871094,153.86373901367188,S,,15.01130250943838,on,184.78779831120715,False,130.13716834508193,True,1.0,138,30,,,
1714,473.7077026367188,158.90570068359375,473.7077026367188,158.90570068359375,S,,11.609335920666254,on,189.0572306689593,False,130.01887058438606,True,1.0,138,31,,,
1715,475.29595947265625,163.61778259277344,475.29595947265625,163.61778259277344,S,,9.75620407802411,on,191.2222777979592,False,129.69087925012872,True,1.0,139,31,,,
1716,475.29595947265625,166.33221435546875,475.29595947265625,166.33221435546875,S,,10.751189231588278,on,191.1508047951336,False,130.46247116024975,False,1.0,139,32,,,
1717,475.29595947265625,170.3351593017578,475.29595947265625,170.3351593017578,S,,10.579965107828054,on,194.223957161982,False,131.69420426484456,False,1.0,139,33,,,
1718,475.0984191894531,170.35411071777344,475.0984191894531,170.35411071777344,S,,11.067901721612323,on,193.00114143072733,False,131.88735945369058,False,1.0,139,33,,,
