,original,corrected
1835,76.9163264,73.3577216
1836,76.95630336,73.39769856000001
1837,76.99628032,73.43767552
1838,77.03625728,73.47765248
1839,77.07623424,73.51762944000001
1840,77.1162112,73.5576064
1841,77.15618816,73.59758336
1842,77.19616512,73.63756032
1843,77.23614208,73.67753728
1844,77.27611904,73.71751424
1845,77.316096,73.7574912
1846,77.35607296,73.79746816000001
1847,77.39604992,73.83744512
1848,77.43602688,73.87742208
1849,77.47600384,73.91739904
1850,77.5159808,73.957376
1851,77.55595776,73.99735296
1852,77.59593472,74.03732992
1853,77.63591168,74.07730688000001
1854,77.67588864,74.11728384
1855,77.7158656,74.1572608
1856,77.75584256,74.19723776000001
1857,77.79581952,74.23721472
1858,77.83579648,74.27719168
1859,77.87577344,74.31716864
1860,77.9157504,74.3571456
1861,77.95572736,74.39712256
1862,77.99570432,74.43709952
1863,78.03568128,74.47707648000001
1864,78.07565824,74.51705344
1865,78.1156352,74.5570304
1866,78.15561216,74.59700736
1867,78.19558912,74.63698432
1868,78.23556608,74.67696128
1869,78.27554304,74.71693824
1870,78.31552,74.75691520000001
1871,78.35549696,74.79689216
1872,78.39547392,74.83686912
1873,78.43545088,74.87684608
1874,78.47542784,74.91682304
1875,78.5154048,74.9568
1876,78.55538176,74.99677696
1877,78.59535872,75.03675392
1878,78.63533568,75.07673088
1879,78.67531264,75.11670784
1880,78.7152896,75.15668480000001
1881,78.75526656,75.19666176
1882,78.79524352,75.23663872
1883,78.83522048,75.27661568
1884,78.87519744,75.31659264
1885,78.9151744,75.3565696
1886,78.95515136,75.39654656
1887,78.99512832,75.43652352000001
1888,79.03510528,75.47650048
1889,79.07508224,75.51647744
1890,79.1150592,75.5564544
1891,79.15503616,75.59643136
1892,79.19501312,75.63640832
1893,79.23499008,75.67638528
1894,79.27496704,75.71636224000001
1895,79.314944,75.7563392
1896,79.35492096,75.79631616
1897,79.39489792,75.83629312000001
1898,79.43487488,75.87627008
1899,79.47485184,75.91624704
1900,79.5148288,75.956224
1901,79.55480576,75.99620096
1902,79.59478272,76.03617792
1903,79.63475968,76.07615488
1904,79.67473664,76.11613184000001
1905,79.7147136,76.1561088
1906,79.75469056,76.19608576
1907,79.79466752,76.23606272
1908,79.83464448,76.27603968
1909,79.87462144,76.31601664
1910,79.9145984,76.3559936
1911,79.95457536,76.39597056000001
1912,79.99455232,76.43594752
1913,80.03452928,76.47592448
1914,80.07450624,76.51590144000001
1915,80.1144832,76.5558784
1916,80.15446016,76.59585536
1917,80.19443712,76.63583232
1918,80.23441408,76.67580928
1919,80.27439104,76.71578624
1920,80.314368,76.7557632
1921,80.35434496,76.79574016000001
1922,80.39432192,76.83571712
1923,80.43429888,76.87569408
1924,80.47427584,76.91567104
1925,80.5142528,76.955648
1926,80.55422976,76.99562496
1927,80.59420672,77.03560192
1928,80.63418368,77.07557888000001
1929,80.67416064,77.11555584
1930,80.7141376,77.1555328
1931,80.75411456,77.19550976000001
1932,80.79409152,77.23548672
1933,80.83406848,77.27546368
1934,80.87404544,77.31544064
1935,80.9140224,77.3554176
1936,80.95399936,77.39539456
1937,80.99397632,77.43537152
1938,81.03395328,77.47534848000001
1939,81.07393024,77.51532544
1940,81.1139072,77.5553024
1941,81.15388416,77.59527936
1942,81.19386112,77.63525632
1943,81.23383808,77.67523328
1944,81.27381504,77.71521024
1945,81.313792,77.75518720000001
1946,81.35376896,77.79516416
1947,81.39374592,77.83514112
1948,81.43372288,77.87511808000001
1949,81.47369984,77.91509504
1950,81.5136768,77.955072
1951,81.55365376,77.99504896
1952,81.59363072,78.03502592
1953,81.63360768,78.07500288
1954,81.67358464,78.11497984
1955,81.7135616,78.15495680000001
1956,81.75353856,78.19493376
1957,81.79351552,78.23491072
1958,81.83349248,78.27488768
1959,81.87346944,78.31486464
1960,81.9134464,78.3548416
1961,81.95342336,78.39481856
1962,81.99340032,78.43479552000001
1963,82.03337728,78.47477248
1964,82.07335424,78.51474944
1965,82.1133312,78.5547264
1966,82.15330816,78.59470336
1967,82.19328512,78.63468032
1968,82.23326208,78.67465728
1969,82.27323904,78.71463424000001
1970,82.313216,78.7546112
1971,82.35319296,78.79458816
1972,82.39316992,78.83456512000001
1973,82.43314688,78.87454208
1974,82.47312384,78.91451904
1975,82.5131008,78.954496
1976,82.55307776,78.99447296
1977,82.59305472,79.03444992
1978,82.63303168,79.07442688
1979,82.67300864,79.11440384000001
1980,82.7129856,79.1543808
1981,82.75296256,79.19435776
1982,82.79293952,79.23433472
1983,82.83291648,79.27431168
1984,82.87289344,79.31428864
1985,82.9128704,79.3542656
1986,82.95284736,79.39424256000001
1987,82.99282432,79.43421952
1988,83.03280128,79.47419648
1989,83.07277824,79.51417344000001
1990,83.1127552,79.5541504
1991,83.15273216,79.59412736
1992,83.19270912,79.63410432
1993,83.23268608,79.67408128
1994,83.27266304,79.71405824
1995,83.31264,79.7540352
1996,83.35261696,79.79401216000001
1997,83.39259392,79.83398912
1998,83.43257088,79.87396608
1999,83.47254784,79.91394304
2000,83.5125248,79.95392
2001,83.55250176,79.99389696
2002,83.59247872,80.03387392
2003,83.63245568,80.07385088000001
2004,83.67243264,80.11382784
2005,83.7124096,80.1538048
2006,83.75238656,80.19378176000001
2007,83.79236352,80.23375872
2008,83.83234048,80.27373568
2009,83.87231744,80.31371264
2010,83.9122944,80.3536896
2011,83.95227136,80.39366656
2012,83.99224832,80.43364352
2013,84.03222528,80.47362048000001
2014,84.07220224,80.51359744
2015,84.1121792,80.5535744
2016,84.15215616,80.59355136
2017,84.19213312,80.63352832
2018,84.23211008,80.67350528
2019,84.27208704,80.71348224
2020,84.312064,80.75345920000001
2021,84.35204096,80.79343616
2022,84.39201792,80.83341312
2023,84.43199488,80.87339008000001
2024,84.47197184,80.91336704
2025,84.5119488,80.953344
2026,84.55192576,80.99332096
2027,84.59190272,81.03329792
2028,84.63187968,81.07327488
2029,84.67185664,81.11325184
2030,84.7118336,81.15322880000001
2031,84.75181056,81.19320576
2032,84.79178752,81.23318272
2033,84.83176448,81.27315968
2034,84.87174144,81.31313664
2035,84.9117184,81.3531136
2036,84.95169536,81.39309056
2037,84.99167232,81.43306752000001
2038,85.03164928,81.47304448
2039,85.07162624,81.51302144
2040,85.1116032,81.5529984
2041,85.15158016,81.59297536
2042,85.19155712,81.63295232
2043,85.23153408,81.67292928
2044,85.27151104,81.71290624
2045,85.311488,81.7528832
2046,85.35146496,81.79286016
2047,85.39144192,81.83283712000001
2048,85.43141888,81.87281408
2049,85.47139584,81.91279104
2050,85.5113728,81.952768
2051,85.55134976,81.99274496
2052,85.59132672,82.03272192
2053,85.63130368,82.07269888
2054,85.67128064,82.11267584000001
2055,85.7112576,82.1526528
2056,85.75123456,82.19262976
2057,85.79121152,82.23260672
2058,85.83118848,82.27258368
2059,85.87116544,82.31256064
2060,85.9111424,82.3525376
2061,85.95111936,82.39251456000001
2062,85.99109632,82.43249152
2063,86.03107328,82.47246848
2064,86.07105024,82.51244544000001
2065,86.1110272,82.5524224
2066,86.15100416,82.59239936
2067,86.19098112,82.63237632
2068,86.23095808,82.67235328
2069,86.27093504,82.71233024
2070,86.310912,82.7523072
2071,86.35088896,82.79228416000001
2072,86.39086592,82.83226112
2073,86.43084288,82.87223808
2074,86.47081984,82.91221504
2075,86.5107968,82.952192
2076,86.55077376,82.99216896
2077,86.59075072,83.03214592
2078,86.63072768,83.07212288000001
2079,86.67070464,83.11209984
2080,86.7106816,83.1520768
2081,86.75065856,83.19205376000001
2082,86.79063552,83.23203072
2083,86.83061248,83.27200768
2084,86.87058944,83.31198464
2085,86.9105664,83.3519616
2086,86.95054336,83.39193856
2087,86.99052032,83.43191552
2088,87.03049728,83.47189248000001
2089,87.07047424,83.51186944
2090,87.1104512,83.5518464
2091,87.15042816,83.59182336
2092,87.19040512,83.63180032
2093,87.23038208,83.67177728
2094,87.27035904,83.71175424
2095,87.310336,83.75173120000001
2096,87.35031296,83.79170816
2097,87.39028992,83.83168512
2098,87.43026688,83.87166208000001
2099,87.47024384,83.91163904
2100,87.5102208,83.951616
2101,87.55019776,83.99159296
2102,87.59017472,84.03156992
2103,87.63015168,84.07154688
2104,87.67012864,84.11152384
2105,87.7101056,84.15150080000001
2106,87.75008256,84.19147776
2107,87.79005952,84.23145472
2108,87.83003648,84.27143168
2109,87.87001344,84.31140864
2110,87.9099904,84.3513856
2111,87.94996736,84.39136256
2112,87.98994432,84.43133952000001
2113,88.02992128,84.47131648
2114,88.06989824,84.51129344
2115,88.1098752,84.5512704
2116,88.14985216,84.59124736
2117,88.18982912,84.63122432
2118,88.22980608,84.67120128
2119,88.26978304,84.71117824
2120,88.30976,84.7511552
2121,88.34973696,84.79113216
2122,88.38971392,84.83110912000001
2123,88.42969088,84.87108608
2124,88.46966784,84.91106304
2125,88.5096448,84.95104
2126,88.54962176,84.99101696
2127,88.58959872,85.03099392
2128,88.62957568,85.07097088
2129,88.66955264,85.11094784000001
2130,88.7095296,85.1509248
2131,88.74950656,85.19090176
2132,88.78948352,85.23087872
2133,88.82946048,85.27085568
2134,88.86943744,85.31083264
2135,88.9094144,85.3508096
2136,88.94939136,85.39078656000001
2137,88.98936832,85.43076352
2138,89.02934528,85.47074048
2139,89.06932224,85.51071744000001
2140,89.1092992,85.5506944
2141,89.14927616,85.59067136
2142,89.18925312,85.63064832
2143,89.22923008,85.67062528
2144,89.26920704,85.71060224
2145,89.309184,85.7505792
2146,89.34916096,85.79055616000001
2147,89.38913792,85.83053312
2148,89.42911488,85.87051008
2149,89.46909184,85.91048704
2150,89.5090688,85.950464
2151,89.54904576,85.99044096
2152,89.58902272,86.03041792
2153,89.62899968,86.07039488000001
2154,89.66897664,86.11037184
2155,89.7089536,86.1503488
2156,89.74893056,86.19032576000001
2157,89.78890752,86.23030272
2158,89.82888448,86.27027968
2159,89.86886144,86.31025664
2160,89.9088384,86.3502336
2161,89.94881536,86.39021056
2162,89.98879232,86.43018752
2163,90.02876928,86.47016448000001
2164,90.06874624,86.51014144
2165,90.1087232,86.5501184
2166,90.14870016,86.59009536
2167,90.18867712,86.63007232
2168,90.22865408,86.67004928
2169,90.26863104,86.71002624
2170,90.308608,86.75000320000001
2171,90.34858496,86.78998016
2172,90.38856192,86.82995712
2173,90.42853888,86.86993408000001
2174,90.46851584,86.90991104
2175,90.5084928,86.949888
2176,90.54846976,86.98986496
2177,90.58844672,87.02984192
2178,90.62842368,87.06981888
2179,90.66840064,87.10979584
2180,90.7083776,87.14977280000001
2181,90.74835456,87.18974976
2182,90.78833152,87.22972672
2183,90.82830848,87.26970368
2184,90.86828544,87.30968064
2185,90.9082624,87.3496576
2186,90.94823936,87.38963456
2187,90.98821632,87.42961152000001
2188,91.02819328,87.46958848
2189,91.06817024,87.50956544
2190,91.1081472,87.5495424
2191,91.14812416,87.58951936
2192,91.18810112,87.62949632
2193,91.22807808,87.66947328
2194,91.26805504,87.70945024
2195,91.308032,87.7494272
2196,91.34800896,87.78940416
2197,91.38798592,87.82938112000001
2198,91.42796288,87.86935808
2199,91.46793984,87.90933504
2200,91.5079168,87.949312
2201,91.54789376,87.98928896
2202,91.58787072,88.02926592
2203,91.62784768,88.06924288
2204,91.66782464,88.10921984000001
2205,91.7078016,88.1491968
2206,91.74777856,88.18917376
2207,91.78775552,88.22915072
2208,91.82773248,88.26912768
2209,91.86770944,88.30910464
2210,91.9076864,88.3490816
2211,91.94766336,88.38905856000001
2212,91.98764032,88.42903552
2213,92.02761728,88.46901248
2214,92.06759424,88.50898944000001
2215,92.1075712,88.5489664
2216,92.14754816,88.58894336
2217,92.18752512,88.62892032
2218,92.22750208,88.66889728
2219,92.26747904,88.70887424
2220,92.307456,88.7488512
2221,92.34743296,88.78882816000001
2222,92.38740992,88.82880512
2223,92.42738688,88.86878208
2224,92.46736384,88.90875904
2225,92.5073408,88.948736
2226,92.54731776,88.98871296
2227,92.58729472,89.02868992
2228,92.62727168,89.06866688000001
2229,92.66724864,89.10864384
2230,92.7072256,89.1486208
2231,92.74720256,89.18859776000001
2232,92.78717952,89.22857472
2233,92.82715648,89.26855168
2234,92.86713344,89.30852864
2235,92.9071104,89.3485056
2236,92.94708736,89.38848256
2237,92.98706432,89.42845952
2238,93.02704128,89.46843648000001
2239,93.06701824,89.50841344
2240,93.1069952,89.5483904
2241,93.14697216,89.58836736
2242,93.18694912,89.62834432
2243,93.22692608,89.66832128
2244,93.26690304,89.70829824
2245,93.30688,89.74827520000001
2246,93.34685696,89.78825216
2247,93.38683392,89.82822912
2248,93.42681088,89.86820608000001
2249,93.46678784,89.90818304
2250,93.5067648,89.94816
2251,93.54674176,89.98813696
2252,93.58671872,90.02811392
2253,93.62669568,90.06809088
2254,93.66667264,90.10806784
2255,93.7066496,90.14804480000001
2256,93.74662656,90.18802176
2257,93.78660352,90.22799872
2258,93.82658048,90.26797568
2259,93.86655744,90.30795264
2260,93.9065344,90.3479296
2261,93.94651136,90.38790656
2262,93.98648832,90.42788352000001
2263,94.02646528,90.46786048
2264,94.06644224,90.50783744
2265,94.1064192,90.54781440000001
2266,94.14639616,90.58779136
2267,94.18637312,90.62776832
2268,94.22635008,90.66774528
2269,94.26632704,90.70772224
2270,94.306304,90.7476992
2271,94.34628096,90.78767616
2272,94.38625792,90.82765312000001
2273,94.42623488,90.86763008
2274,94.46621184,90.90760704
2275,94.5061888,90.947584
2276,94.54616576,90.98756096
2277,94.58614272,91.02753792
2278,94.62611968,91.06751488
2279,94.66609664,91.10749184000001
2280,94.7060736,91.1474688
2281,94.74605056,91.18744576
2282,94.78602752,91.22742272
2283,94.82600448,91.26739968
2284,94.86598144,91.30737664
2285,94.9059584,91.3473536
2286,94.94593536,91.38733056
2287,94.98591232,91.42730752
2288,95.02588928,91.46728448
2289,95.06586624,91.50726144000001
2290,95.1058432,91.5472384
2291,95.14582016,91.58721536
2292,95.18579712,91.62719232
2293,95.22577408,91.66716928
2294,95.26575104,91.70714624
2295,95.305728,91.7471232
2296,95.34570496,91.78710016000001
2297,95.38568192,91.82707712
2298,95.42565888,91.86705408
2299,95.46563584,91.90703104
2300,95.5056128,91.947008
2301,95.54558976,91.98698496
2302,95.58556672,92.02696192
2303,95.62554368,92.06693888000001
2304,95.66552064,92.10691584
2305,95.7054976,92.1468928
2306,95.74547456,92.18686976000001
2307,95.78545152,92.22684672
2308,95.82542848,92.26682368
2309,95.86540544,92.30680064
2310,95.9053824,92.3467776
2311,95.94535936,92.38675456
2312,95.98533632,92.42673152
2313,96.02531328,92.46670848000001
2314,96.06529024,92.50668544
2315,96.1052672,92.5466624
2316,96.14524416,92.58663936
2317,96.18522112,92.62661632
2318,96.22519808,92.66659328
2319,96.26517504,92.70657024
2320,96.305152,92.74654720000001
2321,96.34512896,92.78652416
2322,96.38510592,92.82650112
2323,96.42508288,92.86647808000001
2324,96.46505984,92.90645504
2325,96.5050368,92.946432
2326,96.54501376,92.98640896
2327,96.58499072,93.02638592
2328,96.62496768,93.06636288
2329,96.66494464,93.10633984
2330,96.7049216,93.14631680000001
2331,96.74489856,93.18629376
2332,96.78487552,93.22627072
2333,96.82485248,93.26624768
2334,96.86482944,93.30622464
2335,96.9048064,93.3462016
2336,96.94478336,93.38617856
2337,96.98476032,93.42615552000001
2338,97.02473728,93.46613248
2339,97.06471424,93.50610944
2340,97.1046912,93.54608640000001
2341,97.14466816,93.58606336
2342,97.18464512,93.62604032
2343,97.22462208,93.66601728
2344,97.26459904,93.70599424
2345,97.304576,93.7459712
2346,97.34455296,93.78594816
2347,97.38452992,93.82592512000001
2348,97.42450688,93.86590208
2349,97.46448384,93.90587904
2350,97.5044608,93.945856
2351,97.54443776,93.98583296
2352,97.58441472,94.02580992
2353,97.62439168,94.06578688
2354,97.66436864,94.10576384000001
2355,97.7043456,94.1457408
2356,97.74432256,94.18571776
2357,97.78429952,94.22569472
2358,97.82427648,94.26567168
2359,97.86425344,94.30564864
2360,97.9042304,94.3456256
2361,97.94420736,94.38560256
2362,97.98418432,94.42557952
2363,98.02416128,94.46555648
2364,98.06413824,94.50553344000001
2365,98.1041152,94.5455104
2366,98.14409216,94.58548736
2367,98.18406912,94.62546432
2368,98.22404608,94.66544128
2369,98.26402304,94.70541824
2370,98.304,94.7453952
2371,98.34397696,94.78537216000001
2372,98.38395392,94.82534912
2373,98.42393088,94.86532608
2374,98.46390784,94.90530304
2375,98.5038848,94.94528
2376,98.54386176,94.98525696
2377,98.58383872,95.02523392
2378,98.62381568,95.06521088000001
2379,98.66379264,95.10518784
2380,98.7037696,95.1451648
2381,98.74374656,95.18514176000001
2382,98.78372352,95.22511872
2383,98.82370048,95.26509568
2384,98.86367744,95.30507264
2385,98.9036544,95.3450496
2386,98.94363136,95.38502656
2387,98.98360832,95.42500352
2388,99.02358528,95.46498048000001
2389,99.06356224,95.50495744
2390,99.1035392,95.5449344
2391,99.14351616,95.58491136
2392,99.18349312,95.62488832
2393,99.22347008,95.66486528
2394,99.26344704,95.70484224
2395,99.303424,95.74481920000001
2396,99.34340096,95.78479616
2397,99.38337792,95.82477312
2398,99.42335488,95.86475008000001
2399,99.46333184,95.90472704
2400,99.5033088,95.944704
2401,99.54328576,95.98468096
2402,99.58326272,96.02465792
2403,99.62323968,96.06463488
2404,99.66321664,96.10461184
2405,99.7031936,96.14458880000001
2406,99.74317056,96.18456576
2407,99.78314752,96.22454272
2408,99.82312448,96.26451968
2409,99.86310144,96.30449664
2410,99.9030784,96.3444736
2411,99.94305536,96.38445056
2412,99.98303232,96.42442752000001
2413,100.02300928,96.46440448
2414,100.06298624,96.50438144
2415,100.1029632,96.54435840000001
2416,100.14294016,96.58433536
2417,100.18291712,96.62431232
2418,100.22289408,96.66428928
2419,100.26287104,96.70426624
2420,100.302848,96.7442432
2421,100.34282496,96.78422016
2422,100.38280192,96.82419712000001
2423,100.42277888,96.86417408
2424,100.46275584,96.90415104
2425,100.5027328,96.944128
2426,100.54270976,96.98410496
2427,100.58268672,97.02408192
2428,100.62266368,97.06405888
2429,100.66264064,97.10403584000001
2430,100.7026176,97.1440128
2431,100.74259456,97.18398976
2432,100.78257152,97.22396672
2433,100.82254848,97.26394368
2434,100.86252544,97.30392064
2435,100.9025024,97.3438976
2436,100.94247936,97.38387456
2437,100.98245632,97.42385152
2438,101.02243328,97.46382848
2439,101.06241024,97.50380544000001
2440,101.1023872,97.5437824
2441,101.14236416,97.58375936
2442,101.18234112,97.62373632
2443,101.22231808,97.66371328
2444,101.26229504,97.70369024
2445,101.302272,97.7436672
2446,101.34224896,97.78364416000001
2447,101.38222592,97.82362112
2448,101.42220288,97.86359808
2449,101.46217984,97.90357504
2450,101.5021568,97.943552
2451,101.54213376,97.98352896
2452,101.58211072,98.02350592
2453,101.62208768,98.06348288000001
2454,101.66206464,98.10345984
2455,101.7020416,98.1434368
2456,101.74201856,98.18341376000001
2457,101.78199552,98.22339072
2458,101.82197248,98.26336768
2459,101.86194944,98.30334464
2460,101.9019264,98.3433216
2461,101.94190336,98.38329856
2462,101.98188032,98.42327552
2463,102.02185728,98.46325248000001
2464,102.06183424,98.50322944
2465,102.1018112,98.5432064
2466,102.14178816,98.58318336
2467,102.18176512,98.62316032
2468,102.22174208,98.66313728
2469,102.26171904,98.70311424
2470,102.301696,98.74309120000001
2471,102.34167296,98.78306816
2472,102.38164992,98.82304512
2473,102.42162688,98.86302208000001
2474,102.46160384,98.90299904
2475,102.5015808,98.942976
2476,102.54155776,98.98295296
2477,102.58153472,99.02292992
2478,102.62151168,99.06290688
2479,102.66148864,99.10288384
2480,102.7014656,99.14286080000001
2481,102.74144256,99.18283776
2482,102.78141952,99.22281472
2483,102.82139648,99.26279168
2484,102.86137344,99.30276864
2485,102.9013504,99.3427456
2486,102.94132736,99.38272256
2487,102.98130432,99.42269952000001
2488,103.02128128,99.46267648
2489,103.06125824,99.50265344
2490,103.1012352,99.54263040000001
2491,103.14121216,99.58260736
2492,103.18118912,99.62258432
2493,103.22116608,99.66256128
2494,103.26114304,99.70253824
2495,103.30112,99.7425152
2496,103.34109696,99.78249216
2497,103.38107392,99.82246912000001
2498,103.42105088,99.86244608
2499,103.46102784,99.90242304
2500,103.5010048,99.9424
2501,103.54098176,99.98237696
2502,103.58095872,100.02235392
2503,103.62093568,100.06233088
2504,103.66091264,100.10230784000001
2505,103.7008896,100.1422848
2506,103.74086656,100.18226176
2507,103.78084352,100.22223872000001
2508,103.82082048,100.26221568
2509,103.86079744,100.30219264
2510,103.9007744,100.3421696
2511,103.94075136,100.38214656
2512,103.98072832,100.42212352
2513,104.02070528,100.46210048
2514,104.06068224,100.50207744000001
2515,104.1006592,100.5420544
2516,104.14063616,100.58203136
2517,104.18061312,100.62200832
2518,104.22059008,100.66198528
2519,104.26056704,100.70196224
2520,104.300544,100.7419392
2521,104.34052096,100.78191616000001
2522,104.38049792,100.82189312
2523,104.42047488,100.86187008
2524,104.46045184,100.90184704
2525,104.5004288,100.941824
2526,104.54040576,100.98180096
2527,104.58038272,101.02177792
2528,104.62035968,101.06175488000001
2529,104.66033664,101.10173184
2530,104.7003136,101.1417088
2531,104.74029056,101.18168576000001
2532,104.78026752,101.22166272
2533,104.82024448,101.26163968
2534,104.86022144,101.30161664
2535,104.9001984,101.3415936
2536,104.94017536,101.38157056
2537,104.98015232,101.42154752
2538,105.02012928,101.46152448000001
2539,105.06010624,101.50150144
2540,105.1000832,101.5414784
2541,105.14006016,101.58145536
2542,105.18003712,101.62143232
2543,105.22001408,101.66140928
2544,105.25999104,101.70138624
2545,105.299968,101.74136320000001
2546,105.33994496,101.78134016
2547,105.37992192,101.82131712
2548,105.41989888,101.86129408000001
2549,105.45987584,101.90127104
2550,105.4998528,101.941248
2551,105.53982976,101.98122496
2552,105.57980672,102.02120192
2553,105.61978368,102.06117888
2554,105.65976064,102.10115584
2555,105.6997376,102.14113280000001
2556,105.73971456,102.18110976
2557,105.77969152,102.22108672
2558,105.81966848,102.26106368
2559,105.85964544,102.30104064
2560,105.8996224,102.3410176
2561,105.93959936,102.38099456
2562,105.97957632,102.42097152000001
2563,106.01955328,102.46094848
2564,106.05953024,102.50092544
2565,106.0995072,102.54090240000001
2566,106.13948416,102.58087936
2567,106.17946112,102.62085632
2568,106.21943808,102.66083328
2569,106.25941504,102.70081024
2570,106.299392,102.7407872
2571,106.33936896,102.78076416
2572,106.37934592,102.82074112000001
2573,106.41932288,102.86071808
2574,106.45929984,102.90069504
2575,106.4992768,102.940672
2576,106.53925376,102.98064896
2577,106.57923072,103.02062592
2578,106.61920768,103.06060288
2579,106.65918464,103.10057984000001
2580,106.6991616,103.1405568
2581,106.73913856,103.18053376
2582,106.77911552,103.22051072000001
2583,106.81909248,103.26048768
2584,106.85906944,103.30046464
2585,106.8990464,103.3404416
2586,106.93902336,103.38041856
2587,106.97900032,103.42039552
2588,107.01897728,103.46037248
2589,107.05895424,103.50034944000001
2590,107.0989312,103.5403264
2591,107.13890816,103.58030336
2592,107.17888512,103.62028032
2593,107.21886208,103.66025728
2594,107.25883904,103.70023424
2595,107.298816,103.7402112
2596,107.33879296,103.78018816000001
2597,107.37876992,103.82016512
2598,107.41874688,103.86014208
2599,107.45872384,103.90011904
2600,107.4987008,103.940096
2601,107.53867776,103.98007296
2602,107.57865472,104.02004992
2603,107.61863168,104.06002688
2604,107.65860864,104.10000384
2605,107.6985856,104.1399808
2606,107.73856256,104.17995776000001
2607,107.77853952,104.21993472
2608,107.81851648,104.25991168
2609,107.85849344,104.29988864
2610,107.8984704,104.3398656
2611,107.93844736,104.37984256
2612,107.97842432,104.41981952
2613,108.01840128,104.45979648000001
2614,108.05837824,104.49977344
2615,108.0983552,104.5397504
2616,108.13833216,104.57972736
2617,108.17830912,104.61970432
2618,108.21828608,104.65968128
2619,108.25826304,104.69965824
2620,108.29824,104.73963520000001
2621,108.33821696,104.77961216
2622,108.37819392,104.81958912
2623,108.41817088,104.85956608000001
2624,108.45814784,104.89954304
2625,108.4981248,104.93952
2626,108.53810176,104.97949696
2627,108.57807872,105.01947392
2628,108.61805568,105.05945088
2629,108.65803264,105.09942784
2630,108.6980096,105.13940480000001
2631,108.73798656,105.17938176
2632,108.77796352,105.21935872
2633,108.81794048,105.25933568
2634,108.85791744,105.29931264
2635,108.8978944,105.3392896
2636,108.93787136,105.37926656
2637,108.97784832,105.41924352000001
2638,109.01782528,105.45922048
2639,109.05780224,105.49919744
2640,109.0977792,105.53917440000001
2641,109.13775616,105.57915136
2642,109.17773312,105.61912832
2643,109.21771008,105.65910528
2644,109.25768704,105.69908224
2645,109.297664,105.7390592
2646,109.33764096,105.77903616
2647,109.37761792,105.81901312000001
2648,109.41759488,105.85899008
2649,109.45757184,105.89896704
2650,109.4975488,105.938944
2651,109.53752576,105.97892096
2652,109.57750272,106.01889792
2653,109.61747968,106.05887488
2654,109.65745664,106.09885184000001
2655,109.6974336,106.1388288
2656,109.73741056,106.17880576
2657,109.77738752,106.21878272000001
2658,109.81736448,106.25875968
2659,109.85734144,106.29873664
2660,109.8973184,106.3387136
2661,109.93729536,106.37869056
2662,109.97727232,106.41866752
2663,110.01724928,106.45864448
2664,110.05722624,106.49862144000001
2665,110.0972032,106.5385984
2666,110.13718016,106.57857536
2667,110.17715712,106.61855232
2668,110.21713408,106.65852928
2669,110.25711104,106.69850624
2670,110.297088,106.7384832
2671,110.33706496,106.77846016000001
2672,110.37704192,106.81843712
2673,110.41701888,106.85841408
2674,110.45699584,106.89839104
2675,110.4969728,106.938368
2676,110.53694976,106.97834496
2677,110.57692672,107.01832192
2678,110.61690368,107.05829888
2679,110.65688064,107.09827584
2680,110.6968576,107.1382528
2681,110.73683456,107.17822976000001
2682,110.77681152,107.21820672
2683,110.81678848,107.25818368
2684,110.85676544,107.29816064
2685,110.8967424,107.3381376
2686,110.93671936,107.37811456
2687,110.97669632,107.41809152
2688,111.01667328,107.45806848000001
2689,111.05665024,107.49804544
2690,111.0966272,107.5380224
2691,111.13660416,107.57799936
2692,111.17658112,107.61797632
2693,111.21655808,107.65795328
2694,111.25653504,107.69793024
2695,111.296512,107.73790720000001
2696,111.33648896,107.77788416
2697,111.37646592,107.81786112
2698,111.41644288,107.85783808000001
2699,111.45641984,107.89781504
2700,111.4963968,107.937792
2701,111.53637376,107.97776896
2702,111.57635072,108.01774592
2703,111.61632768,108.05772288
2704,111.65630464,108.09769984
2705,111.6962816,108.13767680000001
2706,111.73625856,108.17765376
2707,111.77623552,108.21763072
2708,111.81621248,108.25760768
2709,111.85618944,108.29758464
2710,111.8961664,108.3375616
2711,111.93614336,108.37753856
2712,111.97612032,108.41751552000001
2713,112.01609728,108.45749248
2714,112.05607424,108.49746944
2715,112.0960512,108.53744640000001
2716,112.13602816,108.57742336
2717,112.17600512,108.61740032
2718,112.21598208,108.65737728
2719,112.25595904,108.69735424
2720,112.295936,108.7373312
2721,112.33591296,108.77730816
2722,112.37588992,108.81728512000001
2723,112.41586688,108.85726208
2724,112.45584384,108.89723904
2725,112.4958208,108.937216
2726,112.53579776,108.97719296
2727,112.57577472,109.01716992
2728,112.61575168,109.05714688
2729,112.65572864,109.09712384000001
2730,112.6957056,109.1371008
2731,112.73568256,109.17707776
2732,112.77565952,109.21705472000001
2733,112.81563648,109.25703168
2734,112.85561344,109.29700864
2735,112.8955904,109.3369856
2736,112.93556736,109.37696256
2737,112.97554432,109.41693952
2738,113.01552128,109.45691648
2739,113.05549824,109.49689344000001
2740,113.0954752,109.5368704
2741,113.13545216,109.57684736
2742,113.17542912,109.61682432
2743,113.21540608,109.65680128
2744,113.25538304,109.69677824
2745,113.29536,109.7367552
2746,113.33533696,109.77673216000001
2747,113.37531392,109.81670912
2748,113.41529088,109.85668608
2749,113.45526784,109.89666304
2750,113.4952448,109.93664
2751,113.53522176,109.97661696
