,original,corrected
3298,134.87374336,131.84401408
3299,134.91372032,131.88399104
3300,134.95369728,131.923968
3301,134.99367424,131.96394496
3302,135.0336512,132.00392192
3303,135.07362816,132.04389888
3304,135.11360512,132.08387584
3305,135.15358208,132.1238528
3306,135.19355904,132.16382976
3307,135.233536,132.20380672
3308,135.27351296,132.24378368
3309,135.31348992,132.28376064
3310,135.35346688,132.32373760000002
3311,135.39344384,132.36371456
3312,135.4334208,132.40369152
3313,135.47339776,132.44366848
3314,135.51337472,132.48364544
3315,135.55335168,132.5236224
3316,135.59332864,132.56359936
3317,135.6333056,132.60357632
3318,135.67328256,132.64355328
3319,135.71325952,132.68353024
3320,135.75323648,132.7235072
3321,135.79321344,132.76348416
3322,135.8331904,132.80346112
3323,135.87316736,132.84343808
3324,135.91314432,132.88341504
3325,135.95312128,132.923392
3326,135.99309824,132.96336896
3327,136.0330752,133.00334592000002
3328,136.07305216,133.04332288
3329,136.11302912,133.08329984
3330,136.15300608,133.1232768
3331,136.19298304,133.16325376
3332,136.23296,133.20323072
3333,136.27293696,133.24320768
3334,136.31291392,133.28318464
3335,136.35289088,133.3231616
3336,136.39286784,133.36313856
3337,136.4328448,133.40311552
3338,136.47282176,133.44309248
3339,136.51279872,133.48306944
3340,136.55277568,133.5230464
3341,136.59275264,133.56302336
3342,136.6327296,133.60300032
3343,136.67270656,133.64297728
3344,136.71268352,133.68295424000002
3345,136.75266048,133.7229312
3346,136.79263744,133.76290816
3347,136.8326144,133.80288512
3348,136.87259136,133.84286208
3349,136.91256832,133.88283904
3350,136.95254528,133.922816
3351,136.99252224,133.96279296
3352,137.0324992,134.00276992
3353,137.07247616,134.04274688
3354,137.11245312,134.08272384
3355,137.15243008,134.1227008
3356,137.19240704,134.16267776
3357,137.232384,134.20265472
3358,137.27236096,134.24263168
3359,137.31233792,134.28260864
3360,137.35231488,134.3225856
3361,137.39229184,134.36256256000001
3362,137.4322688,134.40253952
3363,137.47224576,134.44251648
3364,137.51222272,134.48249344
3365,137.55219968,134.5224704
3366,137.59217664,134.56244736
3367,137.6321536,134.60242432
3368,137.67213056,134.64240128
3369,137.71210752,134.68237824
3370,137.75208448,134.7223552
3371,137.79206144,134.76233216
3372,137.8320384,134.80230912
3373,137.87201536,134.84228608
3374,137.91199232,134.88226304
3375,137.95196928,134.92224
3376,137.99194624,134.96221696
3377,138.0319232,135.00219392
3378,138.07190016,135.04217088000001
3379,138.11187712,135.08214784
3380,138.15185408,135.1221248
3381,138.19183104,135.16210176
3382,138.231808,135.20207872
3383,138.27178496,135.24205568
3384,138.31176192,135.28203264
3385,138.35173888,135.3220096
3386,138.39171584,135.36198656
3387,138.4316928,135.40196352
3388,138.47166976,135.44194048
3389,138.51164672,135.48191744
3390,138.55162368,135.5218944
3391,138.59160064,135.56187136
3392,138.6315776,135.60184832000002
3393,138.67155456,135.64182528
3394,138.71153152,135.68180224
3395,138.75150848,135.72177920000001
3396,138.79148544,135.76175616
3397,138.8314624,135.80173312
3398,138.87143936,135.84171008
3399,138.91141632,135.88168704
3400,138.95139328,135.921664
3401,138.99137024,135.96164096
3402,139.0313472,136.00161792
3403,139.07132416,136.04159488
3404,139.11130112,136.08157184
3405,139.15127808,136.1215488
3406,139.19125504,136.16152576
3407,139.231232,136.20150272
3408,139.27120896,136.24147968
3409,139.31118592,136.28145664000002
3410,139.35116288,136.3214336
3411,139.39113984,136.36141056
3412,139.4311168,136.40138752000001
3413,139.47109376,136.44136448
3414,139.51107072,136.48134144
3415,139.55104768,136.5213184
3416,139.59102464,136.56129536
3417,139.6310016,136.60127232
3418,139.67097856,136.64124928
3419,139.71095552,136.68122624
3420,139.75093248,136.7212032
3421,139.79090944,136.76118016
3422,139.8308864,136.80115712
3423,139.87086336,136.84113408
3424,139.91084032,136.88111104
3425,139.95081728,136.921088
3426,139.99079424,136.96106496000002
3427,140.0307712,137.00104192
3428,140.07074816,137.04101888
3429,140.11072512,137.08099584
3430,140.15070208,137.1209728
3431,140.19067904,137.16094976
3432,140.230656,137.20092672
3433,140.27063296,137.24090368
3434,140.31060992,137.28088064
3435,140.35058688,137.3208576
3436,140.39056384,137.36083456
3437,140.4305408,137.40081152
3438,140.47051776,137.44078848
3439,140.51049472,137.48076544
3440,140.55047168,137.5207424
3441,140.59044864,137.56071936
3442,140.6304256,137.60069632
3443,140.67040256,137.64067328000002
3444,140.71037952,137.68065024
3445,140.75035648,137.7206272
3446,140.79033344,137.76060416
3447,140.8303104,137.80058112
3448,140.87028736,137.84055808
3449,140.91026432,137.88053504
3450,140.95024128,137.920512
3451,140.99021824,137.96048896
3452,141.0301952,138.00046592
3453,141.07017216,138.04044288
3454,141.11014912,138.08041984
3455,141.15012608,138.1203968
3456,141.19010304,138.16037376
3457,141.23008,138.20035072
3458,141.27005696,138.24032768
3459,141.31003392,138.28030464
3460,141.35001088,138.32028160000002
3461,141.38998784,138.36025856
3462,141.4299648,138.40023552
3463,141.46994176,138.44021248
3464,141.50991872,138.48018944
3465,141.54989568,138.5201664
3466,141.58987264,138.56014336
3467,141.6298496,138.60012032
3468,141.66982656,138.64009728
3469,141.70980352,138.68007424
3470,141.74978048,138.7200512
3471,141.78975744,138.76002816
3472,141.8297344,138.80000512
3473,141.86971136,138.83998208
3474,141.90968832,138.87995904
3475,141.94966528,138.919936
3476,141.98964224,138.95991296
3477,142.0296192,138.99988992000002
3478,142.06959616,139.03986688
3479,142.10957312,139.07984384
3480,142.14955008,139.1198208
3481,142.18952704,139.15979776
3482,142.229504,139.19977472
3483,142.26948096,139.23975168
3484,142.30945792,139.27972864
3485,142.34943488,139.3197056
3486,142.38941184,139.35968256
3487,142.4293888,139.39965952
3488,142.46936576,139.43963648
3489,142.50934272,139.47961344
3490,142.54931968,139.5195904
3491,142.58929664,139.55956736
3492,142.6292736,139.59954432
3493,142.66925056,139.63952128
3494,142.70922752,139.67949824000002
3495,142.74920448,139.7194752
3496,142.78918144,139.75945216
3497,142.8291584,139.79942912
3498,142.86913536,139.83940608
3499,142.90911232,139.87938304
3500,142.94908928,139.91936
3501,142.98906624,139.95933696
3502,143.0290432,139.99931392
3503,143.06902016,140.03929088
3504,143.10899712,140.07926784
3505,143.14897408,140.1192448
3506,143.18895104,140.15922176
3507,143.228928,140.19919872
3508,143.26890496,140.23917568
3509,143.30888192,140.27915264
3510,143.34885888,140.3191296
3511,143.38883584,140.35910656000001
3512,143.4288128,140.39908352
3513,143.46878976,140.43906048
3514,143.50876672,140.47903744
3515,143.54874368,140.5190144
3516,143.58872064,140.55899136
3517,143.6286976,140.59896832
3518,143.66867456,140.63894528
3519,143.70865152,140.67892224
3520,143.74862848,140.7188992
3521,143.78860544,140.75887616
3522,143.8285824,140.79885312
3523,143.86855936,140.83883008
3524,143.90853632,140.87880704
3525,143.94851328,140.918784
3526,143.98849024,140.95876096
3527,144.0284672,140.99873792
3528,144.06844416,141.03871488000001
3529,144.10842112,141.07869184
3530,144.14839808,141.1186688
3531,144.18837504,141.15864576
3532,144.228352,141.19862272
3533,144.26832896,141.23859968
3534,144.30830592,141.27857664
3535,144.34828288,141.3185536
3536,144.38825984,141.35853056
3537,144.4282368,141.39850752
3538,144.46821376,141.43848448
3539,144.50819072,141.47846144
3540,144.54816768,141.5184384
3541,144.58814464,141.55841536
3542,144.6281216,141.59839232
3543,144.66809856,141.63836928
3544,144.70807552,141.67834624
3545,144.74805248,141.71832320000001
3546,144.78802944,141.75830016
3547,144.8280064,141.79827712
3548,144.86798336,141.83825408
3549,144.90796032,141.87823104
3550,144.94793728,141.918208
3551,144.98791424,141.95818496
3552,145.0278912,141.99816192
3553,145.06786816,142.03813888
3554,145.10784512,142.07811584
3555,145.14782208,142.1180928
3556,145.18779904,142.15806976
3557,145.227776,142.19804672
3558,145.26775296,142.23802368
3559,145.30772992,142.27800064000002
3560,145.34770688,142.3179776
3561,145.38768384,142.35795456
3562,145.4276608,142.39793152000001
3563,145.46763776,142.43790848
3564,145.50761472,142.47788544
3565,145.54759168,142.5178624
3566,145.58756864,142.55783936
3567,145.6275456,142.59781632
3568,145.66752256,142.63779328
3569,145.70749952,142.67777024
3570,145.74747648,142.7177472
3571,145.78745344,142.75772416
3572,145.8274304,142.79770112
3573,145.86740736,142.83767808
3574,145.90738432,142.87765504
3575,145.94736128,142.917632
3576,145.98733824,142.95760896000002
3577,146.0273152,142.99758592
3578,146.06729216,143.03756288
3579,146.10726912,143.07753984000001
3580,146.14724608,143.1175168
3581,146.18722304,143.15749376
3582,146.2272,143.19747072
3583,146.26717696,143.23744768
3584,146.30715392,143.27742464
3585,146.34713088,143.3174016
3586,146.38710784,143.35737856
3587,146.4270848,143.39735552
3588,146.46706176,143.43733248
3589,146.50703872,143.47730944
3590,146.54701568,143.5172864
3591,146.58699264,143.55726336
3592,146.6269696,143.59724032
3593,146.66694656,143.63721728000002
3594,146.70692352,143.67719424
3595,146.74690048,143.7171712
3596,146.78687744,143.75714816
3597,146.8268544,143.79712512
3598,146.86683136,143.83710208
3599,146.90680832,143.87707904
3600,146.94678528,143.917056
3601,146.98676224,143.95703296
3602,147.0267392,143.99700992
3603,147.06671616,144.03698688
3604,147.10669312,144.07696384
3605,147.14667008,144.1169408
3606,147.18664704,144.15691776
3607,147.226624,144.19689472
3608,147.26660096,144.23687168
3609,147.30657792,144.27684864
3610,147.34655488,144.31682560000002
3611,147.38653184,144.35680256
3612,147.4265088,144.39677952
3613,147.46648576,144.43675648
3614,147.50646272,144.47673344
3615,147.54643968,144.5167104
3616,147.58641664,144.55668736
3617,147.6263936,144.59666432
3618,147.66637056,144.63664128
3619,147.70634752,144.67661824
3620,147.74632448,144.7165952
3621,147.78630144,144.75657216
3622,147.8262784,144.79654912
3623,147.86625536,144.83652608
3624,147.90623232,144.87650304
3625,147.94620928,144.91648
3626,147.98618624,144.95645696
3627,148.0261632,144.99643392000002
3628,148.06614016,145.03641088
3629,148.10611712,145.07638784
3630,148.14609408,145.1163648
3631,148.18607104,145.15634176
3632,148.226048,145.19631872
3633,148.26602496,145.23629568
3634,148.30600192,145.27627264
3635,148.34597888,145.3162496
3636,148.38595584,145.35622656
3637,148.4259328,145.39620352
3638,148.46590976,145.43618048
3639,148.50588672,145.47615744
3640,148.54586368,145.5161344
3641,148.58584064,145.55611136
3642,148.6258176,145.59608832
3643,148.66579456,145.63606528
3644,148.70577152,145.67604224000002
3645,148.74574848,145.7160192
3646,148.78572544,145.75599616
3647,148.8257024,145.79597312
3648,148.86567936,145.83595008
3649,148.90565632,145.87592704
3650,148.94563328,145.915904
3651,148.98561024,145.95588096
3652,149.0255872,145.99585792
3653,149.06556416,146.03583488
3654,149.10554112,146.07581184
3655,149.14551808,146.1157888
3656,149.18549504,146.15576576
3657,149.225472,146.19574272
3658,149.26544896,146.23571968
3659,149.30542592,146.27569664
3660,149.34540288,146.3156736
3661,149.38537984,146.35565056000002
3662,149.4253568,146.39562752
3663,149.46533376,146.43560448
3664,149.50531072,146.47558144
3665,149.54528768,146.5155584
3666,149.58526464,146.55553536
3667,149.6252416,146.59551232
3668,149.66521856,146.63548928
3669,149.70519552,146.67546624
3670,149.74517248,146.7154432
3671,149.78514944,146.75542016
3672,149.8251264,146.79539712
3673,149.86510336,146.83537408
3674,149.90508032,146.87535104
3675,149.94505728,146.915328
3676,149.98503424,146.95530496
3677,150.0250112,146.99528192
3678,150.06498816,147.03525888000001
3679,150.10496512,147.07523584
3680,150.14494208,147.1152128
3681,150.18491904,147.15518976
3682,150.224896,147.19516672
3683,150.26487296,147.23514368
3684,150.30484992,147.27512064
3685,150.34482688,147.3150976
3686,150.38480384,147.35507456
3687,150.4247808,147.39505152
3688,150.46475776,147.43502848
3689,150.50473472,147.47500544
3690,150.54471168,147.5149824
3691,150.58468864,147.55495936
3692,150.6246656,147.59493632
3693,150.66464256,147.63491328
3694,150.70461952,147.67489024
3695,150.74459648,147.71486720000001
3696,150.78457344,147.75484416
3697,150.8245504,147.79482112
3698,150.86452736,147.83479808
3699,150.90450432,147.87477504
3700,150.94448128,147.914752
3701,150.98445824,147.95472896
3702,151.0244352,147.99470592
3703,151.06441216,148.03468288
3704,151.10438912,148.07465984
3705,151.14436608,148.1146368
3706,151.18434304,148.15461376
3707,151.22432,148.19459072
3708,151.26429696,148.23456768
3709,151.30427392,148.27454464000002
3710,151.34425088,148.3145216
3711,151.38422784,148.35449856
3712,151.4242048,148.39447552000001
3713,151.46418176,148.43445248
3714,151.50415872,148.47442944
3715,151.54413568,148.5144064
3716,151.58411264,148.55438336
3717,151.6240896,148.59436032
3718,151.66406656,148.63433728
3719,151.70404352,148.67431424
3720,151.74402048,148.7142912
3721,151.78399744,148.75426816
3722,151.8239744,148.79424512
3723,151.86395136,148.83422208
3724,151.90392832,148.87419904
3725,151.94390528,148.914176
3726,151.98388224,148.95415296000002
3727,152.0238592,148.99412992
3728,152.06383616,149.03410688
3729,152.10381312,149.07408384000001
3730,152.14379008,149.1140608
3731,152.18376704,149.15403776
3732,152.223744,149.19401472
3733,152.26372096,149.23399168
3734,152.30369792,149.27396864
3735,152.34367488,149.3139456
3736,152.38365184,149.35392256
3737,152.4236288,149.39389952
3738,152.46360576,149.43387648
3739,152.50358272,149.47385344
3740,152.54355968,149.5138304
3741,152.58353664,149.55380736
3742,152.6235136,149.59378432
3743,152.66349056,149.63376128000002
3744,152.70346752,149.67373824
3745,152.74344448,149.7137152
3746,152.78342144,149.75369216
3747,152.8233984,149.79366912
3748,152.86337536,149.83364608
3749,152.90335232,149.87362304
3750,152.94332928,149.9136
3751,152.98330624,149.95357696
3752,153.0232832,149.99355392
3753,153.06326016,150.03353088
3754,153.10323712,150.07350784
3755,153.14321408,150.1134848
3756,153.18319104,150.15346176
3757,153.223168,150.19343872
3758,153.26314496,150.23341568
3759,153.30312192,150.27339264
3760,153.34309888,150.31336960000002
3761,153.38307584,150.35334656
3762,153.4230528,150.39332352
3763,153.46302976,150.43330048
3764,153.50300672,150.47327744
3765,153.54298368,150.5132544
3766,153.58296064,150.55323136
3767,153.6229376,150.59320832
3768,153.66291456,150.63318528
3769,153.70289152,150.67316224
3770,153.74286848,150.7131392
3771,153.78284544,150.75311616
3772,153.8228224,150.79309312
3773,153.86279936,150.83307008
3774,153.90277632,150.87304704
3775,153.94275328,150.913024
3776,153.98273024,150.95300096
3777,154.0227072,150.99297792000002
3778,154.06268416,151.03295488
3779,154.10266112,151.07293184
3780,154.14263808,151.1129088
3781,154.18261504,151.15288576
3782,154.222592,151.19286272
3783,154.26256896,151.23283968
3784,154.30254592,151.27281664
3785,154.34252288,151.3127936
3786,154.38249984,151.35277056
3787,154.4224768,151.39274752
3788,154.46245376,151.43272448
3789,154.50243072,151.47270144
3790,154.54240768,151.5126784
3791,154.58238464,151.55265536
3792,154.6223616,151.59263232
3793,154.66233856,151.63260928
3794,154.70231552,151.67258624000002
3795,154.74229248,151.7125632
3796,154.78226944,151.75254016
3797,154.8222464,151.79251712
3798,154.86222336,151.83249408
3799,154.90220032,151.87247104
3800,154.94217728,151.912448
3801,154.98215424,151.95242496
3802,155.0221312,151.99240192
3803,155.06210816,152.03237888
3804,155.10208512,152.07235584
3805,155.14206208,152.1123328
3806,155.18203904,152.15230976
3807,155.222016,152.19228672
3808,155.26199296,152.23226368
3809,155.30196992,152.27224064
3810,155.34194688,152.3122176
3811,155.38192384,152.35219456000002
3812,155.4219008,152.39217152
3813,155.46187776,152.43214848
3814,155.50185472,152.47212544
3815,155.54183168,152.5121024
3816,155.58180864,152.55207936
3817,155.6217856,152.59205632
3818,155.66176256,152.63203328
3819,155.70173952,152.67201024
3820,155.74171648,152.7119872
3821,155.78169344,152.75196416
3822,155.8216704,152.79194112
3823,155.86164736,152.83191808
3824,155.90162432,152.87189504
3825,155.94160128,152.911872
3826,155.98157824,152.95184896
3827,156.0215552,152.99182592
3828,156.06153216,153.03180288000001
3829,156.10150912,153.07177984
3830,156.14148608,153.1117568
3831,156.18146304,153.15173376
3832,156.22144,153.19171072
3833,156.26141696,153.23168768
3834,156.30139392,153.27166464
3835,156.34137088,153.3116416
3836,156.38134784,153.35161856
3837,156.4213248,153.39159552
3838,156.46130176,153.43157248
3839,156.50127872,153.47154944
3840,156.54125568,153.5115264
3841,156.58123264,153.55150336
3842,156.6212096,153.59148032
3843,156.66118656,153.63145728
3844,156.70116352,153.67143424
3845,156.74114048,153.71141120000001
3846,156.78111744,153.75138816
3847,156.8210944,153.79136512
3848,156.86107136,153.83134208
3849,156.90104832,153.87131904
3850,156.94102528,153.911296
3851,156.98100224,153.95127296
3852,157.0209792,153.99124992
3853,157.06095616,154.03122688
3854,157.10093312,154.07120384
3855,157.14091008,154.1111808
3856,157.18088704,154.15115776
3857,157.220864,154.19113472
3858,157.26084096,154.23111168
3859,157.30081792,154.27108864
3860,157.34079488,154.3110656
3861,157.38077184,154.35104256
3862,157.4207488,154.39101952000001
3863,157.46072576,154.43099648
3864,157.50070272,154.47097344
3865,157.54067968,154.5109504
3866,157.58065664,154.55092736
3867,157.6206336,154.59090432
3868,157.66061056,154.63088128
3869,157.70058752,154.67085824
3870,157.74056448,154.7108352
3871,157.78054144,154.75081216
3872,157.8205184,154.79078912
3873,157.86049536,154.83076608
3874,157.90047232,154.87074304
3875,157.94044928,154.91072
3876,157.98042624,154.95069696000002
3877,158.0204032,154.99067392
3878,158.06038016,155.03065088
3879,158.10035712,155.07062784000001
3880,158.14033408,155.1106048
3881,158.18031104,155.15058176
3882,158.220288,155.19055872
3883,158.26026496,155.23053568
3884,158.30024192,155.27051264
3885,158.34021888,155.3104896
3886,158.38019584,155.35046656
3887,158.4201728,155.39044352
3888,158.46014976,155.43042048
3889,158.50012672,155.47039744
3890,158.54010368,155.5103744
3891,158.58008064,155.55035136
3892,158.6200576,155.59032832
3893,158.66003456,155.63030528000002
3894,158.70001152,155.67028224
3895,158.73998848,155.7102592
3896,158.77996544,155.75023616000001
3897,158.8199424,155.79021312
3898,158.85991936,155.83019008
3899,158.89989632,155.87016704
3900,158.93987328,155.910144
3901,158.97985024,155.95012096
3902,159.0198272,155.99009792
3903,159.05980416,156.03007488
3904,159.09978112,156.07005184
3905,159.13975808,156.1100288
3906,159.17973504,156.15000576
3907,159.219712,156.18998272
3908,159.25968896,156.22995968
3909,159.29966592,156.26993664
3910,159.33964288,156.30991360000002
3911,159.37961984,156.34989056
3912,159.4195968,156.38986752
3913,159.45957376,156.42984448
3914,159.49955072,156.46982144
3915,159.53952768,156.5097984
3916,159.57950464,156.54977536
3917,159.6194816,156.58975232
3918,159.65945856,156.62972928
3919,159.69943552,156.66970624
3920,159.73941248,156.7096832
3921,159.77938944,156.74966016
3922,159.8193664,156.78963712
3923,159.85934336,156.82961408
3924,159.89932032,156.86959104
3925,159.93929728,156.909568
3926,159.97927424,156.94954496
3927,160.0192512,156.98952192000002
3928,160.05922816,157.02949888
3929,160.09920512,157.06947584
3930,160.13918208,157.1094528
3931,160.17915904,157.14942976
3932,160.219136,157.18940672
3933,160.25911296,157.22938368
3934,160.29908992,157.26936064
3935,160.33906688,157.3093376
3936,160.37904384,157.34931456
3937,160.4190208,157.38929152
3938,160.45899776,157.42926848
3939,160.49897472,157.46924544
3940,160.53895168,157.5092224
3941,160.57892864,157.54919936
3942,160.6189056,157.58917632
3943,160.65888256,157.62915328
3944,160.69885952,157.66913024000002
3945,160.73883648,157.7091072
3946,160.77881344,157.74908416
3947,160.8187904,157.78906112
3948,160.85876736,157.82903808
3949,160.89874432,157.86901504
3950,160.93872128,157.908992
3951,160.97869824,157.94896896
3952,161.0186752,157.98894592
3953,161.05865216,158.02892288
3954,161.09862912,158.06889984
3955,161.13860608,158.1088768
3956,161.17858304,158.14885376
3957,161.21856,158.18883072
3958,161.25853696,158.22880768
3959,161.29851392,158.26878464
3960,161.33849088,158.3087616
3961,161.37846784,158.34873856000002
3962,161.4184448,158.38871552
3963,161.45842176,158.42869248
3964,161.49839872,158.46866944
3965,161.53837568,158.5086464
3966,161.57835264,158.54862336
3967,161.6183296,158.58860032
3968,161.65830656,158.62857728
3969,161.69828352,158.66855424
3970,161.73826048,158.7085312
3971,161.77823744,158.74850816
3972,161.8182144,158.78848512
3973,161.85819136,158.82846208
3974,161.89816832,158.86843904
3975,161.93814528,158.908416
3976,161.97812224,158.94839296
3977,162.0180992,158.98836992
3978,162.05807616,159.02834688000002
3979,162.09805312,159.06832384
3980,162.13803008,159.1083008
3981,162.17800704,159.14827776
3982,162.217984,159.18825472
3983,162.25796096,159.22823168
3984,162.29793792,159.26820864
3985,162.33791488,159.3081856
3986,162.37789184,159.34816256
3987,162.4178688,159.38813952
3988,162.45784576,159.42811648
3989,162.49782272,159.46809344
3990,162.53779968,159.5080704
3991,162.57777664,159.54804736
3992,162.6177536,159.58802432
3993,162.65773056,159.62800128
3994,162.69770752,159.66797824
3995,162.73768448,159.70795520000001
3996,162.77766144,159.74793216
3997,162.8176384,159.78790912
3998,162.85761536,159.82788608
3999,162.89759232,159.86786304
4000,162.93756928,159.90784
4001,162.97754624,159.94781696
4002,163.0175232,159.98779392
4003,163.05750016,160.02777088
4004,163.09747712,160.06774784
4005,163.13745408,160.1077248
4006,163.17743104,160.14770176
4007,163.217408,160.18767872
4008,163.25738496,160.22765568
4009,163.29736192,160.26763264
4010,163.33733888,160.3076096
4011,163.37731584,160.34758656
4012,163.4172928,160.38756352000001
4013,163.45726976,160.42754048
4014,163.49724672,160.46751744
4015,163.53722368,160.5074944
4016,163.57720064,160.54747136
4017,163.6171776,160.58744832
4018,163.65715456,160.62742528
4019,163.69713152,160.66740224
4020,163.73710848,160.7073792
4021,163.77708544,160.74735616
4022,163.8170624,160.78733312
4023,163.85703936,160.82731008
4024,163.89701632,160.86728704
4025,163.93699328,160.907264
4026,163.97697024,160.94724096000002
4027,164.0169472,160.98721792
4028,164.05692416,161.02719488
4029,164.09690112,161.06717184000001
4030,164.13687808,161.1071488
4031,164.17685504,161.14712576
4032,164.216832,161.18710272
4033,164.25680896,161.22707968
4034,164.29678592,161.26705664
4035,164.33676288,161.3070336
4036,164.37673984,161.34701056
4037,164.4167168,161.38698752
4038,164.45669376,161.42696448
4039,164.49667072,161.46694144
4040,164.53664768,161.5069184
4041,164.57662464,161.54689536
4042,164.6166016,161.58687232
4043,164.65657856,161.62684928000002
4044,164.69655552,161.66682624
4045,164.73653248,161.7068032
4046,164.77650944,161.74678016000001
4047,164.8164864,161.78675712
4048,164.85646336,161.82673408
4049,164.89644032,161.86671104
4050,164.93641728,161.906688
4051,164.97639424,161.94666496
4052,165.0163712,161.98664192
4053,165.05634816,162.02661888
4054,165.09632512,162.06659584
4055,165.13630208,162.1065728
4056,165.17627904,162.14654976
4057,165.216256,162.18652672
4058,165.25623296,162.22650368
4059,165.29620992,162.26648064
4060,165.33618688,162.30645760000002
4061,165.37616384,162.34643456
4062,165.4161408,162.38641152
4063,165.45611776,162.42638848
4064,165.49609472,162.46636544
4065,165.53607168,162.5063424
4066,165.57604864,162.54631936
4067,165.6160256,162.58629632
4068,165.65600256,162.62627328
4069,165.69597952,162.66625024
4070,165.73595648,162.7062272
4071,165.77593344,162.74620416
4072,165.8159104,162.78618112
4073,165.85588736,162.82615808
4074,165.89586432,162.86613504
4075,165.93584128,162.906112
4076,165.97581824,162.94608896
4077,166.0157952,162.98606592000002
4078,166.05577216,163.02604288
4079,166.09574912,163.06601984
4080,166.13572608,163.1059968
4081,166.17570304,163.14597376
4082,166.21568,163.18595072
4083,166.25565696,163.22592768
4084,166.29563392,163.26590464
4085,166.33561088,163.3058816
4086,166.37558784,163.34585856
4087,166.4155648,163.38583552
4088,166.45554176,163.42581248
4089,166.49551872,163.46578944
4090,166.53549568,163.5057664
4091,166.57547264,163.54574336
4092,166.6154496,163.58572032
4093,166.65542656,163.62569728
4094,166.69540352,163.66567424000002
4095,166.73538048,163.7056512
4096,166.77535744,163.74562816
4097,166.8153344,163.78560512
4098,166.85531136,163.82558208
4099,166.89528832,163.86555904
4100,166.93526528,163.905536
4101,166.97524224,163.94551296
4102,167.0152192,163.98548992
4103,167.05519616,164.02546688
4104,167.09517312,164.06544384
4105,167.13515008,164.1054208
4106,167.17512704,164.14539776
4107,167.215104,164.18537472
4108,167.25508096,164.22535168
4109,167.29505792,164.26532864
4110,167.33503488,164.3053056
4111,167.37501184,164.34528256000002
4112,167.4149888,164.38525952
4113,167.45496576,164.42523648
4114,167.49494272,164.46521344
4115,167.53491968,164.5051904
4116,167.57489664,164.54516736
4117,167.6148736,164.58514432
4118,167.65485056,164.62512128
4119,167.69482752,164.66509824
4120,167.73480448,164.7050752
4121,167.77478144,164.74505216
4122,167.8147584,164.78502912
4123,167.85473536,164.82500608
4124,167.89471232,164.86498304
4125,167.93468928,164.90496
4126,167.97466624,164.94493696
4127,168.0146432,164.98491392
4128,168.05462016,165.02489088000002
4129,168.09459712,165.06486784
4130,168.13457408,165.1048448
4131,168.17455104,165.14482176
4132,168.214528,165.18479872
4133,168.25450496,165.22477568
4134,168.29448192,165.26475264
4135,168.33445888,165.3047296
4136,168.37443584,165.34470656
4137,168.4144128,165.38468352
4138,168.45438976,165.42466048
4139,168.49436672,165.46463744
4140,168.53434368,165.5046144
4141,168.57432064,165.54459136
4142,168.6142976,165.58456832
4143,168.65427456,165.62454528
4144,168.69425152,165.66452224
4145,168.73422848,165.70449920000001
4146,168.77420544,165.74447616
4147,168.8141824,165.78445312
4148,168.85415936,165.82443008
4149,168.89413632,165.86440704
4150,168.93411328,165.904384
4151,168.97409024,165.94436096
4152,169.0140672,165.98433792
4153,169.05404416,166.02431488
4154,169.09402112,166.06429184
4155,169.13399808,166.1042688
4156,169.17397504,166.14424576
4157,169.213952,166.18422272
4158,169.25392896,166.22419968
4159,169.29390592,166.26417664
4160,169.33388288,166.3041536
4161,169.37385984,166.34413056
4162,169.4138368,166.38410752000001
4163,169.45381376,166.42408448
4164,169.49379072,166.46406144
4165,169.53376768,166.5040384
4166,169.57374464,166.54401536
4167,169.6137216,166.58399232
4168,169.65369856,166.62396928
4169,169.69367552,166.66394624
4170,169.73365248,166.7039232
4171,169.77362944,166.74390016
4172,169.8136064,166.78387712
4173,169.85358336,166.82385408
4174,169.89356032,166.86383104
4175,169.93353728,166.903808
4176,169.97351424,166.94378496
4177,170.0134912,166.98376192
4178,170.05346816,167.02373888
4179,170.09344512,167.06371584000001
4180,170.13342208,167.1036928
4181,170.17339904,167.14366976
4182,170.213376,167.18364672
4183,170.25335296,167.22362368
4184,170.29332992,167.26360064
4185,170.33330688,167.3035776
4186,170.37328384,167.34355456
4187,170.4132608,167.38353152
4188,170.45323776,167.42350848
4189,170.49321472,167.46348544
4190,170.53319168,167.5034624
4191,170.57316864,167.54343936
4192,170.6131456,167.58341632
4193,170.65312256,167.62339328000002
4194,170.69309952,167.66337024
4195,170.73307648,167.7033472
4196,170.77305344,167.74332416000001
4197,170.8130304,167.78330112
4198,170.85300736,167.82327808
4199,170.89298432,167.86325504
4200,170.93296128,167.903232
4201,170.97293824,167.94320896
4202,171.0129152,167.98318592
4203,171.05289216,168.02316288
4204,171.09286912,168.06313984
4205,171.13284608,168.1031168
4206,171.17282304,168.14309376
4207,171.2128,168.18307072
4208,171.25277696,168.22304768
4209,171.29275392,168.26302464
4210,171.33273088,168.30300160000002
4211,171.37270784,168.34297856
4212,171.4126848,168.38295552
4213,171.45266176,168.42293248000001
4214,171.49263872,168.46290944
4215,171.53261568,168.5028864
4216,171.57259264,168.54286336
4217,171.6125696,168.58284032
4218,171.65254656,168.62281728
4219,171.69252352,168.66279424
4220,171.73250048,168.7027712
4221,171.77247744,168.74274816
4222,171.8124544,168.78272512
4223,171.85243136,168.82270208
4224,171.89240832,168.86267904
4225,171.93238528,168.902656
