,original,corrected
3621,149.69700352,144.75657216000002
3622,149.73698048,144.79654912
3623,149.77695744,144.83652608
3624,149.8169344,144.87650304000002
3625,149.85691136,144.91648
3626,149.89688832,144.95645696
3627,149.93686528,144.99643392000002
3628,149.97684224,145.03641088
3629,150.0168192,145.07638784
3630,150.05679616,145.1163648
3631,150.09677312,145.15634176
3632,150.13675008,145.19631872000002
3633,150.17672704,145.23629568
3634,150.216704,145.27627264
3635,150.25668096,145.31624960000002
3636,150.29665792,145.35622656
3637,150.33663488,145.39620352
3638,150.37661184,145.43618048000002
3639,150.4165888,145.47615744
3640,150.45656576,145.5161344
3641,150.49654272,145.55611136000002
3642,150.53651968,145.59608832
3643,150.57649664,145.63606528
3644,150.6164736,145.67604224000002
3645,150.65645056,145.7160192
3646,150.69642752,145.75599616
3647,150.73640448,145.79597312
3648,150.77638144,145.83595008
3649,150.8163584,145.87592704000002
3650,150.85633536,145.915904
3651,150.89631232,145.95588096
3652,150.93628928,145.99585792000002
3653,150.97626624,146.03583488
3654,151.0162432,146.07581184
3655,151.05622016,146.11578880000002
3656,151.09619712,146.15576576
3657,151.13617408,146.19574272
3658,151.17615104,146.23571968000002
3659,151.216128,146.27569664
3660,151.25610496,146.3156736
3661,151.29608192,146.35565056000002
3662,151.33605888,146.39562752
3663,151.37603584,146.43560448
3664,151.4160128,146.47558144
3665,151.45598976,146.5155584
3666,151.49596672,146.55553536000002
3667,151.53594368,146.59551232
3668,151.57592064,146.63548928
3669,151.6158976,146.67546624000002
3670,151.65587456,146.7154432
3671,151.69585152,146.75542016
3672,151.73582848,146.79539712000002
3673,151.77580544,146.83537408
3674,151.8157824,146.87535104
3675,151.85575936,146.91532800000002
3676,151.89573632,146.95530496
3677,151.93571328,146.99528192
3678,151.97569024,147.03525888000001
3679,152.0156672,147.07523584
3680,152.05564416,147.11521280000002
3681,152.09562112,147.15518976
3682,152.13559808,147.19516672
3683,152.17557504,147.23514368000002
3684,152.215552,147.27512064
3685,152.25552896,147.3150976
3686,152.29550592,147.35507456000002
3687,152.33548288,147.39505152
3688,152.37545984,147.43502848
3689,152.4154368,147.47500544000002
3690,152.45541376,147.5149824
3691,152.49539072,147.55495936
3692,152.53536768,147.59493632000002
3693,152.57534464,147.63491328
3694,152.6153216,147.67489024
3695,152.65529856,147.71486720000001
3696,152.69527552,147.75484416
3697,152.73525248,147.79482112000002
3698,152.77522944,147.83479808
3699,152.8152064,147.87477504
3700,152.85518336,147.91475200000002
3701,152.89516032,147.95472896
3702,152.93513728,147.99470592
3703,152.97511424,148.03468288000002
3704,153.0150912,148.07465984
3705,153.05506816,148.1146368
3706,153.09504512,148.15461376000002
3707,153.13502208,148.19459072
3708,153.17499904,148.23456768
3709,153.214976,148.27454464000002
3710,153.25495296,148.3145216
3711,153.29492992,148.35449856
3712,153.33490688,148.39447552000001
3713,153.37488384,148.43445248
3714,153.4148608,148.47442944000002
3715,153.45483776,148.5144064
3716,153.49481472,148.55438336
3717,153.53479168,148.59436032000002
3718,153.57476864,148.63433728
3719,153.6147456,148.67431424
3720,153.65472256,148.71429120000002
3721,153.69469952,148.75426816
3722,153.73467648,148.79424512
3723,153.77465344,148.83422208000002
3724,153.8146304,148.87419904
3725,153.85460736,148.914176
3726,153.89458432,148.95415296000002
3727,153.93456128,148.99412992
3728,153.97453824,149.03410688
3729,154.0145152,149.07408384000001
3730,154.05449216,149.1140608
3731,154.09446912,149.15403776000002
3732,154.13444608,149.19401472
3733,154.17442304,149.23399168
3734,154.2144,149.27396864000002
3735,154.25437696,149.3139456
3736,154.29435392,149.35392256
3737,154.33433088,149.39389952000002
3738,154.37430784,149.43387648
3739,154.4142848,149.47385344
3740,154.45426176,149.51383040000002
3741,154.49423872,149.55380736
3742,154.53421568,149.59378432
3743,154.57419264,149.63376128000002
3744,154.6141696,149.67373824
3745,154.65414656,149.7137152
3746,154.69412352,149.75369216
3747,154.73410048,149.79366912
3748,154.77407744,149.83364608000002
3749,154.8140544,149.87362304
3750,154.85403136,149.9136
3751,154.89400832,149.95357696000002
3752,154.93398528,149.99355392
3753,154.97396224,150.03353088
3754,155.0139392,150.07350784000002
3755,155.05391616,150.1134848
3756,155.09389312,150.15346176
3757,155.13387008,150.19343872000002
3758,155.17384704,150.23341568
3759,155.213824,150.27339264
3760,155.25380096,150.31336960000002
3761,155.29377792,150.35334656
3762,155.33375488,150.39332352
3763,155.37373184,150.43330048
3764,155.4137088,150.47327744
3765,155.45368576,150.51325440000002
3766,155.49366272,150.55323136
3767,155.53363968,150.59320832
3768,155.57361664,150.63318528000002
3769,155.6135936,150.67316224
3770,155.65357056,150.7131392
3771,155.69354752,150.75311616000002
3772,155.73352448,150.79309312
3773,155.77350144,150.83307008
3774,155.8134784,150.87304704000002
3775,155.85345536,150.913024
3776,155.89343232,150.95300096
3777,155.93340928,150.99297792000002
3778,155.97338624,151.03295488
3779,156.0133632,151.07293184
3780,156.05334016,151.1129088
3781,156.09331712,151.15288576
3782,156.13329408,151.19286272000002
3783,156.17327104,151.23283968
3784,156.213248,151.27281664
3785,156.25322496,151.31279360000002
3786,156.29320192,151.35277056
3787,156.33317888,151.39274752
3788,156.37315584,151.43272448000002
3789,156.4131328,151.47270144
3790,156.45310976,151.5126784
3791,156.49308672,151.55265536000002
3792,156.53306368,151.59263232
3793,156.57304064,151.63260928
3794,156.6130176,151.67258624000002
3795,156.65299456,151.7125632
3796,156.69297152,151.75254016
3797,156.73294848,151.79251712
3798,156.77292544,151.83249408
3799,156.8129024,151.87247104000002
3800,156.85287936,151.912448
3801,156.89285632,151.95242496
3802,156.93283328,151.99240192000002
3803,156.97281024,152.03237888
3804,157.0127872,152.07235584
3805,157.05276416,152.11233280000002
3806,157.09274112,152.15230976
3807,157.13271808,152.19228672
3808,157.17269504,152.23226368000002
3809,157.212672,152.27224064
3810,157.25264896,152.3122176
3811,157.29262592,152.35219456000002
3812,157.33260288,152.39217152
3813,157.37257984,152.43214848
3814,157.4125568,152.47212544
3815,157.45253376,152.5121024
3816,157.49251072,152.55207936000002
3817,157.53248768,152.59205632
3818,157.57246464,152.63203328
3819,157.6124416,152.67201024000002
3820,157.65241856,152.7119872
3821,157.69239552,152.75196416
3822,157.73237248,152.79194112000002
3823,157.77234944,152.83191808
3824,157.8123264,152.87189504
3825,157.85230336,152.91187200000002
3826,157.89228032,152.95184896
3827,157.93225728,152.99182592
3828,157.97223424,153.03180288000001
3829,158.0122112,153.07177984
3830,158.05218816,153.1117568
3831,158.09216512,153.15173376
3832,158.13214208,153.19171072
3833,158.17211904,153.23168768000002
3834,158.212096,153.27166464
3835,158.25207296,153.3116416
3836,158.29204992,153.35161856000002
3837,158.33202688,153.39159552
3838,158.37200384,153.43157248
3839,158.4119808,153.47154944000002
3840,158.45195776,153.5115264
3841,158.49193472,153.55150336
3842,158.53191168,153.59148032000002
3843,158.57188864,153.63145728
3844,158.6118656,153.67143424
3845,158.65184256,153.71141120000001
3846,158.69181952,153.75138816
3847,158.73179648,153.79136512000002
3848,158.77177344,153.83134208
3849,158.8117504,153.87131904
3850,158.85172736,153.91129600000002
3851,158.89170432,153.95127296
3852,158.93168128,153.99124992
3853,158.97165824,154.03122688000002
3854,159.0116352,154.07120384
3855,159.05161216,154.1111808
3856,159.09158912,154.15115776000002
3857,159.13156608,154.19113472
3858,159.17154304,154.23111168
3859,159.21152,154.27108864000002
3860,159.25149696,154.3110656
3861,159.29147392,154.35104256
3862,159.33145088,154.39101952000001
3863,159.37142784,154.43099648
3864,159.4114048,154.47097344000002
3865,159.45138176,154.5109504
3866,159.49135872,154.55092736
3867,159.53133568,154.59090432000002
3868,159.57131264,154.63088128
3869,159.6112896,154.67085824
3870,159.65126656,154.71083520000002
3871,159.69124352,154.75081216
3872,159.73122048,154.79078912
3873,159.77119744,154.83076608000002
3874,159.8111744,154.87074304
3875,159.85115136,154.91072
3876,159.89112832,154.95069696000002
3877,159.93110528,154.99067392
3878,159.97108224,155.03065088
3879,160.0110592,155.07062784000001
3880,160.05103616,155.1106048
3881,160.09101312,155.15058176000002
3882,160.13099008,155.19055872
3883,160.17096704,155.23053568
3884,160.210944,155.27051264000002
3885,160.25092096,155.3104896
3886,160.29089792,155.35046656
3887,160.33087488,155.39044352000002
3888,160.37085184,155.43042048
3889,160.4108288,155.47039744
3890,160.45080576,155.51037440000002
3891,160.49078272,155.55035136
3892,160.53075968,155.59032832
3893,160.57073664,155.63030528000002
3894,160.6107136,155.67028224
3895,160.65069056,155.7102592
3896,160.69066752,155.75023616000001
3897,160.73064448,155.79021312
3898,160.77062144,155.83019008000002
3899,160.8105984,155.87016704
3900,160.85057536,155.910144
3901,160.89055232,155.95012096000002
3902,160.93052928,155.99009792
3903,160.97050624,156.03007488
3904,161.0104832,156.07005184000002
3905,161.05046016,156.1100288
3906,161.09043712,156.15000576
3907,161.13041408,156.18998272000002
3908,161.17039104,156.22995968
3909,161.210368,156.26993664
3910,161.25034496,156.30991360000002
3911,161.29032192,156.34989056
3912,161.33029888,156.38986752
3913,161.37027584,156.42984448
3914,161.4102528,156.46982144
3915,161.45022976,156.50979840000002
3916,161.49020672,156.54977536
3917,161.53018368,156.58975232
3918,161.57016064,156.62972928000002
3919,161.6101376,156.66970624
3920,161.65011456,156.7096832
3921,161.69009152,156.74966016000002
3922,161.73006848,156.78963712
3923,161.77004544,156.82961408
3924,161.8100224,156.86959104000002
3925,161.84999936,156.909568
3926,161.88997632,156.94954496
3927,161.92995328,156.98952192000002
3928,161.96993024,157.02949888
3929,162.0099072,157.06947584
3930,162.04988416,157.1094528
3931,162.08986112,157.14942976
3932,162.12983808,157.18940672000002
3933,162.16981504,157.22938368
3934,162.209792,157.26936064
3935,162.24976896,157.30933760000002
3936,162.28974592,157.34931456
3937,162.32972288,157.38929152
3938,162.36969984,157.42926848000002
3939,162.4096768,157.46924544
3940,162.44965376,157.5092224
3941,162.48963072,157.54919936000002
3942,162.52960768,157.58917632
3943,162.56958464,157.62915328
3944,162.6095616,157.66913024000002
3945,162.64953856,157.7091072
3946,162.68951552,157.74908416
3947,162.72949248,157.78906112
3948,162.76946944,157.82903808
3949,162.8094464,157.86901504000002
3950,162.84942336,157.908992
3951,162.88940032,157.94896896
3952,162.92937728,157.98894592000002
3953,162.96935424,158.02892288
3954,163.0093312,158.06889984
3955,163.04930816,158.10887680000002
3956,163.08928512,158.14885376
3957,163.12926208,158.18883072
3958,163.16923904,158.22880768000002
3959,163.209216,158.26878464
3960,163.24919296,158.3087616
3961,163.28916992,158.34873856000002
3962,163.32914688,158.38871552
3963,163.36912384,158.42869248
3964,163.4091008,158.46866944
3965,163.44907776,158.5086464
3966,163.48905472,158.54862336000002
3967,163.52903168,158.58860032
3968,163.56900864,158.62857728
3969,163.6089856,158.66855424000002
3970,163.64896256,158.7085312
3971,163.68893952,158.74850816
3972,163.72891648,158.78848512000002
3973,163.76889344,158.82846208
3974,163.8088704,158.86843904
3975,163.84884736,158.90841600000002
3976,163.88882432,158.94839296
3977,163.92880128,158.98836992
3978,163.96877824,159.02834688000002
3979,164.0087552,159.06832384
3980,164.04873216,159.1083008
3981,164.08870912,159.14827776
3982,164.12868608,159.18825472
3983,164.16866304,159.22823168000002
3984,164.20864,159.26820864
3985,164.24861696,159.3081856
3986,164.28859392,159.34816256000002
3987,164.32857088,159.38813952
3988,164.36854784,159.42811648
3989,164.4085248,159.46809344000002
3990,164.44850176,159.5080704
3991,164.48847872,159.54804736
3992,164.52845568,159.58802432000002
3993,164.56843264,159.62800128
3994,164.6084096,159.66797824
3995,164.64838656,159.70795520000001
3996,164.68836352,159.74793216
3997,164.72834048,159.78790912000002
3998,164.76831744,159.82788608
3999,164.8082944,159.86786304
4000,164.84827136,159.90784000000002
4001,164.88824832,159.94781696
4002,164.92822528,159.98779392
4003,164.96820224,160.02777088000002
4004,165.0081792,160.06774784
4005,165.04815616,160.1077248
4006,165.08813312,160.14770176000002
4007,165.12811008,160.18767872
4008,165.16808704,160.22765568
4009,165.208064,160.26763264000002
4010,165.24804096,160.3076096
4011,165.28801792,160.34758656
4012,165.32799488,160.38756352000001
4013,165.36797184,160.42754048
4014,165.4079488,160.46751744000002
4015,165.44792576,160.5074944
4016,165.48790272,160.54747136
4017,165.52787968,160.58744832000002
4018,165.56785664,160.62742528
4019,165.6078336,160.66740224
4020,165.64781056,160.70737920000002
4021,165.68778752,160.74735616
4022,165.72776448,160.78733312
4023,165.76774144,160.82731008000002
4024,165.8077184,160.86728704
4025,165.84769536,160.907264
4026,165.88767232,160.94724096000002
4027,165.92764928,160.98721792
4028,165.96762624,161.02719488
4029,166.0076032,161.06717184000001
4030,166.04758016,161.1071488
4031,166.08755712,161.14712576000002
4032,166.12753408,161.18710272
4033,166.16751104,161.22707968
4034,166.207488,161.26705664000002
4035,166.24746496,161.3070336
4036,166.28744192,161.34701056
4037,166.32741888,161.38698752000002
4038,166.36739584,161.42696448
4039,166.4073728,161.46694144
4040,166.44734976,161.50691840000002
4041,166.48732672,161.54689536
4042,166.52730368,161.58687232
4043,166.56728064,161.62684928000002
4044,166.6072576,161.66682624
4045,166.64723456,161.7068032
4046,166.68721152,161.74678016000001
4047,166.72718848,161.78675712
4048,166.76716544,161.82673408000002
4049,166.8071424,161.86671104
4050,166.84711936,161.906688
4051,166.88709632,161.94666496000002
4052,166.92707328,161.98664192
4053,166.96705024,162.02661888
4054,167.0070272,162.06659584000002
4055,167.04700416,162.1065728
4056,167.08698112,162.14654976
4057,167.12695808,162.18652672000002
4058,167.16693504,162.22650368
4059,167.206912,162.26648064
4060,167.24688896,162.30645760000002
4061,167.28686592,162.34643456
4062,167.32684288,162.38641152
4063,167.36681984,162.42638848
4064,167.4067968,162.46636544
4065,167.44677376,162.50634240000002
4066,167.48675072,162.54631936
4067,167.52672768,162.58629632
4068,167.56670464,162.62627328000002
4069,167.6066816,162.66625024
4070,167.64665856,162.7062272
4071,167.68663552,162.74620416000002
4072,167.72661248,162.78618112
4073,167.76658944,162.82615808
4074,167.8065664,162.86613504000002
4075,167.84654336,162.906112
4076,167.88652032,162.94608896
4077,167.92649728,162.98606592000002
4078,167.96647424,163.02604288
4079,168.0064512,163.06601984
4080,168.04642816,163.1059968
4081,168.08640512,163.14597376
4082,168.12638208,163.18595072000002
4083,168.16635904,163.22592768
4084,168.206336,163.26590464
4085,168.24631296,163.30588160000002
4086,168.28628992,163.34585856
4087,168.32626688,163.38583552
4088,168.36624384,163.42581248000002
4089,168.4062208,163.46578944
4090,168.44619776,163.5057664
4091,168.48617472,163.54574336000002
4092,168.52615168,163.58572032
4093,168.56612864,163.62569728
4094,168.6061056,163.66567424000002
4095,168.64608256,163.7056512
4096,168.68605952,163.74562816
4097,168.72603648,163.78560512
4098,168.76601344,163.82558208
4099,168.8059904,163.86555904000002
4100,168.84596736,163.905536
4101,168.88594432,163.94551296
4102,168.92592128,163.98548992000002
4103,168.96589824,164.02546688
4104,169.0058752,164.06544384
4105,169.04585216,164.10542080000002
4106,169.08582912,164.14539776
4107,169.12580608,164.18537472
4108,169.16578304,164.22535168000002
4109,169.20576,164.26532864
4110,169.24573696,164.3053056
4111,169.28571392,164.34528256000002
4112,169.32569088,164.38525952
4113,169.36566784,164.42523648
4114,169.4056448,164.46521344
4115,169.44562176,164.5051904
4116,169.48559872,164.54516736000002
4117,169.52557568,164.58514432
4118,169.56555264,164.62512128
4119,169.6055296,164.66509824000002
4120,169.64550656,164.7050752
4121,169.68548352,164.74505216
4122,169.72546048,164.78502912000002
4123,169.76543744,164.82500608
4124,169.8054144,164.86498304
4125,169.84539136,164.90496000000002
4126,169.88536832,164.94493696
4127,169.92534528,164.98491392
4128,169.96532224,165.02489088000002
4129,170.0052992,165.06486784
4130,170.04527616,165.1048448
4131,170.08525312,165.14482176
4132,170.12523008,165.18479872
4133,170.16520704,165.22477568000002
4134,170.205184,165.26475264
4135,170.24516096,165.3047296
4136,170.28513792,165.34470656000002
4137,170.32511488,165.38468352
4138,170.36509184,165.42466048
4139,170.4050688,165.46463744000002
4140,170.44504576,165.5046144
4141,170.48502272,165.54459136
4142,170.52499968,165.58456832000002
4143,170.56497664,165.62454528
4144,170.6049536,165.66452224
4145,170.64493056,165.70449920000001
4146,170.68490752,165.74447616
4147,170.72488448,165.78445312
4148,170.76486144,165.82443008
4149,170.8048384,165.86440704
4150,170.84481536,165.90438400000002
4151,170.88479232,165.94436096
4152,170.92476928,165.98433792
4153,170.96474624,166.02431488000002
4154,171.0047232,166.06429184
4155,171.04470016,166.1042688
4156,171.08467712,166.14424576000002
4157,171.12465408,166.18422272
4158,171.16463104,166.22419968
4159,171.204608,166.26417664000002
4160,171.24458496,166.3041536
4161,171.28456192,166.34413056
4162,171.32453888,166.38410752000001
4163,171.36451584,166.42408448
4164,171.4044928,166.46406144000002
4165,171.44446976,166.5040384
4166,171.48444672,166.54401536
4167,171.52442368,166.58399232000002
4168,171.56440064,166.62396928
4169,171.6043776,166.66394624
4170,171.64435456,166.70392320000002
4171,171.68433152,166.74390016
4172,171.72430848,166.78387712
4173,171.76428544,166.82385408000002
4174,171.8042624,166.86383104
4175,171.84423936,166.903808
4176,171.88421632,166.94378496000002
4177,171.92419328,166.98376192
4178,171.96417024,167.02373888
4179,172.0041472,167.06371584000001
4180,172.04412416,167.1036928
4181,172.08410112,167.14366976000002
4182,172.12407808,167.18364672
4183,172.16405504,167.22362368
4184,172.204032,167.26360064000002
4185,172.24400896,167.3035776
4186,172.28398592,167.34355456
4187,172.32396288,167.38353152000002
4188,172.36393984,167.42350848
4189,172.4039168,167.46348544
4190,172.44389376,167.50346240000002
4191,172.48387072,167.54343936
4192,172.52384768,167.58341632
4193,172.56382464,167.62339328000002
4194,172.6038016,167.66337024
4195,172.64377856,167.7033472
4196,172.68375552,167.74332416000001
4197,172.72373248,167.78330112
4198,172.76370944,167.82327808000002
4199,172.8036864,167.86325504
4200,172.84366336,167.903232
4201,172.88364032,167.94320896000002
4202,172.92361728,167.98318592
4203,172.96359424,168.02316288
4204,173.0035712,168.06313984000002
4205,173.04354816,168.1031168
4206,173.08352512,168.14309376
4207,173.12350208,168.18307072000002
4208,173.16347904,168.22304768
4209,173.203456,168.26302464
4210,173.24343296,168.30300160000002
4211,173.28340992,168.34297856
4212,173.32338688,168.38295552
4213,173.36336384,168.42293248000001
4214,173.4033408,168.46290944
4215,173.44331776,168.50288640000002
4216,173.48329472,168.54286336
4217,173.52327168,168.58284032
4218,173.56324864,168.62281728000002
4219,173.6032256,168.66279424
4220,173.64320256,168.7027712
4221,173.68317952,168.74274816000002
4222,173.72315648,168.78272512
4223,173.76313344,168.82270208
4224,173.8031104,168.86267904000002
4225,173.84308736,168.902656
4226,173.88306432,168.94263296
4227,173.92304128,168.98260992000002
4228,173.96301824,169.02258688
4229,174.0029952,169.06256384
4230,174.04297216,169.1025408
4231,174.08294912,169.14251776
4232,174.12292608,169.18249472000002
4233,174.16290304,169.22247168
4234,174.20288,169.26244864
4235,174.24285696,169.30242560000002
4236,174.28283392,169.34240256
4237,174.32281088,169.38237952
4238,174.36278784,169.42235648000002
4239,174.4027648,169.46233344
4240,174.44274176,169.5023104
4241,174.48271872,169.54228736000002
4242,174.52269568,169.58226432
4243,174.56267264,169.62224128
4244,174.6026496,169.66221824000002
4245,174.64262656,169.7021952
4246,174.68260352,169.74217216
4247,174.72258048,169.78214912
4248,174.76255744,169.82212608
4249,174.8025344,169.86210304000002
4250,174.84251136,169.90208
4251,174.88248832,169.94205696
4252,174.92246528,169.98203392000002
4253,174.96244224,170.02201088
4254,175.0024192,170.06198784
4255,175.04239616,170.10196480000002
4256,175.08237312,170.14194176
4257,175.12235008,170.18191872
4258,175.16232704,170.22189568000002
4259,175.202304,170.26187264
4260,175.24228096,170.3018496
4261,175.28225792,170.34182656000002
4262,175.32223488,170.38180352
4263,175.36221184,170.42178048
4264,175.4021888,170.46175744
4265,175.44216576,170.5017344
4266,175.48214272,170.54171136000002
4267,175.52211968,170.58168832
4268,175.56209664,170.62166528
4269,175.6020736,170.66164224000002
4270,175.64205056,170.7016192
4271,175.68202752,170.74159616
4272,175.72200448,170.78157312000002
4273,175.76198144,170.82155008
4274,175.8019584,170.86152704
4275,175.84193536,170.90150400000002
4276,175.88191232,170.94148096
4277,175.92188928,170.98145792
4278,175.96186624,171.02143488000002
4279,176.0018432,171.06141184
4280,176.04182016,171.1013888
4281,176.08179712,171.14136576
4282,176.12177408,171.18134272
4283,176.16175104,171.22131968000002
4284,176.201728,171.26129664
4285,176.24170496,171.3012736
4286,176.28168192,171.34125056000002
4287,176.32165888,171.38122752
4288,176.36163584,171.42120448
4289,176.4016128,171.46118144000002
4290,176.44158976,171.5011584
4291,176.48156672,171.54113536
4292,176.52154368,171.58111232000002
4293,176.56152064,171.62108928
4294,176.6014976,171.66106624
4295,176.64147456,171.70104320000002
4296,176.68145152,171.74102016
4297,176.72142848,171.78099712
4298,176.76140544,171.82097408
4299,176.8013824,171.86095104
4300,176.84135936,171.90092800000002
4301,176.88133632,171.94090496
4302,176.92131328,171.98088192
4303,176.96129024,172.02085888000002
4304,177.0012672,172.06083584
4305,177.04124416,172.1008128
4306,177.08122112,172.14078976000002
4307,177.12119808,172.18076672
4308,177.16117504,172.22074368
4309,177.201152,172.26072064000002
4310,177.24112896,172.3006976
4311,177.28110592,172.34067456
4312,177.32108288,172.38065152000001
4313,177.36105984,172.42062848
4314,177.4010368,172.46060544000002
4315,177.44101376,172.5005824
4316,177.48099072,172.54055936
4317,177.52096768,172.58053632000002
4318,177.56094464,172.62051328
4319,177.6009216,172.66049024
4320,177.64089856,172.70046720000002
4321,177.68087552,172.74044416
4322,177.72085248,172.78042112
4323,177.76082944,172.82039808000002
4324,177.8008064,172.86037504
4325,177.84078336,172.900352
4326,177.88076032,172.94032896000002
4327,177.92073728,172.98030592
4328,177.96071424,173.02028288
4329,178.0006912,173.06025984000001
4330,178.04066816,173.1002368
4331,178.08064512,173.14021376000002
4332,178.12062208,173.18019072
4333,178.16059904,173.22016768
4334,178.200576,173.26014464000002
4335,178.24055296,173.3001216
4336,178.28052992,173.34009856
4337,178.32050688,173.38007552000002
4338,178.36048384,173.42005248
4339,178.4004608,173.46002944
4340,178.44043776,173.50000640000002
4341,178.48041472,173.53998336
4342,178.52039168,173.57996032
4343,178.56036864,173.61993728000002
4344,178.6003456,173.65991424
4345,178.64032256,173.6998912
4346,178.68029952,173.73986816000001
4347,178.72027648,173.77984512
4348,178.76025344,173.81982208000002
4349,178.8002304,173.85979904
4350,178.84020736,173.899776
4351,178.88018432,173.93975296000002
4352,178.92016128,173.97972992
4353,178.96013824,174.01970688
4354,179.0001152,174.05968384000002
4355,179.04009216,174.0996608
4356,179.08006912,174.13963776
4357,179.12004608,174.17961472000002
4358,179.16002304,174.21959168
4359,179.2,174.25956864
4360,179.23997696,174.29954560000002
4361,179.27995392,174.33952256
4362,179.31993088,174.37949952
4363,179.35990784,174.41947648000001
4364,179.3998848,174.45945344
4365,179.43986176,174.49943040000002
4366,179.47983872,174.53940736
4367,179.51981568,174.57938432
4368,179.55979264,174.61936128000002
4369,179.5997696,174.65933824
4370,179.63974656,174.6993152
4371,179.67972352,174.73929216000002
4372,179.71970048,174.77926912
4373,179.75967744,174.81924608
4374,179.7996544,174.85922304000002
4375,179.83963136,174.8992
4376,179.87960832,174.93917696
4377,179.91958528,174.97915392000002
4378,179.95956224,175.01913088
4379,179.9995392,175.05910784
4380,180.03951616,175.0990848
4381,180.07949312,175.13906176
4382,180.11947008,175.17903872000002
4383,180.15944704,175.21901568
4384,180.199424,175.25899264
4385,180.23940096,175.29896960000002
4386,180.27937792,175.33894656
4387,180.31935488,175.37892352
4388,180.35933184,175.41890048000002
4389,180.3993088,175.45887744
4390,180.43928576,175.4988544
4391,180.47926272,175.53883136000002
4392,180.51923968,175.57880832
4393,180.55921664,175.61878528
4394,180.5991936,175.65876224000002
4395,180.63917056,175.6987392
4396,180.67914752,175.73871616
4397,180.71912448,175.77869312
4398,180.75910144,175.81867008
4399,180.7990784,175.85864704000002
4400,180.83905536,175.898624
4401,180.87903232,175.93860096
4402,180.91900928,175.97857792000002
4403,180.95898624,176.01855488
4404,180.9989632,176.05853184
4405,181.03894016,176.09850880000002
4406,181.07891712,176.13848576
4407,181.11889408,176.17846272
4408,181.15887104,176.21843968000002
4409,181.198848,176.25841664
4410,181.23882496,176.2983936
4411,181.27880192,176.33837056000002
4412,181.31877888,176.37834752
4413,181.35875584,176.41832448
4414,181.3987328,176.45830144
4415,181.43870976,176.4982784
4416,181.47868672,176.53825536000002
4417,181.51866368,176.57823232
4418,181.55864064,176.61820928
4419,181.5986176,176.65818624000002
4420,181.63859456,176.6981632
4421,181.67857152,176.73814016
4422,181.71854848,176.77811712000002
4423,181.75852544,176.81809408
4424,181.7985024,176.85807104
4425,181.83847936,176.89804800000002
4426,181.87845632,176.93802496
4427,181.91843328,176.97800192
4428,181.95841024,177.01797888000002
4429,181.9983872,177.05795584
4430,182.03836416,177.0979328
4431,182.07834112,177.13790976
4432,182.11831808,177.17788672
4433,182.15829504,177.21786368000002
4434,182.198272,177.25784064
4435,182.23824896,177.2978176
4436,182.27822592,177.33779456000002
4437,182.31820288,177.37777152
4438,182.35817984,177.41774848
4439,182.3981568,177.45772544000002
4440,182.43813376,177.4977024
4441,182.47811072,177.53767936
4442,182.51808768,177.57765632000002
4443,182.55806464,177.61763328
4444,182.5980416,177.65761024
4445,182.63801856,177.69758720000002
4446,182.67799552,177.73756416
4447,182.71797248,177.77754112
4448,182.75794944,177.81751808
4449,182.7979264,177.85749504
4450,182.83790336,177.89747200000002
4451,182.87788032,177.93744896
4452,182.91785728,177.97742592
4453,182.95783424,178.01740288000002
4454,182.9978112,178.05737984
4455,183.03778816,178.0973568
4456,183.07776512,178.13733376000002
4457,183.11774208,178.17731072
4458,183.15771904,178.21728768
4459,183.197696,178.25726464000002
4460,183.23767296,178.2972416
4461,183.27764992,178.33721856
4462,183.31762688,178.37719552000001
4463,183.35760384,178.41717248
4464,183.3975808,178.45714944
4465,183.43755776,178.4971264
4466,183.47753472,178.53710336
4467,183.51751168,178.57708032000002
4468,183.55748864,178.61705728
4469,183.5974656,178.65703424
4470,183.63744256,178.69701120000002
4471,183.67741952,178.73698816
4472,183.71739648,178.77696512
4473,183.75737344,178.81694208000002
4474,183.7973504,178.85691904
4475,183.83732736,178.896896
4476,183.87730432,178.93687296000002
4477,183.91728128,178.97684992
4478,183.95725824,179.01682688
4479,183.9972352,179.05680384000001
4480,184.03721216,179.0967808
4481,184.07718912,179.13675776000002
4482,184.11716608,179.17673472
4483,184.15714304,179.21671168
4484,184.19712,179.25668864000002
4485,184.23709696,179.2966656
4486,184.27707392,179.33664256
4487,184.31705088,179.37661952000002
4488,184.35702784,179.41659648
4489,184.3970048,179.45657344
4490,184.43698176,179.49655040000002
4491,184.47695872,179.53652736
4492,184.51693568,179.57650432
4493,184.55691264,179.61648128000002
4494,184.5968896,179.65645824
4495,184.63686656,179.6964352
4496,184.67684352,179.73641216000001
4497,184.71682048,179.77638912
4498,184.75679744,179.81636608000002
4499,184.7967744,179.85634304
4500,184.83675136,179.89632
4501,184.87672832,179.93629696000002
4502,184.91670528,179.97627392
4503,184.95668224,180.01625088
4504,184.9966592,180.05622784000002
4505,185.03663616,180.0962048
4506,185.07661312,180.13618176
4507,185.11659008,180.17615872000002
4508,185.15656704,180.21613568
4509,185.196544,180.25611264
4510,185.23652096,180.29608960000002
4511,185.27649792,180.33606656
4512,185.31647488,180.37604352
4513,185.35645184,180.41602048000001
4514,185.3964288,180.45599744
4515,185.43640576,180.49597440000002
4516,185.47638272,180.53595136
4517,185.51635968,180.57592832
4518,185.55633664,180.61590528000002
